# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,310881
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,48,80,960,1440
1,0,60,80,960,1440
1,0,72,80,960,1440
2,0,48,80,1440,1920
1,0,60,80,1440,1920
1,0,72,80,1440,1920
2,0,48,80,1920,2880
1,0,60,80,1920,2880
1,0,72,80,1920,2880
2,0,43,80,2400,2880
2,0,51,80,2400,2880
2,0,57,80,2400,2880
1,0,63,80,2400,2880
1,0,66,80,2400,2880
2,0,60,80,2880,3360
1,0,72,80,2880,3360
1,0,84,80,2880,3360
2,0,60,80,3360,3840
1,0,72,80,3360,3840
1,0,84,80,3360,3840
2,0,60,80,3840,4800
1,0,72,80,3840,4800
1,0,84,80,3840,4800
2,0,55,80,4320,4800
2,0,60,80,4320,4800
2,0,63,80,4320,4800
2,0,69,80,4320,4800
1,0,75,80,4320,4800
1,0,78,80,4320,4800
2,0,72,80,4800,5280
1,0,84,80,4800,5280
1,0,96,80,4800,5280
2,0,72,80,5280,5760
1,0,84,80,5280,5760
1,0,96,80,5280,5760
2,0,72,80,5760,6240
1,0,84,80,5760,6240
1,0,96,80,5760,6240
2,0,67,80,6240,6720
2,0,71,80,6240,6720
2,0,74,80,6240,6720
2,0,79,80,6240,6720
1,0,83,80,6240,6720
1,0,91,80,6240,6720
1,0,95,80,6240,6720
1,0,86,80,6720,7200
1,0,98,80,6720,7200
2,0,69,80,7200,7680
2,0,72,80,7200,7680
2,0,74,80,7200,7680
1,0,78,80,7200,7680
1,0,86,80,7200,7680
1,0,90,80,7200,7680
1,0,81,80,7680,8160
1,0,93,80,7680,8160
2,0,71,80,8160,8640
2,0,74,80,8160,8640
1,0,79,80,8160,8640
1,0,86,80,8160,8640
1,0,91,80,8160,8640
2,0,48,80,8640,9120
1,0,60,80,8640,9120
1,0,72,80,8640,9120
2,0,48,80,9120,9600
1,0,60,80,9120,9600
1,0,72,80,9120,9600
2,0,48,80,9600,10560
1,0,60,80,9600,10560
1,0,72,80,9600,10560
2,0,43,80,10080,10560
2,0,51,80,10080,10560
2,0,57,80,10080,10560
1,0,63,80,10080,10560
1,0,66,80,10080,10560
2,0,60,80,10560,11040
1,0,72,80,10560,11040
1,0,84,80,10560,11040
2,0,60,80,11040,11520
1,0,72,80,11040,11520
