# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,428571
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,36,80,0,160
1,0,74,80,0,160
2,0,43,80,160,304
1,0,69,80,160,304
2,0,53,80,304,464
1,0,72,80,304,464
2,0,55,80,464,608
1,0,67,80,464,608
1,0,62,80,608,768
2,0,65,80,608,768
1,0,74,80,768,928
1,0,76,80,928,1072
1,0,81,80,1072,1232
1,0,79,80,1232,1376
1,0,76,80,1376,1536
2,0,36,80,1536,1696
1,0,74,80,1536,1696
2,0,43,80,1696,1840
1,0,69,80,1696,1840
2,0,53,80,1840,2000
1,0,72,80,1840,2000
2,0,55,80,2000,2144
1,0,67,80,2000,2144
1,0,62,80,2144,2304
2,0,65,80,2144,2304
2,0,36,80,2304,2464
1,0,74,80,2304,2464
2,0,43,80,2464,2608
1,0,69,80,2464,2608
2,0,52,80,2608,2768
1,0,72,80,2608,2768
2,0,55,80,2768,2912
1,0,67,80,2768,2912
1,0,60,80,2912,3072
2,0,64,80,2912,3072
2,0,36,80,3072,3232
1,0,79,80,3072,3232
2,0,48,80,3232,3376
1,0,74,80,3232,3376
2,0,58,80,3376,3536
1,0,77,80,3376,3536
2,0,60,80,3536,3680
1,0,72,80,3536,3680
1,0,67,80,3680,3840
2,0,70,80,3680,3840
1,0,79,80,3840,4000
1,0,81,80,4000,4144
1,0,86,80,4144,4304
1,0,84,80,4304,4448
1,0,81,80,4448,4608
2,0,36,80,4608,4768
1,0,79,80,4608,4768
2,0,48,80,4768,4912
1,0,74,80,4768,4912
2,0,58,80,4912,5072
1,0,77,80,4912,5072
2,0,60,80,5072,5216
1,0,72,80,5072,5216
1,0,67,80,5216,5376
2,0,70,80,5216,5376
2,0,41,80,5376,5536
1,0,79,80,5376,5536
2,0,48,80,5536,5680
1,0,74,80,5536,5680
2,0,57,80,5680,5840
1,0,77,80,5680,5840
2,0,60,80,5840,5984
1,0,72,80,5840,5984
1,0,65,80,5984,6144
2,0,69,80,5984,6144
2,0,38,80,6144,6304
1,0,77,80,6144,6304
2,0,50,80,6304,6448
1,0,72,80,6304,6448
2,0,57,80,6448,6608
1,0,76,80,6448,6608
2,0,62,80,6608,6752
1,0,72,80,6608,6752
1,0,65,80,6752,6912
2,0,69,80,6752,6912
1,0,74,80,6912,7072
1,0,76,80,7072,7216
1,0,81,80,7216,7376
1,0,79,80,7376,7520
1,0,77,80,7520,7680
2,0,33,80,7680,7840
1,0,76,80,7680,7840
2,0,45,80,7840,7984
1,0,72,80,7840,7984
2,0,53,80,7984,8144
1,0,74,80,7984,8144
2,0,62,80,8144,8288
1,0,72,80,8144,8288
1,0,65,80,8288,8448
2,0,69,80,8288,8448
1,0,72,80,8448,8608
1,0,74,80,8608,8752
1,0,79,80,8752,8912
1,0,77,80,8912,9056
1,0,76,80,9056,9216
2,0,26,80,9216,9376
1,0,74,80,9216,9376
2,0,38,80,9376,9520
1,0,72,80,9376,9520
2,0,45,80,9520,9680
1,0,76,80,9520,9680
2,0,53,80,9680,9824
1,0,72,80,9680,9824
2,0,60,80,9824,9984
1,0,65,80,9824,9984
1,0,77,80,9984,10144
1,0,72,80,10144,10288
1,0,88,80,10288,10448
1,0,86,80,10448,10592
1,0,84,80,10592,10752
2,0,31,80,10752,10912
1,0,81,80,10752,10912
2,0,43,80,10912,11056
1,0,77,80,10912,11056
2,0,53,80,11056,11216
1,0,76,80,11056,11216
2,0,59,80,11216,11360
1,0,71,80,11216,11360
2,0,65,80,11360,11520
1,0,67,80,11360,11520
2,0,59,80,11520,11776
1,0,74,80,11520,11680
1,0,71,80,11680,11824
2,0,53,80,11776,12032
1,0,79,80,11824,11984
1,0,74,80,11984,12128
2,0,43,80,12032,12288
1,0,67,80,12128,12288
2,0,36,80,12288,12448
1,0,81,80,12288,12448
2,0,43,80,12448,12592
1,0,76,80,12448,12592
