# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,96
# meta,0,0,tempo,500000
# meta,0,0,time_signature,2/2
track,channel,pitch,vel,start,end
2,0,55,80,0,192
2,0,58,80,0,192
1,0,62,80,0,192
1,0,67,80,0,192
1,0,62,80,96,240
2,0,55,80,192,384
2,0,58,80,192,384
1,0,62,80,192,384
1,0,67,80,192,384
1,0,60,80,240,288
2,0,58,80,288,384
2,0,53,80,384,576
2,0,57,80,384,480
1,0,60,80,384,576
1,0,65,80,384,576
1,0,69,80,384,576
2,0,53,80,480,528
2,0,55,80,528,576
2,0,53,80,576,768
2,0,57,80,576,624
1,0,60,80,576,768
1,0,65,80,576,768
1,0,69,80,576,768
2,0,58,80,624,672
1,0,60,80,672,720
2,0,57,80,720,768
2,0,55,80,768,960
2,0,58,80,768,960
2,0,58,80,768,864
1,0,62,80,768,960
1,0,67,80,768,960
1,0,62,80,864,1008
2,0,55,80,960,1152
2,0,58,80,960,1152
1,0,62,80,960,1152
1,0,67,80,960,1152
1,0,60,80,1008,1056
2,0,58,80,1056,1152
2,0,50,80,1152,1344
2,0,57,80,1152,1344
2,0,57,80,1152,1248
1,0,62,80,1152,1344
1,0,66,80,1152,1344
2,0,50,80,1248,1296
2,0,52,80,1296,1344
2,0,50,80,1344,1536
2,0,54,80,1344,1392
2,0,57,80,1344,1536
1,0,62,80,1344,1536
1,0,66,80,1344,1536
2,0,55,80,1392,1440
2,0,57,80,1440,1488
2,0,54,80,1488,1536
2,0,55,80,1536,1728
2,0,55,80,1536,1632
2,0,58,80,1536,1728
1,0,62,80,1536,1728
1,0,67,80,1536,1728
1,0,62,80,1632,1776
2,0,55,80,1728,1920
2,0,58,80,1728,1920
1,0,62,80,1728,1920
1,0,67,80,1728,1920
1,0,60,80,1776,1824
2,0,58,80,1824,1920
2,0,53,80,1920,2112
2,0,57,80,1920,2016
1,0,60,80,1920,2112
1,0,65,80,1920,2112
1,0,69,80,1920,2112
2,0,53,80,2016,2064
2,0,55,80,2064,2112
2,0,53,80,2112,2304
2,0,57,80,2112,2160
1,0,60,80,2112,2304
1,0,65,80,2112,2304
1,0,69,80,2112,2304
2,0,58,80,2160,2208
1,0,60,80,2208,2256
2,0,57,80,2256,2304
2,0,55,80,2304,2400
2,0,58,80,2304,2400
2,0,58,80,2304,2400
1,0,62,80,2304,2400
1,0,67,80,2304,2400
2,0,48,80,2400,2496
2,0,55,80,2400,2496
1,0,60,80,2400,2496
1,0,64,80,2400,2496
1,0,67,80,2400,2592
2,0,50,80,2496,2688
2,0,57,80,2496,2688
1,0,62,80,2496,2688
2,0,57,80,2592,2688
1,0,66,80,2592,2688
2,0,43,80,2688,2880
2,0,55,80,2688,2880
2,0,58,80,2688,2784
1,0,62,80,2688,2880
1,0,67,80,2688,2880
2,0,55,80,2784,2880
2,0,43,80,2880,3072
2,0,55,80,2880,3072
2,0,58,80,2880,3024
1,0,62,80,2880,3072
1,0,67,80,2880,3072
1,0,60,80,3024,3072
2,0,55,80,3072,3264
2,0,58,80,3072,3264
1,0,62,80,3072,3264
1,0,62,80,3072,3168
1,0,67,80,3072,3264
2,0,58,80,3168,3264
2,0,55,80,3264,3456
2,0,58,80,3264,3456
1,0,62,80,3264,3456
1,0,62,80,3264,3408
1,0,67,80,3264,3456
1,0,60,80,3408,3432
2,0,58,80,3432,3456
2,0,53,80,3456,3648
2,0,57,80,3456,3504
1,0,60,80,3456,3648
1,0,65,80,3456,3648
1,0,69,80,3456,3648
2,0,55,80,3504,3552
2,0,57,80,3552,3600
2,0,58,80,3600,3648
2,0,53,80,3648,3840
1,0,60,80,3648,3840
1,0,60,80,3648,3744
1,0,65,80,3648,3840
1,0,69,80,3648,3840
2,0,57,80,3744,3840
2,0,55,80,3840,4032
2,0,58,80,3840,4032
2,0,58,80,3840,3936
1,0,62,80,3840,4032
1,0,67,80,3840,4032
2,0,55,80,3936,4032
2,0,55,80,4032,4224
2,0,58,80,4032,4224
2,0,58,80,4032,4176
1,0,62,80,4032,4224
1,0,67,80,4032,4224
1,0,60,80,4176,4224
2,0,50,80,4224,4416
2,0,57,80,4224,4416
1,0,62,80,4224,4416
1,0,62,80,4224,4368
1,0,66,80,4224,4416
1,0,60,80,4368,4392
2,0,58,80,4392,4416
2,0,50,80,4416,4608
2,0,57,80,4416,4608
2,0,57,80,4416,4512
1,0,62,80,4416,4608
1,0,66,80,4416,4608
1,0,62,80,4512,4608
2,0,55,80,4608,4800
2,0,58,80,4608,4800
2,0,58,80,4608,4752
1,0,62,80,4608,4800
1,0,67,80,4608,4800
1,0,60,80,4752,4800
2,0,55,80,4800,4992
2,0,58,80,4800,4992
1,0,62,80,4800,4992
1,0,62,80,4800,4896
1,0,67,80,4800,4992
2,0,58,80,4896,4992
2,0,53,80,4992,5184
1,0,60,80,4992,5184
1,0,60,80,4992,5040
1,0,65,80,4992,5184
1,0,69,80,4992,5184
2,0,58,80,5040,5088
2,0,57,80,5088,5136
2,0,55,80,5136,5184
2,0,53,80,5184,5376
2,0,57,80,5184,5232
1,0,60,80,5184,5376
1,0,65,80,5184,5376
1,0,69,80,5184,5376
2,0,58,80,5232,5280
1,0,60,80,5280,5328
2,0,57,80,5328,5376
2,0,55,80,5376,5472
2,0,58,80,5376,5472
2,0,58,80,5376,5472
1,0,62,80,5376,5472
1,0,67,80,5376,5472
2,0,48,80,5472,5568
1,0,60,80,5472,5568
1,0,60,80,5472,5520
1,0,64,80,5472,5568
1,0,67,80,5472,5664
2,0,58,80,5520,5568
2,0,50,80,5568,5760
2,0,57,80,5568,5760
2,0,57,80,5568,5616
1,0,62,80,5568,5760
2,0,55,80,5616,5664
2,0,54,80,5664,5712
1,0,66,80,5664,5760
2,0,52,80,5712,5760
2,0,43,80,5760,5952
2,0,50,80,5760,5808
2,0,55,80,5760,5952
1,0,62,80,5760,5952
1,0,67,80,5760,5952
2,0,48,80,5808,5856
2,0,47,80,5856,5904
2,0,48,80,5904,5952
2,0,43,80,5952,6144
2,0,50,80,5952,6000
2,0,55,80,5952,6144
1,0,62,80,5952,6144
1,0,67,80,5952,6144
2,0,48,80,6000,6048
2,0,47,80,6048,6096
2,0,45,80,6096,6144
2,0,43,80,6144,6240
2,0,55,80,6144,6336
2,0,58,80,6144,6336
1,0,62,80,6144,6336
1,0,67,80,6144,6336
1,0,62,80,6240,6432
2,0,55,80,6336,6528
2,0,58,80,6336,6528
1,0,62,80,6336,6528
1,0,67,80,6336,6528
2,0,58,80,6432,6528
2,0,53,80,6528,6720
1,0,60,80,6528,6720
1,0,60,80,6528,6672
1,0,65,80,6528,6720
1,0,69,80,6528,6720
2,0,58,80,6672,6720
2,0,53,80,6720,6912
2,0,57,80,6720,6768
1,0,60,80,6720,6912
1,0,65,80,6720,6912
1,0,69,80,6720,6912
2,0,55,80,6768,6816
2,0,57,80,6816,6912
2,0,55,80,6912,7104
2,0,55,80,6912,7008
2,0,58,80,6912,7104
1,0,62,80,6912,7104
1,0,67,80,6912,7104
2,0,58,80,7008,7200
2,0,55,80,7104,7296
2,0,58,80,7104,7296
1,0,62,80,7104,7296
1,0,67,80,7104,7296
2,0,55,80,7200,7296
2,0,50,80,7296,7488
2,0,57,80,7296,7488
2,0,57,80,7296,7440
1,0,62,80,7296,7488
1,0,66,80,7296,7488
2,0,55,80,7440,7488
2,0,50,80,7488,7680
2,0,54,80,7488,7536
2,0,57,80,7488,7680
1,0,62,80,7488,7680
1,0,66,80,7488,7680
2,0,52,80,7536,7584
2,0,54,80,7584,7680
2,0,55,80,7680,7872
2,0,55,80,7680,7776
2,0,58,80,7680,7872
1,0,62,80,7680,7872
1,0,67,80,7680,7872
1,0,62,80,7776,7968
2,0,55,80,7872,8064
2,0,58,80,7872,8064
1,0,62,80,7872,8064
1,0,67,80,7872,8064
2,0,58,80,7968,8064
2,0,53,80,8064,8256
1,0,60,80,8064,8256
1,0,60,80,8064,8208
1,0,65,80,8064,8256
1,0,69,80,8064,8256
2,0,58,80,8208,8256
2,0,53,80,8256,8448
2,0,57,80,8256,8304
1,0,60,80,8256,8448
1,0,65,80,8256,8448
1,0,69,80,8256,8448
2,0,55,80,8304,8352
2,0,57,80,8352,8448
2,0,55,80,8448,8544
2,0,55,80,8448,8640
2,0,58,80,8448,8544
1,0,62,80,8448,8544
1,0,67,80,8448,8544
2,0,48,80,8544,8640
1,0,60,80,8544,8640
1,0,64,80,8544,8640
1,0,67,80,8544,8736
2,0,50,80,8640,8832
2,0,57,80,8640,8832
1,0,62,80,8640,8832
2,0,50,80,8736,8928
1,0,66,80,8736,8832
2,0,43,80,8832,9024
2,0,55,80,8832,9024
1,0,62,80,8832,9024
1,0,67,80,8832,9024
2,0,55,80,8928,9120
2,0,43,80,9024,9216
2,0,55,80,9024,9216
1,0,62,80,9024,9216
1,0,67,80,9024,9216
2,0,58,80,9120,9312
2,0,55,80,9216,9408
2,0,58,80,9216,9408
1,0,62,80,9216,9408
1,0,67,80,9216,9408
1,0,62,80,9312,9456
2,0,55,80,9408,9600
2,0,58,80,9408,9600
1,0,62,80,9408,9600
1,0,67,80,9408,9600
1,0,60,80,9456,9504
2,0,58,80,9504,9600
2,0,53,80,9600,9792
2,0,57,80,9600,9696
1,0,60,80,9600,9792
1,0,65,80,9600,9792
1,0,69,80,9600,9792
1,0,60,80,9696,9840
2,0,53,80,9792,9984
1,0,60,80,9792,9984
1,0,65,80,9792,9984
1,0,69,80,9792,9984
2,0,58,80,9840,9888
2,0,57,80,9888,9984
2,0,55,80,9984,10176
2,0,55,80,9984,10080
2,0,58,80,9984,10176
1,0,62,80,9984,10176
1,0,67,80,9984,10176
2,0,58,80,10080,10272
2,0,55,80,10176,10368
2,0,58,80,10176,10368
1,0,62,80,10176,10368
1,0,67,80,10176,10368
1,0,62,80,10272,10464
2,0,50,80,10368,10560
2,0,57,80,10368,10560
1,0,62,80,10368,10560
1,0,66,80,10368,10560
2,0,57,80,10464,10656
2,0,50,80,10560,10752
2,0,57,80,10560,10752
1,0,62,80,10560,10752
1,0,66,80,10560,10752
1,0,62,80,10656,10848
2,0,55,80,10752,10944
2,0,58,80,10752,10944
1,0,62,80,10752,10944
1,0,67,80,10752,10944
2,0,58,80,10848,10992
2,0,55,80,10944,11136
2,0,58,80,10944,11136
1,0,62,80,10944,11136
1,0,67,80,10944,11136
1,0,60,80,10992,11040
1,0,62,80,11040,11088
2,0,58,80,11088,11136
2,0,53,80,11136,11328
1,0,60,80,11136,11328
1,0,60,80,11136,11232
1,0,65,80,11136,11328
1,0,69,80,11136,11328
1,0,60,80,11232,11376
2,0,53,80,11328,11520
1,0,60,80,11328,11520
1,0,65,80,11328,11520
1,0,69,80,11328,11520
2,0,58,80,11376,11424
1,0,60,80,11424,11472
2,0,57,80,11472,11520
2,0,55,80,11520,11616
2,0,58,80,11520,11616
2,0,58,80,11520,11616
1,0,62,80,11520,11616
1,0,67,80,11520,11616
2,0,48,80,11616,11712
1,0,60,80,11616,11712
1,0,60,80,11616,11664
1,0,64,80,11616,11712
1,0,67,80,11616,11808
2,0,58,80,11664,11712
2,0,50,80,11712,11904
2,0,57,80,11712,11904
2,0,57,80,11712,11760
1,0,62,80,11712,11904
2,0,55,80,11760,11808
2,0,57,80,11808,11904
1,0,66,80,11808,11904
2,0,43,80,11904,12096
2,0,55,80,11904,12096
2,0,55,80,11904,12000
1,0,62,80,11904,12096
1,0,67,80,11904,12096
1,0,62,80,12000,12144
2,0,43,80,12096,12288
2,0,55,80,12096,12288
1,0,62,80,12096,12288
1,0,67,80,12096,12288
2,0,58,80,12144,12192
