# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,52,80,0,480
1,0,64,80,0,480
1,0,64,80,0,480
1,0,64,80,0,480
2,0,57,80,1920,2640
1,0,61,80,1920,2640
1,0,69,80,1920,2640
1,0,76,80,1920,2640
2,0,57,80,2640,2880
1,0,64,80,2640,2880
1,0,69,80,2640,2880
1,0,73,80,2640,2880
2,0,57,80,2880,3360
1,0,61,80,2880,3120
1,0,69,80,2880,3120
1,0,69,80,2880,3360
1,0,71,80,2880,2940
2,0,59,80,3120,3360
1,0,68,80,3120,3360
2,0,57,80,3360,3840
1,0,61,80,3360,3600
1,0,69,80,3360,3600
1,0,69,80,3360,3840
1,0,64,80,3600,3840
1,0,73,80,3600,3840
2,0,57,80,3840,4320
1,0,66,80,3840,4320
1,0,69,80,3840,4320
1,0,74,80,3840,4320
2,0,57,80,4320,4800
1,0,62,80,4320,4800
1,0,69,80,4320,4800
1,0,78,80,4320,4800
2,0,57,80,4800,5280
1,0,61,80,4800,5280
1,0,69,80,4800,5280
1,0,76,80,4800,5280
2,0,57,80,5520,5760
2,0,57,80,5520,5760
1,0,64,80,5520,5760
1,0,73,80,5520,5760
2,0,54,80,5760,6240
2,0,57,80,5760,6240
1,0,63,80,5760,6240
1,0,73,80,5760,6240
2,0,54,80,6240,6720
2,0,57,80,6240,6720
1,0,63,80,6240,6720
1,0,71,80,6240,6720
2,0,47,80,6720,7200
2,0,57,80,6720,7200
1,0,63,80,6720,7200
1,0,73,80,6720,7200
2,0,47,80,7200,7680
2,0,57,80,7200,7680
1,0,63,80,7200,7680
1,0,71,80,7200,7680
2,0,52,80,7680,8640
2,0,56,80,7680,8640
1,0,62,80,7680,8640
1,0,74,80,7680,8640
2,0,52,80,8640,9120
2,0,59,80,8640,9120
1,0,62,80,8640,9120
1,0,68,80,8640,9120
2,0,54,80,9120,9600
2,0,57,80,9120,9600
1,0,61,80,9120,9600
1,0,69,80,9120,9600
2,0,50,80,9600,10320
1,0,62,80,9600,10320
1,0,66,80,9600,10320
1,0,71,80,9600,10320
2,0,50,80,10320,10560
1,0,62,80,10320,10560
1,0,66,80,10320,10560
1,0,71,80,10320,10560
2,0,49,80,10560,11280
2,0,56,80,10560,11280
1,0,65,80,10560,11280
1,0,73,80,10560,11280
2,0,49,80,11280,11520
2,0,56,80,11280,11520
1,0,65,80,11280,11520
1,0,73,80,11280,11520
2,0,47,80,11520,12240
2,0,59,80,11520,12240
