# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,1024
# meta,0,0,tempo,800000
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
2,0,50,80,0,2005.3333333333333
2,0,54,80,0,2005.3333333333333
2,0,57,80,0,2005.3333333333333
1,0,74,80,0,2005.3333333333333
2,0,43,80,2048,3029.333333333333
2,0,55,80,2048,3029.333333333333
2,0,59,80,2048,3029.333333333333
1,0,74,80,2048,3029.333333333333
2,0,48,80,3114.6666666666665,4053.333333333333
2,0,55,80,3114.6666666666665,4053.333333333333
1,0,60,80,3114.6666666666665,4053.333333333333
1,0,75,80,3114.6666666666665,4053.333333333333
2,0,46,80,4096,5077.333333333333
2,0,58,80,4096,4821.333333333333
1,0,65,80,4096,5077.333333333333
1,0,74,80,4096,5077.333333333333
2,0,57,80,4864,5077.333333333333
2,0,46,80,5162.666666666666,6101.333333333333
2,0,55,80,5162.666666666666,5589.333333333333
1,0,70,80,5162.666666666666,5546.666666666666
1,0,74,80,5162.666666666666,5546.666666666666
2,0,53,80,5632,6101.333333333333
1,0,70,80,5632,6400
1,0,74,80,5632,6613.333333333333
2,0,51,80,6144,8149.333333333333
2,0,55,80,6144,8149.333333333333
1,0,69,80,6442.666666666666,6613.333333333333
1,0,67,80,6698.666666666666,6869.333333333333
1,0,72,80,6698.666666666666,6869.333333333333
1,0,65,80,6912,7125.333333333333
1,0,70,80,6912,7125.333333333333
1,0,67,80,7210.666666666666,8149.333333333333
1,0,72,80,7210.666666666666,8149.333333333333
2,0,50,80,8192,9173.333333333332
2,0,54,80,8192,9173.333333333332
1,0,69,80,8192,9173.333333333332
1,0,74,80,8192,10197.333333333332
2,0,50,80,9728,10197.333333333332
2,0,57,80,9728,10197.333333333332
1,0,62,80,9728,10197.333333333332
2,0,55,80,10240,10965.333333333332
2,0,58,80,10240,10965.333333333332
1,0,62,80,10240,10965.333333333332
2,0,55,80,11008,11221.333333333332
2,0,58,80,11008,11221.333333333332
1,0,62,80,11008,11221.333333333332
2,0,55,80,11306.666666666666,11733.333333333332
2,0,58,80,11306.666666666666,11733.333333333332
1,0,62,80,11306.666666666666,11733.333333333332
2,0,54,80,11776,12245.333333333332
2,0,57,80,11776,12245.333333333332
1,0,62,80,11776,12245.333333333332
2,0,55,80,12288,13269.333333333332
2,0,58,80,12288,13269.333333333332
1,0,63,80,12288,12757.333333333332
1,0,62,80,12842.666666666666,13781.333333333332
2,0,51,80,13354.666666666666,14293.333333333332
2,0,55,80,13354.666666666666,14293.333333333332
1,0,60,80,13824,14293.333333333332
2,0,50,80,14336,15317.333333333332
2,0,57,80,14336,14805.333333333332
1,0,62,80,14336,15317.333333333332
2,0,53,80,14890.666666666666,15317.333333333332
1,0,69,80,14890.666666666666,15317.333333333332
2,0,58,80,15402.666666666666,16085.333333333332
1,0,74,80,15402.666666666666,16085.333333333332
2,0,58,80,16128,16341.333333333332
1,0,74,80,16128,16341.333333333332
2,0,58,80,16384,16853.333333333332
1,0,74,80,16384,16853.333333333332
2,0,57,80,16938.666666666664,17365.333333333332
1,0,72,80,16938.666666666664,17365.333333333332
2,0,58,80,17450.666666666664,18389.333333333332
1,0,74,80,17450.666666666664,18389.333333333332
2,0,55,80,17920,18389.333333333332
2,0,43,80,18432,19413.333333333332
2,0,55,80,18432,19413.333333333332
1,0,62,80,18432,19925.333333333332
1,0,70,80,18432,19413.333333333332
2,0,50,80,19498.666666666664,20181.333333333332
2,0,53,80,19498.666666666664,19925.333333333332
