# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,192
# meta,0,0,tempo,555555
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
2,0,49,80,576,672
1,0,77,80,576,624
1,0,78,80,624,672
2,0,56,80,672,768
1,0,79,80,672,720
1,0,80,80,720,768
1,0,61,80,768,864
1,0,82,80,768,816
1,0,80,80,816,864
1,0,65,80,864,960
1,0,79,80,864,912
1,0,80,80,912,960
1,0,61,80,960,1056
1,0,89,80,960,1104
2,0,56,80,1056,1152
1,0,87,80,1104,1152
2,0,51,80,1152,1248
1,0,85,80,1152,1344
2,0,56,80,1248,1344
1,0,60,80,1344,1440
1,0,84,80,1344,1440
1,0,66,80,1440,1536
1,0,60,80,1536,1632
2,0,56,80,1632,1728
2,0,44,80,1728,1824
1,0,72,80,1728,1776
1,0,73,80,1776,1824
2,0,51,80,1824,1920
1,0,74,80,1824,1872
1,0,75,80,1872,1920
2,0,56,80,1920,2016
1,0,77,80,1920,1968
1,0,75,80,1968,2016
1,0,60,80,2016,2112
1,0,74,80,2016,2064
1,0,75,80,2064,2112
2,0,56,80,2112,2208
1,0,82,80,2112,2256
2,0,51,80,2208,2304
1,0,80,80,2256,2304
2,0,49,80,2304,2400
1,0,78,80,2304,2496
2,0,56,80,2400,2496
1,0,61,80,2496,2592
1,0,77,80,2496,2592
1,0,65,80,2592,2688
1,0,61,80,2688,2784
2,0,56,80,2784,2880
2,0,53,80,2880,2976
1,0,77,80,2880,2928
1,0,78,80,2928,2976
2,0,56,80,2976,3072
1,0,79,80,2976,3024
1,0,80,80,3024,3072
1,0,61,80,3072,3168
1,0,82,80,3072,3120
1,0,80,80,3120,3168
1,0,65,80,3168,3264
1,0,79,80,3168,3216
1,0,80,80,3216,3264
1,0,61,80,3264,3360
1,0,80,80,3264,3408
1,0,92,80,3264,3408
2,0,56,80,3360,3456
1,0,79,80,3408,3456
1,0,91,80,3408,3456
2,0,42,80,3456,3552
2,0,54,80,3456,3552
1,0,77,80,3456,3736
1,0,89,80,3456,3736
2,0,58,80,3552,3648
1,0,63,80,3648,3744
1,0,66,80,3744,3840
1,0,75,80,3744,3840
1,0,87,80,3744,3840
1,0,63,80,3840,3936
1,0,73,80,3840,3936
1,0,85,80,3840,3936
2,0,58,80,3936,4032
1,0,72,80,3936,4032
1,0,84,80,3936,4032
2,0,44,80,4032,4128
2,0,56,80,4032,4128
1,0,84,80,4032,4080
1,0,72,80,4080,4128
2,0,56,80,4128,4224
1,0,84,80,4128,4176
1,0,83,80,4176,4224
1,0,60,80,4224,4320
1,0,82,80,4224,4272
1,0,71,80,4272,4320
1,0,66,80,4320,4416
1,0,82,80,4320,4368
1,0,81,80,4368,4416
1,0,60,80,4416,4512
1,0,80,80,4416,4464
1,0,71,80,4464,4512
2,0,56,80,4512,4608
1,0,80,80,4512,4560
1,0,78,80,4560,4608
2,0,49,80,4608,4704
1,0,77,80,4608,4656
1,0,78,80,4656,4704
2,0,56,80,4704,4800
1,0,79,80,4704,4752
1,0,82,80,4752,4800
1,0,61,80,4800,4896
1,0,80,80,4800,4896
1,0,65,80,4896,4992
1,0,61,80,4992,5088
2,0,56,80,5088,5184
2,0,49,80,5184,5280
1,0,77,80,5184,5232
1,0,78,80,5232,5280
2,0,56,80,5280,5376
1,0,79,80,5280,5328
1,0,80,80,5328,5376
1,0,61,80,5376,5472
1,0,82,80,5376,5424
1,0,80,80,5424,5472
1,0,65,80,5472,5568
1,0,79,80,5472,5520
1,0,80,80,5520,5568
1,0,61,80,5568,5664
1,0,89,80,5568,5712
2,0,56,80,5664,5760
1,0,87,80,5712,5760
2,0,51,80,5760,5856
1,0,85,80,5760,5952
2,0,56,80,5856,5952
1,0,60,80,5952,6048
1,0,84,80,5952,6048
1,0,66,80,6048,6144
1,0,60,80,6144,6240
2,0,56,80,6240,6336
2,0,44,80,6336,6432
1,0,72,80,6336,6384
1,0,73,80,6384,6432
2,0,51,80,6432,6528
1,0,74,80,6432,6480
1,0,75,80,6480,6528
2,0,56,80,6528,6624
1,0,77,80,6528,6576
1,0,75,80,6576,6624
1,0,60,80,6624,6720
1,0,74,80,6624,6672
1,0,75,80,6672,6720
2,0,56,80,6720,6816
1,0,82,80,6720,6864
2,0,51,80,6816,6912
1,0,80,80,6864,6912
2,0,49,80,6912,7008
1,0,78,80,6912,7104
2,0,56,80,7008,7104
1,0,61,80,7104,7200
1,0,77,80,7104,7200
1,0,65,80,7200,7296
1,0,61,80,7296,7392
2,0,56,80,7392,7488
2,0,53,80,7488,7584
1,0,77,80,7536,7584
2,0,56,80,7584,7680
1,0,80,80,7584,7632
1,0,85,80,7632,7680
1,0,61,80,7680,7776
1,0,89,80,7680,7728
1,0,92,80,7728,7776
1,0,65,80,7776,7872
1,0,97,80,7776,7824
1,0,101,80,7824,7872
1,0,61,80,7872,7968
1,0,99,80,7872,7920
1,0,97,80,7920,7968
2,0,56,80,7968,8064
1,0,96,80,7968,8016
1,0,94,80,8016,8064
2,0,54,80,8064,8160
1,0,92,80,8064,8112
1,0,90,80,8112,8160
2,0,58,80,8160,8256
1,0,89,80,8160,8208
1,0,87,80,8208,8256
1,0,63,80,8256,8352
1,0,85,80,8256,8304
1,0,84,80,8304,8352
1,0,66,80,8352,8448
1,0,82,80,8352,8400
1,0,80,80,8400,8448
1,0,63,80,8448,8544
1,0,78,80,8448,8496
1,0,77,80,8496,8544
2,0,58,80,8544,8640
1,0,75,80,8544,8592
1,0,73,80,8592,8640
2,0,56,80,8640,8736
1,0,72,80,8640,8688
1,0,75,80,8688,8736
1,0,60,80,8736,8832
1,0,78,80,8736,8784
1,0,82,80,8784,8832
1,0,66,80,8832,8928
1,0,80,80,8832,8880
1,0,60,80,8928,9024
1,0,68,80,8928,9024
2,0,56,80,9024,9120
2,0,56,80,9024,9216
1,0,66,80,9024,9216
1,0,77,80,9024,9168
1,0,60,80,9120,9216
1,0,75,80,9168,9216
1,0,61,80,9216,9312
1,0,65,80,9216,9408
1,0,73,80,9216,9408
2,0,37,80,9408,9600
2,0,49,80,9408,9600
2,0,39,80,9792,9888
2,0,51,80,9792,9888
1,0,75,80,9792,9840
1,0,75,80,9840,9888
1,0,74,80,9888,9936
1,0,75,80,9936,9984
2,0,58,80,9984,10360
1,0,63,80,9984,10360
1,0,67,80,9984,10360
1,0,73,80,9984,10176
1,0,76,80,9984,10032
1,0,75,80,10032,10080
1,0,77,80,10080,10128
1,0,75,80,10128,10176
1,0,72,80,10176,10272
1,0,78,80,10176,10224
1,0,75,80,10224,10272
1,0,70,80,10272,10368
1,0,79,80,10272,10320
1,0,75,80,10320,10368
2,0,56,80,10368,10744
1,0,60,80,10368,10744
1,0,68,80,10368,10560
1,0,80,80,10368,10416
1,0,75,80,10416,10464
1,0,82,80,10464,10512
1,0,75,80,10512,10560
1,0,67,80,10560,10656
1,0,84,80,10560,10608
1,0,75,80,10608,10656
1,0,65,80,10656,10752
1,0,85,80,10656,10704
1,0,75,80,10704,10752
1,0,63,80,10752,10944
1,0,86,80,10752,10800
1,0,75,80,10800,10848
1,0,87,80,10848,10896
1,0,75,80,10896,10944
2,0,39,80,10944,11040
2,0,51,80,10944,11040
1,0,87,80,10944,10992
1,0,87,80,10992,11040
1,0,86,80,11040,11088
1,0,87,80,11088,11136
2,0,58,80,11136,11512
1,0,61,80,11136,11512
1,0,67,80,11136,11328
1,0,85,80,11136,11184
1,0,87,80,11184,11232
1,0,84,80,11232,11280
1,0,87,80,11280,11328
1,0,65,80,11328,11424
1,0,83,80,11328,11376
1,0,87,80,11376,11424
1,0,63,80,11424,11520
1,0,82,80,11424,11472
1,0,87,80,11472,11520
2,0,56,80,11520,11896
1,0,63,80,11520,11896
1,0,72,80,11520,11616
1,0,80,80,11520,11568
1,0,87,80,11568,11616
1,0,67,80,11616,11712
1,0,71,80,11616,11640
1,0,87,80,11664,11688
1,0,68,80,11712,11808
1,0,72,80,11712,11736
1,0,87,80,11760,11784
1,0,65,80,11808,11904
1,0,70,80,11808,11904
1,0,80,80,11808,11856
1,0,74,80,11856,11904
1,0,63,80,11904,12096
1,0,72,80,11904,12096
1,0,75,80,11904,12096
2,0,39,80,12096,12192
2,0,51,80,12096,12192
1,0,75,80,12096,12144
1,0,75,80,12144,12192
1,0,74,80,12192,12240
1,0,75,80,12240,12288
2,0,58,80,12288,12664
1,0,63,80,12288,12664
1,0,67,80,12288,12664
1,0,73,80,12288,12480
1,0,76,80,12288,12336
1,0,75,80,12336,12384
1,0,77,80,12384,12432
1,0,75,80,12432,12480
1,0,72,80,12480,12576
1,0,78,80,12480,12528
1,0,75,80,12528,12576
1,0,70,80,12576,12672
1,0,79,80,12576,12624
1,0,75,80,12624,12672
2,0,56,80,12672,13048
1,0,60,80,12672,13048
1,0,68,80,12672,12864
1,0,80,80,12672,12720
1,0,75,80,12720,12768
1,0,82,80,12768,12816
1,0,75,80,12816,12864
1,0,67,80,12864,12960
1,0,84,80,12864,12912
1,0,75,80,12912,12960
1,0,65,80,12960,13056
