# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,60,80,0,360
1,0,64,80,0,360
1,0,62,80,360,480
1,0,65,80,360,480
2,0,48,80,1920,2400
1,0,64,80,1920,2400
1,0,67,80,1920,2400
1,0,60,80,2400,2760
1,0,64,80,2400,2760
1,0,62,80,2760,2880
1,0,65,80,2760,2880
2,0,48,80,2880,3360
1,0,64,80,2880,3360
1,0,67,80,2880,3360
1,0,65,80,3360,3720
1,0,69,80,3360,3720
1,0,64,80,3720,3840
1,0,67,80,3720,3840
2,0,48,80,3840,4320
1,0,64,80,3840,4320
1,0,67,80,3840,4200
1,0,72,80,4200,4320
1,0,60,80,4320,5280
1,0,72,80,4320,5280
2,0,52,80,4800,5280
1,0,67,80,5280,5520
1,0,64,80,5520,5760
2,0,53,80,5760,6720
2,0,57,80,5760,6720
1,0,62,80,5760,6480
1,0,64,80,6480,6720
2,0,53,80,6720,7200
1,0,65,80,6720,6960
1,0,67,80,6960,7200
2,0,50,80,7200,7680
1,0,65,80,7200,7680
1,0,69,80,7200,7560
1,0,74,80,7560,7680
2,0,43,80,7680,8640
2,0,55,80,7680,8640
1,0,64,80,7680,8640
1,0,72,80,7680,8640
2,0,43,80,8640,9120
2,0,55,80,8640,9120
1,0,62,80,8640,9120
1,0,71,80,8640,9120
1,0,72,80,8640,8700
1,0,74,80,8640,8700
1,0,67,80,9120,9600
2,0,48,80,9600,10560
2,0,55,80,9600,10560
1,0,60,80,9600,10560
1,0,64,80,9600,10320
1,0,67,80,9600,10320
1,0,76,80,9600,10320
1,0,72,80,10320,10560
2,0,53,80,10560,11040
2,0,57,80,10560,11040
1,0,60,80,10560,11040
1,0,69,80,10560,10800
1,0,72,80,10800,11040
1,0,74,80,11040,11280
1,0,76,80,11280,11520
2,0,50,80,11520,12480
2,0,53,80,11520,12480
1,0,62,80,11520,12480
1,0,65,80,11520,12240
1,0,69,80,11520,12240
1,0,77,80,11520,12240
1,0,74,80,12240,12480
2,0,55,80,12480,12960
2,0,59,80,12480,12960
1,0,71,80,12480,12720
1,0,67,80,12720,12960
