# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,68,80,0,480
1,0,64,80,480,720
1,0,64,80,720,960
1,0,65,80,960,1200
1,0,67,80,1200,1440
1,0,68,80,1440,1680
1,0,70,80,1680,1920
1,0,71,80,1920,2160
2,0,56,80,2160,2880
1,0,60,80,2160,2880
1,0,72,80,2160,2640
1,0,65,80,2640,2880
2,0,56,80,2880,3600
2,0,59,80,2880,3360
1,0,65,80,2880,3600
1,0,77,80,2880,3360
1,0,60,80,3360,3600
1,0,72,80,3360,3600
2,0,55,80,3600,4320
1,0,61,80,3600,4320
1,0,65,80,3600,4320
1,0,70,80,3600,3840
1,0,68,80,3840,4080
1,0,70,80,4080,4320
2,0,48,80,4320,5040
2,0,58,80,4320,4800
1,0,65,80,4320,4560
1,0,67,80,4320,4800
1,0,62,80,4560,4800
1,0,60,80,4800,5040
1,0,64,80,4800,5040
1,0,68,80,4800,5040
2,0,53,80,5040,5760
2,0,56,80,5040,5520
1,0,60,80,5040,5520
1,0,65,80,5040,5760
2,0,55,80,5520,5760
2,0,59,80,5520,5760
2,0,53,80,5760,6480
2,0,56,80,5760,6240
1,0,60,80,5760,6240
1,0,65,80,5760,6480
2,0,55,80,6240,6480
2,0,59,80,6240,6480
2,0,53,80,6480,7200
2,0,56,80,6480,7200
1,0,60,80,6480,7200
1,0,65,80,6480,7200
1,0,68,80,6480,6960
1,0,65,80,6960,7200
2,0,53,80,7200,7920
2,0,56,80,7200,7920
1,0,60,80,7200,7920
1,0,65,80,7200,7920
1,0,67,80,7440,7680
1,0,68,80,7680,7920
2,0,51,80,7920,8640
2,0,58,80,7920,8640
1,0,61,80,7920,8640
1,0,67,80,7920,8640
1,0,72,80,7920,8400
1,0,72,80,8400,8640
2,0,56,80,8640,9120
1,0,60,80,8640,9120
1,0,63,80,8640,9120
1,0,68,80,8640,9120
1,0,68,80,8640,9120
2,0,56,80,9120,9240
1,0,60,80,9120,9240
1,0,63,80,9120,9240
1,0,68,80,9120,9240
1,0,68,80,9120,9240
2,0,41,80,9360,10080
2,0,48,80,9360,10080
2,0,53,80,9360,10080
2,0,56,80,9360,10080
1,0,60,80,9360,10080
1,0,68,80,9360,9840
1,0,68,80,9360,10080
1,0,68,80,9840,10080
2,0,41,80,10080,10800
2,0,48,80,10080,10800
2,0,53,80,10080,10800
2,0,56,80,10080,10800
1,0,60,80,10080,10800
1,0,65,80,10080,10320
1,0,68,80,10080,10800
1,0,67,80,10320,10560
1,0,68,80,10560,10800
2,0,38,80,10800,11520
2,0,43,80,10800,11520
2,0,50,80,10800,11520
2,0,53,80,10800,11520
2,0,59,80,10800,11520
1,0,67,80,10800,11280
1,0,67,80,10800,11520
1,0,67,80,11280,11520
2,0,36,80,11520,12000
2,0,43,80,11520,12000
2,0,48,80,11520,12000
2,0,55,80,11520,12000
1,0,60,80,11520,12000
1,0,64,80,11520,12000
1,0,64,80,11520,12000
2,0,36,80,12000,12120
2,0,43,80,12000,12120
2,0,48,80,12000,12120
2,0,55,80,12000,12120
1,0,60,80,12000,12120
1,0,64,80,12000,12120
1,0,64,80,12000,12120
2,0,48,80,12240,12480
2,0,56,80,12240,12480
1,0,63,80,12240,12360
1,0,63,80,12240,12480
1,0,63,80,12360,12480
2,0,49,80,12480,12720
2,0,56,80,12480,12720
1,0,65,80,12480,12720
1,0,65,80,12480,12720
2,0,53,80,12720,12960
1,0,61,80,12720,12960
1,0,68,80,12720,12960
1,0,68,80,12720,12960
2,0,51,80,12960,13680
2,0,58,80,12960,13680
1,0,61,80,12960,13680
1,0,68,80,12960,13320
1,0,68,80,12960,13440
1,0,67,80,13320,13440
1,0,67,80,13440,13680
1,0,67,80,13440,13680
1,0,61,80,13680,13920
1,0,63,80,13680,13920
1,0,67,80,13680,13920
1,0,67,80,13680,13920
1,0,60,80,13920,14160
1,0,63,80,13920,14160
1,0,68,80,13920,14160
1,0,68,80,13920,14160
2,0,56,80,14160,14400
1,0,63,80,14160,14400
1,0,68,80,14160,14400
1,0,72,80,14160,14400
1,0,72,80,14160,14400
1,0,61,80,14400,15120
1,0,65,80,14400,15120
1,0,68,80,14400,14880
1,0,72,80,14400,14880
1,0,72,80,14400,14880
1,0,67,80,14880,15120
1,0,70,80,14880,15120
1,0,70,80,14880,15120
2,0,55,80,15120,15840
1,0,65,80,15120,15840
1,0,70,80,15120,15600
1,0,73,80,15120,15360
1,0,73,80,15120,15840
1,0,70,80,15360,15840
1,0,67,80,15600,15840
2,0,58,80,15840,16320
1,0,64,80,15840,16320
1,0,64,80,15840,16560
1,0,67,80,15840,16320
1,0,72,80,15840,16320
1,0,60,80,16320,16560
2,0,43,80,16560,17280
2,0,53,80,16560,17280
2,0,58,80,16560,17280
1,0,61,80,16560,16920
1,0,61,80,16920,17040
1,0,63,80,17040,17160
1,0,65,80,17160,17280
2,0,46,80,17280,18000
2,0,52,80,17280,18000
2,0,55,80,17280,18000
1,0,60,80,17280,17640
1,0,63,80,17640,17760
1,0,61,80,17760,17880
1,0,60,80,17880,18000
2,0,44,80,18000,18720
2,0,48,80,18000,18720
2,0,53,80,18000,18720
1,0,60,80,18000,18360
1,0,63,80,18360,18480
1,0,61,80,18480,18600
1,0,60,80,18600,18720
2,0,43,80,18720,19440
2,0,48,80,18720,19440
2,0,52,80,18720,19440
2,0,58,80,18720,19440
1,0,60,80,18720,19080
1,0,64,80,19080,19200
1,0,62,80,19200,19320
1,0,60,80,19320,19440
2,0,41,80,19440,20160
2,0,48,80,19440,20160
2,0,53,80,19440,20160
2,0,57,80,19440,20160
