# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,73,80,0,480
1,0,77,80,0,720
1,0,80,80,0,720
1,0,85,80,0,720
1,0,73,80,480,720
1,0,72,80,720,1200
1,0,77,80,720,1440
1,0,80,80,720,1440
1,0,84,80,720,1440
1,0,68,80,1200,1440
1,0,70,80,1440,1800
1,0,73,80,1440,2160
1,0,77,80,1440,2160
1,0,82,80,1440,2160
1,0,72,80,1800,1920
1,0,70,80,1920,2160
1,0,68,80,2160,2280
1,0,73,80,2160,2880
1,0,77,80,2160,2880
1,0,80,80,2160,2880
1,0,61,80,2400,2640
1,0,63,80,2640,2880
1,0,65,80,2880,3120
1,0,73,80,2880,3600
1,0,77,80,2880,3600
1,0,80,80,2880,3600
1,0,66,80,3120,3360
1,0,68,80,3360,3600
2,0,56,80,3600,4320
1,0,63,80,3600,3660
1,0,63,80,3600,4320
1,0,65,80,3600,3660
1,0,72,80,3600,4320
1,0,78,80,3600,4320
1,0,80,80,3600,4320
1,0,61,80,4320,5040
1,0,65,80,4320,5040
1,0,73,80,4320,5040
1,0,77,80,4320,5040
1,0,80,80,4320,5040
2,0,37,80,5040,5520
1,0,61,80,5040,5520
1,0,65,80,5040,5520
1,0,73,80,5040,5760
1,0,77,80,5040,5760
1,0,80,80,5040,5760
1,0,73,80,5760,6240
1,0,77,80,5760,6480
1,0,80,80,5760,6480
1,0,85,80,5760,6480
1,0,73,80,6240,6480
1,0,72,80,6480,6960
1,0,77,80,6480,7200
1,0,80,80,6480,7200
1,0,84,80,6480,7200
1,0,68,80,6960,7200
1,0,70,80,7200,7560
1,0,73,80,7200,7920
1,0,77,80,7200,7920
1,0,82,80,7200,7920
1,0,72,80,7560,7680
1,0,70,80,7680,7920
1,0,68,80,7920,8040
1,0,73,80,7920,8640
1,0,77,80,7920,8640
1,0,80,80,7920,8640
1,0,61,80,8160,8400
1,0,63,80,8400,8640
1,0,65,80,8640,8880
1,0,73,80,8640,9360
1,0,77,80,8640,9360
1,0,80,80,8640,9360
1,0,66,80,8880,9120
1,0,68,80,9120,9360
2,0,56,80,9360,10080
1,0,63,80,9360,9420
1,0,63,80,9360,10080
1,0,65,80,9360,9420
1,0,72,80,9360,10080
1,0,78,80,9360,10080
1,0,80,80,9360,10080
1,0,61,80,10080,10800
1,0,73,80,10080,10800
1,0,77,80,10080,10800
1,0,80,80,10080,10800
2,0,37,80,10800,11280
1,0,61,80,10800,11280
1,0,73,80,10800,11280
1,0,77,80,10800,11280
1,0,80,80,10800,11280
1,0,73,80,11520,12000
1,0,73,80,11520,12240
1,0,77,80,11520,12240
1,0,80,80,11520,12240
1,0,85,80,11520,12240
1,0,73,80,12000,12240
1,0,72,80,12240,12720
1,0,72,80,12240,12960
1,0,77,80,12240,12960
1,0,80,80,12240,12960
1,0,84,80,12240,12960
1,0,68,80,12720,12960
1,0,70,80,12960,13320
1,0,70,80,12960,13680
1,0,73,80,12960,13680
1,0,77,80,12960,13680
1,0,82,80,12960,13680
1,0,72,80,13320,13440
1,0,70,80,13440,13680
1,0,68,80,13680,13920
1,0,68,80,13680,14400
1,0,73,80,13680,14400
1,0,77,80,13680,14400
1,0,80,80,13680,14400
1,0,61,80,13920,14160
1,0,63,80,14160,14400
1,0,65,80,14400,14640
1,0,68,80,14400,15120
1,0,73,80,14400,15120
1,0,77,80,14400,15120
1,0,80,80,14400,15120
1,0,66,80,14640,14880
1,0,68,80,14880,15120
2,0,56,80,15120,15840
1,0,63,80,15120,15180
1,0,63,80,15120,15840
1,0,63,80,15120,15840
1,0,65,80,15120,15180
1,0,72,80,15120,15840
1,0,78,80,15120,15840
1,0,80,80,15120,15840
1,0,61,80,15840,16560
1,0,61,80,15840,16560
1,0,65,80,15840,16560
1,0,73,80,15840,16560
1,0,77,80,15840,16560
1,0,80,80,15840,16560
2,0,37,80,16560,17040
1,0,61,80,16560,17040
1,0,61,80,16560,17040
1,0,65,80,16560,17040
1,0,73,80,16560,17040
1,0,77,80,16560,17040
1,0,80,80,16560,17040
1,0,73,80,17280,17760
1,0,73,80,17280,18000
1,0,77,80,17280,18000
1,0,80,80,17280,18000
1,0,85,80,17280,18000
1,0,73,80,17760,18000
1,0,72,80,18000,18480
1,0,72,80,18000,18720
1,0,77,80,18000,18720
1,0,80,80,18000,18720
1,0,84,80,18000,18720
1,0,68,80,18480,18720
1,0,70,80,18720,18960
1,0,70,80,18720,19440
1,0,73,80,18720,19440
1,0,77,80,18720,19440
1,0,82,80,18720,19440
1,0,72,80,18960,19200
1,0,70,80,19200,19440
1,0,68,80,19440,19680
1,0,68,80,19440,19920
1,0,72,80,19440,19920
1,0,77,80,19440,19920
1,0,80,80,19440,19920
1,0,63,80,19920,20160
1,0,65,80,20160,20400
1,0,67,80,20400,20640
1,0,68,80,20640,20880
2,0,51,80,20880,21600
1,0,63,80,20880,21600
1,0,70,80,20880,21600
1,0,73,80,20880,21600
1,0,75,80,20880,21600
1,0,79,80,20880,21600
2,0,56,80,21600,22320
1,0,68,80,21600,22320
1,0,72,80,21600,22320
1,0,75,80,21600,22320
1,0,80,80,21600,22320
2,0,44,80,22320,22800
2,0,56,80,22320,22800
1,0,68,80,22320,22560
1,0,72,80,22320,23040
1,0,75,80,22320,23040
1,0,80,80,22320,23040
1,0,68,80,22800,23040
2,0,54,80,23040,23760
2,0,59,80,23040,23760
1,0,63,80,23040,23760
1,0,66,80,23040,23760
1,0,69,80,23040,23520
1,0,69,80,23040,23760
1,0,71,80,23040,23760
1,0,75,80,23040,23760
1,0,81,80,23040,23760
1,0,69,80,23520,23760
2,0,52,80,23760,24480
2,0,59,80,23760,24480
1,0,64,80,23760,24480
1,0,68,80,23760,24240
1,0,68,80,23760,24480
1,0,71,80,23760,24480
1,0,76,80,23760,24480
1,0,80,80,23760,24480
1,0,64,80,24240,24480
2,0,57,80,24480,25200
1,0,64,80,24480,25200
1,0,69,80,24480,25200
1,0,73,80,24480,24720
1,0,73,80,24480,25200
1,0,76,80,24480,25200
1,0,85,80,24480,25200
1,0,75,80,24720,24960
1,0,73,80,24960,25200
2,0,59,80,25200,25920
1,0,66,80,25200,25920
1,0,69,80,25200,25920
1,0,71,80,25200,25680
1,0,71,80,25200,25920
1,0,75,80,25200,25920
1,0,83,80,25200,25920
1,0,71,80,25680,25920
1,0,61,80,25920,26640
1,0,64,80,25920,26640
1,0,68,80,25920,26640
1,0,76,80,25920,26160
1,0,76,80,25920,26640
1,0,80,80,25920,26640
1,0,88,80,25920,26640
1,0,75,80,26160,26400
1,0,73,80,26400,26640
1,0,63,80,26640,27360
1,0,68,80,26640,27360
1,0,71,80,26640,27120
1,0,75,80,26640,26880
1,0,75,80,26640,27360
1,0,80,80,26640,27360
1,0,87,80,26640,27360
1,0,71,80,26880,27360
1,0,75,80,27120,27360
1,0,66,80,27360,28080
1,0,70,80,27360,28080
1,0,73,80,27360,28080
1,0,76,80,27360,28080
1,0,78,80,27360,28080
1,0,85,80,27360,28080
2,0,59,80,28080,28560
1,0,71,80,28080,28320
1,0,71,80,28080,28560
1,0,75,80,28080,28560
1,0,78,80,28080,28560
1,0,83,80,28080,28560
1,0,66,80,28560,28800
2,0,54,80,28800,29520
2,0,59,80,28800,29520
1,0,63,80,28800,29520
1,0,66,80,28800,29520
1,0,69,80,28800,29280
1,0,69,80,28800,29520
1,0,71,80,28800,29520
1,0,75,80,28800,29520
1,0,81,80,28800,29520
1,0,69,80,29280,29520
2,0,52,80,29520,30240
2,0,59,80,29520,30240
1,0,64,80,29520,30240
1,0,68,80,29520,30000
1,0,68,80,29520,30240
1,0,71,80,29520,30240
1,0,76,80,29520,30240
1,0,80,80,29520,30240
1,0,64,80,30000,30240
2,0,57,80,30240,30960
1,0,64,80,30240,30960
1,0,69,80,30240,30960
1,0,73,80,30240,30480
1,0,73,80,30240,30960
1,0,76,80,30240,30960
1,0,85,80,30240,30960
1,0,75,80,30480,30720
1,0,73,80,30720,30960
1,0,63,80,30960,31680
1,0,68,80,30960,31680
1,0,72,80,30960,31440
1,0,72,80,30960,31680
1,0,75,80,30960,31680
1,0,84,80,30960,31680
1,0,63,80,31440,31680
1,0,65,80,31680,31920
1,0,67,80,31920,32160
1,0,68,80,32160,32400
2,0,51,80,32400,33120
1,0,63,80,32400,33120
1,0,67,80,32400,33120
1,0,70,80,32400,33120
1,0,73,80,32400,33120
1,0,75,80,32400,33120
2,0,56,80,33120,33840
1,0,68,80,33120,33840
1,0,68,80,33120,33840
1,0,72,80,33120,33840
1,0,75,80,33120,33840
2,0,44,80,33840,34320
2,0,56,80,33840,34320
1,0,68,80,33840,34320
1,0,68,80,33840,34320
1,0,72,80,33840,34320
1,0,75,80,33840,34320
1,0,68,80,34320,34560
2,0,51,80,34560,35280
2,0,56,80,34560,35280
1,0,60,80,34560,35280
1,0,66,80,34560,35280
1,0,70,80,34560,35040
1,0,70,80,34560,35280
1,0,78,80,34560,35280
1,0,82,80,34560,35280
1,0,72,80,35040,35160
1,0,70,80,35160,35280
1,0,63,80,35280,35760
1,0,68,80,35280,35760
1,0,68,80,35280,35760
1,0,72,80,35280,35760
1,0,75,80,35280,35760
1,0,78,80,35280,35760
1,0,84,80,35280,35760
1,0,90,80,35280,35760
1,0,68,80,35760,36000
2,0,51,80,36000,36720
2,0,56,80,36000,36720
1,0,60,80,36000,36720
1,0,66,80,36000,36720
1,0,70,80,36000,36240
1,0,70,80,36000,36720
1,0,78,80,36000,36720
1,0,82,80,36000,36720
1,0,72,80,36240,36480
1,0,70,80,36480,36720
1,0,63,80,36720,37200
1,0,68,80,36720,37200
1,0,68,80,36720,37200
1,0,72,80,36720,37200
1,0,75,80,36720,37200
1,0,78,80,36720,37200
1,0,84,80,36720,37200
1,0,90,80,36720,37200
1,0,68,80,37200,37440
2,0,51,80,37440,38160
2,0,56,80,37440,38160
