# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,56,80,0,480
1,0,64,80,0,160
1,0,71,80,0,160
2,0,59,80,160,320
1,0,64,80,320,480
1,0,71,80,320,480
2,0,54,80,480,960
1,0,62,80,480,640
1,0,69,80,480,640
2,0,57,80,640,800
1,0,62,80,800,960
1,0,69,80,800,960
2,0,56,80,960,1440
1,0,64,80,960,1120
1,0,71,80,960,1120
2,0,59,80,1120,1280
1,0,64,80,1280,1440
1,0,71,80,1280,1440
2,0,54,80,1440,1920
1,0,62,80,1440,1600
1,0,69,80,1440,1600
2,0,57,80,1600,1760
1,0,62,80,1760,1920
1,0,69,80,1760,1920
2,0,56,80,1920,2400
1,0,64,80,1920,2080
1,0,71,80,1920,2080
2,0,59,80,2080,2240
1,0,64,80,2240,2400
1,0,71,80,2240,2400
2,0,54,80,2400,2880
1,0,62,80,2400,2560
1,0,69,80,2400,2560
2,0,57,80,2560,2720
1,0,62,80,2720,2880
1,0,69,80,2720,2880
2,0,56,80,2880,3360
1,0,64,80,2880,3040
1,0,71,80,2880,3040
2,0,59,80,3040,3200
1,0,64,80,3200,3360
1,0,71,80,3200,3360
2,0,54,80,3360,3840
1,0,62,80,3360,3520
1,0,69,80,3360,3520
2,0,57,80,3520,3680
1,0,62,80,3680,3840
1,0,69,80,3680,3840
2,0,56,80,3840,4320
1,0,64,80,3840,4000
1,0,71,80,3840,4000
2,0,59,80,4000,4160
1,0,64,80,4160,4320
1,0,71,80,4160,4320
2,0,54,80,4320,4800
1,0,62,80,4320,4480
1,0,64,80,4320,4560
1,0,69,80,4320,4480
2,0,57,80,4480,4640
1,0,64,80,4560,4800
1,0,62,80,4640,4800
1,0,69,80,4640,4800
2,0,56,80,4800,5280
1,0,64,80,4800,4960
1,0,71,80,4800,4960
1,0,71,80,4800,5280
2,0,59,80,4960,5120
1,0,64,80,5120,5280
1,0,71,80,5120,5280
2,0,54,80,5280,5760
1,0,62,80,5280,5440
1,0,69,80,5280,5440
1,0,71,80,5280,5520
2,0,57,80,5440,5600
1,0,73,80,5520,5760
1,0,62,80,5600,5760
1,0,69,80,5600,5760
2,0,56,80,5760,6240
1,0,64,80,5760,5920
1,0,71,80,5760,5920
1,0,74,80,5760,6480
2,0,59,80,5920,6080
1,0,64,80,6080,6240
1,0,71,80,6080,6240
2,0,54,80,6240,6720
1,0,62,80,6240,6400
1,0,69,80,6240,6400
2,0,57,80,6400,6560
1,0,73,80,6480,6720
1,0,62,80,6560,6720
1,0,69,80,6560,6720
2,0,56,80,6720,7200
1,0,64,80,6720,6880
1,0,71,80,6720,6880
1,0,71,80,6720,6960
2,0,59,80,6880,7040
1,0,69,80,6960,7200
1,0,64,80,7040,7200
1,0,71,80,7040,7200
2,0,54,80,7200,7680
1,0,62,80,7200,7360
1,0,68,80,7200,7440
1,0,69,80,7200,7360
2,0,57,80,7360,7520
