# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,447761
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
2,0,55,80,0,192
2,0,59,80,0,192
1,0,67,80,0,288
2,0,62,80,192,384
1,0,66,80,288,384
2,0,57,80,384,576
2,0,60,80,384,576
1,0,66,80,384,1152
2,0,62,80,576,768
2,0,50,80,768,960
2,0,62,80,960,1152
2,0,57,80,1152,1344
2,0,60,80,1152,1344
1,0,66,80,1152,1440
2,0,62,80,1344,1536
1,0,67,80,1440,1536
2,0,55,80,1536,1728
2,0,59,80,1536,1728
1,0,67,80,1536,2304
2,0,62,80,1728,1920
2,0,50,80,1920,2112
2,0,62,80,2112,2304
2,0,55,80,2304,2496
2,0,59,80,2304,2496
1,0,67,80,2304,2592
2,0,62,80,2496,2688
1,0,71,80,2592,2688
2,0,54,80,2688,2880
2,0,57,80,2688,2880
1,0,74,80,2688,3264
2,0,62,80,2880,3072
2,0,50,80,3072,3264
2,0,62,80,3264,3456
1,0,76,80,3264,3456
2,0,54,80,3456,3648
2,0,57,80,3456,3648
1,0,74,80,3456,3648
2,0,62,80,3648,3840
1,0,72,80,3648,3840
2,0,55,80,3840,4032
2,0,59,80,3840,4032
1,0,71,80,3840,4224
2,0,62,80,4032,4224
2,0,50,80,4224,4416
1,0,67,80,4224,4416
2,0,62,80,4416,4608
2,0,55,80,4608,4800
2,0,59,80,4608,4800
1,0,67,80,4608,4896
2,0,62,80,4800,4992
1,0,66,80,4896,4992
2,0,57,80,4992,5184
2,0,60,80,4992,5184
1,0,66,80,4992,5760
2,0,62,80,5184,5376
2,0,50,80,5376,5568
2,0,62,80,5568,5760
2,0,57,80,5760,5952
2,0,60,80,5760,5952
1,0,66,80,5760,6048
2,0,62,80,5952,6144
1,0,67,80,6048,6144
2,0,55,80,6144,6336
2,0,59,80,6144,6336
1,0,67,80,6144,6912
2,0,62,80,6336,6528
2,0,50,80,6528,6720
2,0,62,80,6720,6912
2,0,55,80,6912,7104
2,0,59,80,6912,7104
1,0,67,80,6912,7200
2,0,62,80,7104,7296
1,0,71,80,7200,7296
1,0,74,80,7296,7872
2,0,50,80,7680,8064
2,0,60,80,7680,8064
1,0,73,80,7872,8064
2,0,50,80,8064,8448
2,0,60,80,8064,8448
1,0,72,80,8064,8256
1,0,69,80,8256,8448
2,0,55,80,8448,8832
2,0,59,80,8448,8832
1,0,67,80,8448,8832
2,0,43,80,8832,9216
1,0,71,80,9216,9504
1,0,71,80,9504,9600
2,0,63,80,9600,9984
2,0,66,80,9600,9984
1,0,71,80,9600,9984
2,0,64,80,9984,10176
2,0,67,80,9984,10176
1,0,72,80,9984,10176
1,0,72,80,10368,10656
1,0,72,80,10656,10752
2,0,64,80,10752,11136
2,0,67,80,10752,11136
1,0,72,80,10752,11136
2,0,62,80,11136,11328
2,0,66,80,11136,11328
1,0,71,80,11136,11328
1,0,71,80,11520,11808
1,0,71,80,11808,11904
1,0,71,80,11904,12096
1,0,69,80,12096,12288
2,0,60,80,12288,12672
1,0,68,80,12288,12480
1,0,69,80,12480,12672
2,0,60,80,12672,13056
1,0,75,80,12672,12864
1,0,76,80,12864,13056
2,0,50,80,13056,13632
2,0,59,80,13056,13440
1,0,67,80,13056,13440
2,0,57,80,13440,13632
1,0,66,80,13440,13632
1,0,79,80,13824,14112
1,0,78,80,14112,14208
2,0,57,80,14208,14400
2,0,60,80,14208,14400
1,0,78,80,14208,14976
2,0,62,80,14400,14592
2,0,50,80,14592,14784
2,0,62,80,14784,14976
2,0,57,80,14976,15168
2,0,60,80,14976,15168
1,0,78,80,14976,15264
2,0,62,80,15168,15360
1,0,79,80,15264,15360
2,0,55,80,15360,15552
2,0,59,80,15360,15552
1,0,79,80,15360,16128
2,0,62,80,15552,15744
2,0,50,80,15744,15936
2,0,62,80,15936,16128
2,0,55,80,16128,16320
2,0,59,80,16128,16320
1,0,79,80,16128,16416
2,0,62,80,16320,16512
1,0,83,80,16416,16512
2,0,54,80,16512,16704
2,0,57,80,16512,16704
1,0,86,80,16512,17088
2,0,62,80,16704,16896
2,0,50,80,16896,17088
2,0,62,80,17088,17280
1,0,88,80,17088,17280
2,0,54,80,17280,17472
2,0,57,80,17280,17472
1,0,86,80,17280,17472
2,0,62,80,17472,17664
1,0,84,80,17472,17664
2,0,55,80,17664,17856
2,0,59,80,17664,17856
1,0,83,80,17664,18048
2,0,62,80,17856,18048
2,0,50,80,18048,18240
1,0,79,80,18048,18240
2,0,62,80,18240,18432
2,0,55,80,18432,18624
2,0,59,80,18432,18624
1,0,79,80,18432,18720
2,0,62,80,18624,18816
1,0,78,80,18720,18816
2,0,57,80,18816,19008
2,0,60,80,18816,19008
1,0,78,80,18816,19584
2,0,62,80,19008,19200
2,0,50,80,19200,19392
2,0,62,80,19392,19584
2,0,57,80,19584,19776
2,0,60,80,19584,19776
1,0,78,80,19584,19872
2,0,62,80,19776,19968
1,0,79,80,19872,19968
2,0,55,80,19968,20160
2,0,59,80,19968,20160
1,0,79,80,19968,20736
2,0,62,80,20160,20352
2,0,50,80,20352,20544
2,0,62,80,20544,20736
2,0,55,80,20736,20928
2,0,59,80,20736,20928
1,0,79,80,20736,21024
2,0,62,80,20928,21120
1,0,83,80,21024,21120
1,0,86,80,21120,21504
2,0,50,80,21504,21888
2,0,60,80,21504,21888
1,0,86,80,21504,21600
1,0,85,80,21600,21696
1,0,86,80,21696,21792
1,0,85,80,21792,21888
2,0,50,80,21888,22272
2,0,60,80,21888,22272
1,0,86,80,21888,21984
1,0,84,80,21984,22080
1,0,83,80,22080,22176
1,0,81,80,22176,22272
2,0,55,80,22272,22656
2,0,59,80,22272,22656
1,0,79,80,22272,22656
2,0,43,80,22656,23040
1,0,71,80,23040,23424
1,0,74,80,23040,23424
1,0,76,80,23424,23808
1,0,79,80,23424,23808
2,0,55,80,23520,23616
2,0,57,80,23616,23712
2,0,59,80,23712,23808
2,0,60,80,23808,23904
2,0,62,80,23904,24000
2,0,64,80,24000,24096
2,0,66,80,24096,24192
2,0,67,80,24192,24384
1,0,74,80,24192,24576
1,0,78,80,24192,24576
2,0,67,80,24384,24576
1,0,72,80,24576,24960
1,0,76,80,24576,24960
2,0,55,80,24672,24768
2,0,57,80,24768,24864
2,0,59,80,24864,24960
2,0,60,80,24960,25056
2,0,62,80,25056,25152
2,0,64,80,25152,25248
2,0,66,80,25248,25344
2,0,67,80,25344,25536
1,0,71,80,25344,25728
1,0,74,80,25344,25728
2,0,67,80,25536,25728
2,0,66,80,25728,25920
1,0,72,80,25728,26112
1,0,74,80,25728,26112
2,0,64,80,25920,26112
2,0,66,80,26112,26304
1,0,72,80,26112,26496
1,0,74,80,26112,26496
2,0,62,80,26304,26496
2,0,64,80,26496,26688
1,0,72,80,26496,26880
1,0,74,80,26496,26880
2,0,66,80,26688,26880
2,0,67,80,26880,27072
1,0,71,80,26880,27264
1,0,74,80,26880,27264
2,0,62,80,27072,27264
2,0,64,80,27264,27456
2,0,66,80,27456,27648
2,0,67,80,27648,27840
2,0,69,80,27840,28032
2,0,67,80,28032,28416
2,0,71,80,28032,28416
1,0,74,80,28128,28224
1,0,76,80,28224,28320
1,0,78,80,28320,28416
1,0,79,80,28416,28512
1,0,81,80,28512,28608
1,0,83,80,28608,28704
1,0,85,80,28704,28800
2,0,66,80,28800,29184
2,0,69,80,28800,29184
1,0,86,80,28800,28992
1,0,86,80,28992,29184
2,0,64,80,29184,29568
2,0,67,80,29184,29568
1,0,74,80,29280,29376
1,0,76,80,29376,29472
1,0,78,80,29472,29568
1,0,79,80,29568,29664
1,0,81,80,29664,29760
1,0,83,80,29760,29856
1,0,85,80,29856,29952
2,0,62,80,29952,30336
2,0,66,80,29952,30336
1,0,86,80,29952,30144
1,0,86,80,30144,30336
1,0,83,80,30336,30528
1,0,81,80,30528,30720
2,0,55,80,30720,31104
1,0,79,80,30720,30912
