# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,36,80,0,960
2,0,43,80,0,960
2,0,55,80,0,960
1,0,60,80,0,960
1,0,64,80,0,960
1,0,67,80,0,960
2,0,41,80,960,1920
2,0,43,80,960,1920
2,0,55,80,960,1920
2,0,59,80,960,1920
1,0,62,80,960,1920
1,0,67,80,960,1920
2,0,40,80,1920,3360
2,0,43,80,1920,3360
2,0,55,80,1920,3360
1,0,60,80,1920,3360
1,0,67,80,1920,3360
2,0,41,80,3360,3840
2,0,43,80,3360,3840
2,0,57,80,3360,3840
1,0,60,80,3360,3840
1,0,69,80,3360,3840
2,0,40,80,3840,4800
2,0,43,80,3840,4800
2,0,55,80,3840,4800
1,0,60,80,3840,4800
1,0,67,80,3840,4800
2,0,38,80,4800,5760
2,0,43,80,4800,5760
2,0,53,80,4800,5760
2,0,55,80,4800,5760
2,0,59,80,4800,5760
1,0,65,80,4800,5760
2,0,38,80,5760,6720
2,0,43,80,5760,6720
2,0,53,80,5760,6720
2,0,55,80,5760,6720
2,0,59,80,5760,6720
1,0,65,80,5760,6720
1,0,67,80,5760,7200
2,0,36,80,6720,7680
2,0,43,80,6720,7680
2,0,52,80,6720,7680
2,0,55,80,6720,7680
1,0,60,80,6720,7680
1,0,64,80,6720,7680
1,0,67,80,7200,7680
2,0,41,80,7680,8640
2,0,43,80,7680,8640
2,0,57,80,7680,8640
1,0,60,80,7680,8640
1,0,65,80,7680,8640
1,0,69,80,7680,8640
1,0,69,80,7680,8640
2,0,40,80,8640,9600
2,0,43,80,8640,9600
1,0,60,80,8640,9600
1,0,67,80,8640,9600
1,0,72,80,8640,9600
1,0,72,80,8640,9600
2,0,40,80,9600,10560
2,0,43,80,9600,10560
2,0,57,80,9600,10560
1,0,60,80,9600,10560
1,0,67,80,9600,10560
1,0,67,80,9600,10560
2,0,38,80,10560,11520
2,0,43,80,10560,11520
2,0,55,80,10560,11520
2,0,59,80,10560,11520
1,0,65,80,10560,11040
1,0,65,80,10560,11520
1,0,65,80,11040,11520
2,0,36,80,11520,12480
2,0,43,80,11520,12480
2,0,55,80,11520,12480
1,0,60,80,11520,12480
1,0,64,80,11520,12480
1,0,64,80,11520,12480
1,0,67,80,11520,12480
2,0,41,80,12480,13440
2,0,43,80,12480,13440
2,0,55,80,12480,13440
2,0,59,80,12480,13440
1,0,62,80,12480,13440
1,0,67,80,12480,13440
2,0,40,80,13440,14880
2,0,43,80,13440,14880
2,0,55,80,13440,14880
1,0,60,80,13440,14880
1,0,67,80,13440,14880
2,0,41,80,14880,15360
2,0,43,80,14880,15360
2,0,57,80,14880,15360
1,0,60,80,14880,15360
1,0,69,80,14880,15360
1,0,69,80,14880,15360
2,0,40,80,15360,16320
2,0,43,80,15360,16320
2,0,55,80,15360,16320
1,0,60,80,15360,16320
1,0,67,80,15360,16320
