# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,461538
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
1,0,73,80,0,120
1,0,76,80,240,360
1,0,74,80,480,600
1,0,69,80,720,840
1,0,71,80,960,1080
1,0,66,80,1200,1320
1,0,69,80,1440,1560
1,0,64,80,1800,1920
1,0,62,80,1920,2160
2,0,38,80,2400,2880
2,0,45,80,2400,2880
2,0,50,80,2400,2880
2,0,57,80,2400,2880
1,0,74,80,2880,3000
1,0,76,80,3120,3240
1,0,74,80,3360,3480
1,0,69,80,3600,3720
1,0,71,80,3840,3960
1,0,66,80,4080,4200
1,0,69,80,4320,4440
1,0,64,80,4680,4800
1,0,62,80,4800,5040
2,0,38,80,5280,5760
2,0,45,80,5280,5760
2,0,50,80,5280,5760
2,0,57,80,5280,5760
1,0,74,80,5760,6000
1,0,76,80,6000,6240
1,0,74,80,6240,6480
1,0,69,80,6480,6720
1,0,59,80,6720,6960
1,0,67,80,6720,6960
1,0,74,80,6720,6960
1,0,79,80,6720,6960
2,0,50,80,6960,7200
1,0,73,80,7200,7440
1,0,74,80,7440,7680
1,0,73,80,7680,7920
1,0,67,80,7920,8160
1,0,58,80,8160,8400
1,0,66,80,8160,8400
1,0,73,80,8160,8400
1,0,78,80,8160,8400
2,0,50,80,8400,8640
1,0,72,80,8640,8880
1,0,74,80,8880,9120
1,0,72,80,9120,9360
1,0,67,80,9360,9600
1,0,57,80,9600,9840
1,0,65,80,9600,9840
1,0,72,80,9600,9840
1,0,77,80,9600,9840
2,0,50,80,9840,10080
1,0,71,80,10080,10320
1,0,72,80,10320,10560
1,0,71,80,10560,10800
1,0,65,80,10800,11040
1,0,56,80,11040,11280
1,0,64,80,11040,11280
1,0,71,80,11040,11280
1,0,76,80,11040,11280
2,0,50,80,11280,11520
1,0,75,80,11520,11760
1,0,77,80,11760,12000
1,0,75,80,12000,12240
1,0,70,80,12240,12480
1,0,72,80,12480,12720
1,0,67,80,12720,12960
1,0,70,80,12960,13200
1,0,65,80,13320,13440
1,0,63,80,13440,13680
2,0,38,80,13920,14400
2,0,43,80,13920,14400
2,0,51,80,13920,14400
2,0,58,80,13920,14400
1,0,75,80,14400,14640
1,0,77,80,14640,14880
1,0,75,80,14880,15120
1,0,70,80,15120,15360
1,0,72,80,15360,15600
1,0,67,80,15600,15840
1,0,70,80,15840,16080
1,0,65,80,16200,16320
1,0,63,80,16320,16560
2,0,38,80,16800,17280
2,0,43,80,16800,17280
2,0,51,80,16800,17280
2,0,58,80,16800,17280
1,0,75,80,17280,17520
1,0,77,80,17520,17760
1,0,75,80,17760,18000
1,0,68,80,18000,18240
1,0,60,80,18240,18480
1,0,63,80,18240,18480
1,0,75,80,18240,18480
1,0,80,80,18240,18480
2,0,50,80,18480,18720
1,0,76,80,18720,18960
1,0,78,80,18960,19200
1,0,76,80,19200,19440
1,0,69,80,19440,19680
1,0,61,80,19680,19920
1,0,64,80,19680,19920
1,0,76,80,19680,19920
1,0,81,80,19680,19920
2,0,50,80,19920,20160
1,0,77,80,20160,20400
1,0,79,80,20400,20640
1,0,77,80,20640,20880
1,0,70,80,20880,21120
1,0,62,80,21120,21360
1,0,65,80,21120,21360
1,0,77,80,21120,21360
1,0,82,80,21120,21360
2,0,50,80,21360,21600
1,0,77,80,21600,21840
1,0,79,80,21840,22080
1,0,77,80,22080,22320
1,0,71,80,22320,22560
1,0,62,80,22560,22800
1,0,68,80,22560,22800
1,0,77,80,22560,22800
1,0,83,80,22560,22800
