# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,1071429
# meta,0,0,time_signature,6/8
track,channel,pitch,vel,start,end
2,0,38,80,0,240
2,0,50,80,0,240
1,0,74,80,0,720
1,0,86,80,0,720
2,0,54,80,240,480
2,0,57,80,240,480
1,0,62,80,240,480
2,0,54,80,480,720
2,0,57,80,480,720
1,0,62,80,480,720
2,0,42,80,720,960
2,0,54,80,720,960
1,0,74,80,720,960
1,0,86,80,720,960
2,0,57,80,960,1200
1,0,62,80,960,1200
1,0,73,80,960,1200
1,0,85,80,960,1200
2,0,57,80,1200,1440
1,0,62,80,1200,1440
1,0,69,80,1200,1440
1,0,81,80,1200,1440
2,0,40,80,1440,1680
2,0,52,80,1440,1680
1,0,67,80,1440,2400
1,0,79,80,1440,2400
2,0,55,80,1680,1920
2,0,57,80,1680,1920
1,0,61,80,1680,1920
2,0,55,80,1920,2160
2,0,57,80,1920,2160
1,0,61,80,1920,2160
2,0,45,80,2160,2400
2,0,55,80,2400,2640
2,0,57,80,2400,2640
1,0,61,80,2400,2640
1,0,69,80,2400,2640
1,0,81,80,2400,2640
2,0,55,80,2640,2880
2,0,57,80,2640,2880
1,0,61,80,2640,2880
1,0,71,80,2640,2880
1,0,83,80,2640,2880
2,0,40,80,2880,3120
2,0,52,80,2880,3120
1,0,73,80,2880,3120
1,0,85,80,2880,3120
2,0,55,80,3120,3360
2,0,57,80,3120,3360
1,0,61,80,3120,3360
1,0,69,80,3120,3360
1,0,81,80,3120,3360
2,0,55,80,3360,3600
2,0,57,80,3360,3600
1,0,61,80,3360,3600
1,0,71,80,3360,3600
1,0,83,80,3360,3600
2,0,45,80,3600,3840
1,0,73,80,3600,3840
1,0,85,80,3600,3840
2,0,55,80,3840,4080
2,0,57,80,3840,4080
1,0,61,80,3840,4080
1,0,74,80,3840,4080
1,0,86,80,3840,4080
2,0,55,80,4080,4320
2,0,57,80,4080,4320
1,0,61,80,4080,4320
1,0,76,80,4080,4320
1,0,88,80,4080,4320
2,0,50,80,4320,4560
1,0,62,80,4320,4560
1,0,74,80,4320,5040
1,0,78,80,4320,5040
1,0,81,80,4320,5040
1,0,86,80,4320,5040
2,0,45,80,4560,4800
2,0,57,80,4560,4800
2,0,42,80,4800,5040
2,0,54,80,4800,5040
2,0,38,80,5040,5280
2,0,50,80,5040,5280
1,0,74,80,5040,5280
1,0,78,80,5040,5280
1,0,81,80,5040,5280
1,0,86,80,5040,5280
2,0,38,80,5760,6000
2,0,50,80,5760,6000
2,0,57,80,5880,6000
1,0,62,80,6000,6120
1,0,65,80,6120,6240
1,0,62,80,6240,6360
2,0,57,80,6360,6480
2,0,33,80,6480,6720
2,0,45,80,6480,6720
2,0,57,80,6600,6720
1,0,62,80,6720,6840
1,0,65,80,6840,6960
1,0,62,80,6960,7080
2,0,57,80,7080,7200
2,0,50,80,7200,7320
1,0,69,80,7200,8640
1,0,77,80,7200,7440
1,0,77,80,7200,7440
2,0,57,80,7320,7440
1,0,62,80,7440,7560
1,0,73,80,7440,7680
1,0,73,80,7440,7680
1,0,65,80,7560,7680
1,0,62,80,7680,7800
1,0,74,80,7680,7920
1,0,74,80,7680,7920
2,0,57,80,7800,7920
2,0,53,80,7920,8040
1,0,76,80,7920,8000
1,0,76,80,7920,8000
1,0,77,80,8000,8080
1,0,77,80,8000,8080
