# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,64,80,480,960
1,0,67,80,960,1440
2,0,43,80,1440,2880
2,0,53,80,1440,2880
2,0,57,80,1440,2880
1,0,62,80,1440,2880
2,0,43,80,2880,4320
2,0,52,80,2880,4320
2,0,57,80,2880,3840
1,0,60,80,2880,3840
1,0,64,80,2880,3840
1,0,69,80,2880,3840
2,0,52,80,3840,4320
1,0,64,80,3840,4320
2,0,43,80,4320,5760
2,0,53,80,4320,5760
2,0,55,80,4320,5760
2,0,59,80,4320,5760
1,0,64,80,4320,5760
1,0,67,80,4320,5760
2,0,31,80,5760,6240
2,0,43,80,5760,6240
2,0,53,80,5760,6240
2,0,55,80,5760,6240
2,0,59,80,5760,6240
1,0,62,80,5760,6240
1,0,67,80,5760,6240
2,0,52,80,6240,6720
1,0,64,80,6240,6720
1,0,64,80,6240,6720
2,0,55,80,6720,7200
1,0,67,80,6720,7200
1,0,67,80,6720,7200
2,0,36,80,7200,7680
2,0,48,80,7200,7680
1,0,62,80,7200,8640
1,0,74,80,7200,8640
1,0,74,80,7200,8640
1,0,64,80,7680,8160
1,0,67,80,7680,8160
1,0,64,80,8160,8640
1,0,67,80,8160,8640
2,0,31,80,8640,9120
2,0,43,80,8640,9120
1,0,60,80,8640,9600
1,0,72,80,8640,9600
1,0,72,80,8640,9600
1,0,64,80,9120,9600
1,0,67,80,9120,9600
1,0,64,80,9600,10080
1,0,76,80,9600,10080
1,0,76,80,9600,10080
2,0,36,80,10080,10560
2,0,48,80,10080,10560
2,0,59,80,10080,11520
1,0,71,80,10080,11520
1,0,71,80,10080,11520
1,0,64,80,10560,11040
1,0,67,80,10560,11040
1,0,64,80,11040,11520
1,0,67,80,11040,11520
2,0,31,80,11520,12000
2,0,43,80,11520,12000
2,0,57,80,11520,12960
1,0,69,80,11520,12960
1,0,69,80,11520,12960
1,0,64,80,12000,12480
1,0,67,80,12000,12480
1,0,64,80,12480,12960
1,0,67,80,12480,12960
2,0,36,80,12960,13440
2,0,48,80,12960,13440
2,0,59,80,12960,14400
1,0,71,80,12960,14400
1,0,71,80,12960,14400
1,0,64,80,13440,13920
1,0,67,80,13440,13920
1,0,64,80,13920,14400
1,0,67,80,13920,14400
2,0,31,80,14400,14880
2,0,43,80,14400,14880
2,0,57,80,14400,15360
1,0,69,80,14400,15360
1,0,69,80,14400,15360
1,0,64,80,14880,15360
1,0,67,80,14880,15360
2,0,52,80,15360,15840
1,0,64,80,15360,15840
1,0,64,80,15360,15840
2,0,38,80,15840,16320
2,0,50,80,15840,16320
2,0,59,80,15840,17280
1,0,71,80,15840,17280
1,0,71,80,15840,17280
1,0,65,80,16320,16800
1,0,67,80,16320,16800
1,0,65,80,16800,17280
1,0,67,80,16800,17280
2,0,31,80,17280,17760
2,0,43,80,17280,17760
2,0,59,80,17280,17760
1,0,71,80,17280,17760
1,0,71,80,17280,17760
2,0,50,80,17760,18240
1,0,62,80,17760,18240
1,0,62,80,17760,18240
2,0,52,80,18240,18720
1,0,64,80,18240,18720
1,0,64,80,18240,18720
2,0,38,80,18720,19200
2,0,50,80,18720,19200
2,0,55,80,18720,20160
1,0,67,80,18720,20160
1,0,67,80,18720,20160
2,0,59,80,19200,19680
1,0,65,80,19200,19680
2,0,59,80,19680,20160
1,0,65,80,19680,20160
2,0,31,80,20160,20640
2,0,43,80,20160,20640
2,0,55,80,20160,20640
1,0,67,80,20160,20640
1,0,67,80,20160,20640
2,0,50,80,20640,21120
1,0,62,80,20640,21120
1,0,62,80,20640,21120
2,0,52,80,21120,21600
1,0,64,80,21120,21600
1,0,64,80,21120,21600
2,0,38,80,21600,22080
2,0,50,80,21600,22080
2,0,57,80,21600,23040
1,0,69,80,21600,23040
1,0,69,80,21600,23040
2,0,59,80,22080,22560
1,0,65,80,22080,22560
2,0,59,80,22560,23040
1,0,65,80,22560,23040
2,0,31,80,23040,23520
2,0,43,80,23040,23520
2,0,57,80,23040,23520
1,0,69,80,23040,23520
1,0,69,80,23040,23520
2,0,50,80,23520,24000
1,0,62,80,23520,24000
1,0,62,80,23520,24000
