# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,59,80,1200,1440
1,0,64,80,1440,1920
1,0,67,80,1440,1680
1,0,71,80,1440,1680
1,0,73,80,1440,1680
1,0,76,80,1440,1680
2,0,59,80,1920,2400
1,0,66,80,1920,2160
1,0,71,80,1920,2160
1,0,74,80,1920,2160
1,0,78,80,1920,2160
2,0,35,80,2400,2880
2,0,59,80,2400,2640
1,0,64,80,2880,3360
1,0,67,80,2880,3120
1,0,71,80,2880,3120
1,0,73,80,2880,3120
1,0,76,80,2880,3120
2,0,59,80,3360,3840
1,0,66,80,3360,3600
1,0,71,80,3360,3600
1,0,74,80,3360,3600
1,0,78,80,3360,3600
2,0,35,80,3840,4320
2,0,59,80,3840,4080
1,0,64,80,4320,4800
1,0,71,80,4320,4800
1,0,73,80,4320,4800
1,0,76,80,4320,4800
2,0,59,80,4800,5280
1,0,71,80,4800,5280
1,0,74,80,4800,5280
1,0,78,80,4800,5280
1,0,67,80,5280,5760
1,0,71,80,5280,5760
1,0,74,80,5280,5760
1,0,77,80,5280,5760
1,0,62,80,5760,6240
1,0,71,80,5760,6240
1,0,76,80,5760,6240
1,0,80,80,5760,6240
1,0,68,80,6240,6720
1,0,72,80,6240,6720
1,0,78,80,6240,6720
1,0,82,80,6240,6720
1,0,63,80,6720,7200
1,0,78,80,6720,7200
1,0,81,80,6720,7200
1,0,85,80,6720,7200
2,0,34,80,7200,7680
2,0,46,80,7200,7680
1,0,80,80,7200,8160
1,0,86,80,7200,8160
2,0,29,80,7680,8160
2,0,41,80,7680,8160
2,0,29,80,8160,8400
2,0,41,80,8160,8400
1,0,74,80,8160,9120
1,0,80,80,9120,9360
1,0,86,80,9120,9360
1,0,74,80,9360,9600
1,0,80,80,9600,9720
1,0,86,80,9600,9720
2,0,30,80,9840,10320
2,0,42,80,9840,10320
1,0,81,80,9840,10800
1,0,87,80,9840,10800
2,0,23,80,10320,10800
2,0,35,80,10320,10800
2,0,23,80,10800,11040
2,0,35,80,10800,11040
1,0,75,80,10800,11760
2,0,59,80,11160,11280
1,0,81,80,11760,12000
1,0,87,80,11760,12000
1,0,75,80,12000,12240
1,0,81,80,12240,12360
1,0,87,80,12240,12360
2,0,59,80,12480,12960
1,0,64,80,12480,12960
1,0,64,80,12480,12960
1,0,67,80,12480,12960
1,0,71,80,12480,12960
1,0,73,80,12480,12960
1,0,76,80,12480,12960
2,0,59,80,12960,13440
2,0,59,80,12960,13440
1,0,62,80,12960,13440
1,0,66,80,12960,13440
1,0,71,80,12960,13440
1,0,74,80,12960,13440
1,0,78,80,12960,13440
2,0,35,80,13440,13920
2,0,59,80,13440,13680
2,0,59,80,13440,13680
1,0,62,80,13440,13680
1,0,66,80,13440,13680
1,0,71,80,13440,13680
1,0,74,80,13440,13680
1,0,78,80,13440,13680
2,0,59,80,13920,14400
1,0,64,80,13920,14400
1,0,64,80,13920,14400
1,0,67,80,13920,14400
1,0,71,80,13920,14400
1,0,73,80,13920,14400
1,0,76,80,13920,14400
2,0,59,80,14400,14880
2,0,59,80,14400,14880
1,0,62,80,14400,14880
1,0,66,80,14400,14880
1,0,71,80,14400,14880
1,0,74,80,14400,14880
1,0,78,80,14400,14880
2,0,35,80,14880,15360
2,0,59,80,14880,15000
