# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,240
# meta,0,0,tempo,1000000
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
2,0,34,80,0,470
2,0,46,80,0,470
2,0,53,80,120,350
2,0,58,80,120,350
1,0,62,80,120,350
1,0,65,80,120,470
2,0,53,80,360,470
2,0,58,80,360,470
1,0,62,80,360,470
2,0,34,80,480,950
2,0,46,80,480,950
2,0,53,80,600,830
2,0,58,80,600,830
1,0,62,80,600,830
1,0,65,80,600,950
2,0,53,80,840,950
2,0,58,80,840,950
1,0,62,80,840,950
1,0,74,80,840,950
2,0,34,80,960,1430
2,0,46,80,960,1430
1,0,74,80,960,1130
1,0,63,80,1080,1310
1,0,67,80,1080,1310
1,0,72,80,1140,1190
1,0,75,80,1200,1310
1,0,62,80,1320,1430
1,0,65,80,1320,1430
1,0,70,80,1320,1430
2,0,34,80,1440,1910
2,0,46,80,1440,1910
1,0,70,80,1440,1610
1,0,60,80,1560,1790
1,0,63,80,1560,1790
1,0,69,80,1620,1670
1,0,72,80,1680,1790
2,0,58,80,1800,1910
1,0,62,80,1800,1910
1,0,67,80,1800,1910
2,0,34,80,1920,2390
2,0,46,80,1920,2390
1,0,65,80,1920,2150
2,0,53,80,2040,2270
2,0,57,80,2040,2270
1,0,63,80,2040,2270
1,0,72,80,2160,2330
2,0,53,80,2280,2390
2,0,57,80,2280,2390
1,0,63,80,2280,2390
1,0,65,80,2280,2390
1,0,75,80,2340,2390
2,0,34,80,2400,2870
2,0,46,80,2400,2870
1,0,74,80,2400,2750
2,0,53,80,2520,2750
2,0,58,80,2520,2750
1,0,62,80,2520,2750
1,0,65,80,2520,2870
2,0,53,80,2760,2870
2,0,58,80,2760,2870
1,0,62,80,2760,2870
1,0,74,80,2760,2870
2,0,33,80,2880,3350
2,0,45,80,2880,3350
1,0,77,80,2880,3110
2,0,53,80,3000,3230
1,0,62,80,3000,3230
1,0,65,80,3000,3350
1,0,74,80,3120,3290
2,0,53,80,3240,3350
1,0,62,80,3240,3350
1,0,77,80,3300,3350
2,0,31,80,3360,3830
2,0,43,80,3360,3830
1,0,81,80,3360,3590
2,0,53,80,3480,3710
2,0,59,80,3480,3710
1,0,62,80,3480,3710
1,0,65,80,3480,3830
1,0,77,80,3600,3770
2,0,53,80,3720,3830
2,0,59,80,3720,3830
1,0,62,80,3720,3830
1,0,74,80,3780,3830
2,0,36,80,3840,4310
2,0,48,80,3840,4310
1,0,72,80,3840,4070
2,0,55,80,3960,4190
2,0,58,80,3960,4190
1,0,60,80,3960,4190
1,0,64,80,3960,4310
1,0,70,80,4080,4250
2,0,55,80,4200,4310
2,0,58,80,4200,4310
1,0,60,80,4200,4310
1,0,72,80,4260,4310
2,0,41,80,4320,4790
1,0,69,80,4320,4670
2,0,53,80,4440,4670
2,0,57,80,4440,4670
1,0,60,80,4440,4670
1,0,65,80,4440,4790
2,0,53,80,4680,4790
2,0,57,80,4680,4790
1,0,60,80,4680,4790
1,0,72,80,4740,4790
2,0,41,80,4800,5270
1,0,72,80,4800,5000
2,0,55,80,4920,5150
2,0,58,80,4920,5150
1,0,60,80,4920,5150
1,0,64,80,4920,5270
1,0,76,80,5010,5030
1,0,74,80,5040,5210
2,0,55,80,5160,5270
2,0,58,80,5160,5270
1,0,60,80,5160,5270
1,0,72,80,5220,5270
2,0,41,80,5280,5750
1,0,77,80,5280,5510
