# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,79,80,0,240
1,0,67,80,1440,1680
1,0,72,80,1440,1680
1,0,76,80,1440,1680
1,0,65,80,1680,1920
1,0,71,80,1680,1920
1,0,74,80,1680,1920
1,0,65,80,1920,2160
1,0,71,80,1920,2160
1,0,74,80,1920,2160
1,0,64,80,2160,2400
1,0,67,80,2160,2400
1,0,72,80,2160,2400
1,0,60,80,2400,2640
1,0,64,80,2400,2640
1,0,69,80,2400,2640
1,0,62,80,2640,2880
1,0,65,80,2640,2880
1,0,71,80,2640,2880
1,0,60,80,2880,3120
1,0,62,80,2880,3120
1,0,65,80,2880,3120
1,0,69,80,2880,2940
1,0,69,80,2880,3120
1,0,71,80,2880,2940
2,0,59,80,3120,3360
1,0,62,80,3120,3360
1,0,65,80,3120,3360
1,0,67,80,3120,3360
2,0,59,80,3360,4080
1,0,62,80,3360,4080
1,0,65,80,3360,4080
1,0,67,80,3360,4080
1,0,60,80,4080,4320
1,0,64,80,4080,4320
1,0,66,80,4080,4320
2,0,59,80,4320,5280
1,0,62,80,4320,5280
1,0,65,80,4320,4800
1,0,69,80,4320,4560
1,0,67,80,4560,4800
1,0,65,80,4800,5520
1,0,67,80,4800,5520
2,0,58,80,5280,5760
1,0,61,80,5280,5760
1,0,64,80,5520,5760
1,0,64,80,5520,5760
2,0,41,80,5760,7200
2,0,48,80,5760,7200
2,0,57,80,5760,6720
1,0,67,80,5760,6000
1,0,65,80,6000,6240
1,0,65,80,6240,6960
2,0,56,80,6720,7200
1,0,60,80,6960,7200
2,0,31,80,7200,8640
2,0,43,80,7200,8640
2,0,53,80,7200,8640
2,0,55,80,7200,8640
2,0,59,80,7200,8640
1,0,64,80,7200,7440
1,0,62,80,7440,7680
1,0,62,80,7680,8640
2,0,31,80,8640,9120
2,0,43,80,8640,9120
2,0,53,80,8640,9120
2,0,55,80,8640,9120
2,0,59,80,8640,9120
1,0,62,80,8640,9120
2,0,43,80,9840,10080
2,0,55,80,9840,10080
1,0,67,80,9840,10080
2,0,36,80,10080,11520
2,0,43,80,10080,10320
2,0,53,80,10080,10320
2,0,57,80,10080,10320
1,0,60,80,10080,10320
1,0,64,80,10080,10320
2,0,43,80,10320,10800
2,0,53,80,10320,10560
2,0,59,80,10320,10560
1,0,62,80,10320,10560
1,0,62,80,10320,10560
2,0,53,80,10560,11280
2,0,59,80,10560,11280
1,0,62,80,10560,11280
1,0,62,80,10560,11280
2,0,43,80,10800,11280
2,0,43,80,11280,11520
2,0,57,80,11280,11520
1,0,60,80,11280,11520
1,0,60,80,11280,11520
2,0,36,80,11520,12960
2,0,43,80,11520,11760
2,0,59,80,11520,11760
1,0,62,80,11520,11760
1,0,62,80,11520,11760
2,0,43,80,11760,12240
1,0,60,80,11760,12000
1,0,64,80,11760,12000
1,0,64,80,11760,12000
1,0,62,80,12000,12240
1,0,65,80,12000,12240
1,0,65,80,12000,12240
