# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,41,80,0,1920
2,0,48,80,0,1920
2,0,50,80,0,1920
2,0,57,80,0,960
2,0,57,80,0,1920
2,0,59,80,960,1440
1,0,60,80,1440,1920
2,0,38,80,1920,3840
2,0,45,80,1920,3840
2,0,53,80,1920,3840
1,0,60,80,1920,3840
1,0,65,80,1920,2880
1,0,67,80,2880,3360
1,0,69,80,3360,3840
2,0,41,80,3840,5760
2,0,48,80,3840,5760
2,0,50,80,3840,5760
2,0,57,80,3840,4800
2,0,57,80,3840,5760
2,0,59,80,4800,5280
1,0,60,80,5280,5760
2,0,38,80,5760,7680
2,0,45,80,5760,7680
2,0,53,80,5760,7680
1,0,60,80,5760,7680
1,0,65,80,5760,6720
1,0,67,80,6720,7200
1,0,69,80,7200,7680
2,0,38,80,7680,8160
2,0,45,80,7680,8160
2,0,53,80,7680,8160
1,0,60,80,7680,8160
1,0,69,80,7680,8160
1,0,69,80,8520,8640
1,0,69,80,8640,9600
2,0,41,80,9600,11520
2,0,48,80,9600,11520
2,0,50,80,9600,11520
2,0,57,80,9600,10560
2,0,57,80,9600,11520
2,0,59,80,10560,11040
1,0,60,80,11040,11520
2,0,38,80,11520,13440
2,0,45,80,11520,13440
2,0,53,80,11520,13440
1,0,60,80,11520,13440
1,0,65,80,11520,12480
1,0,67,80,12480,12960
1,0,69,80,12960,13440
2,0,41,80,13440,15360
2,0,48,80,13440,15360
2,0,50,80,13440,15360
2,0,57,80,13440,14400
2,0,57,80,13440,15360
2,0,59,80,14400,14880
1,0,60,80,14880,15360
2,0,38,80,15360,17280
2,0,45,80,15360,17280
2,0,53,80,15360,17280
1,0,60,80,15360,17280
1,0,65,80,15360,16320
1,0,67,80,16320,16800
1,0,69,80,16800,17280
2,0,50,80,17280,19200
1,0,60,80,17280,19200
1,0,65,80,17280,19200
1,0,69,80,17280,18240
1,0,69,80,17760,18960
1,0,69,80,18240,19200
1,0,62,80,18960,19200
2,0,48,80,19200,21120
2,0,57,80,19200,21120
1,0,62,80,19200,19440
1,0,62,80,19200,19680
1,0,65,80,19200,21120
1,0,62,80,19440,20640
1,0,62,80,19680,21120
1,0,62,80,20640,21120
2,0,41,80,21120,23040
2,0,48,80,21120,23040
2,0,50,80,21120,23040
2,0,57,80,21120,22080
2,0,57,80,21120,23040
1,0,62,80,21120,23040
1,0,69,80,21120,23040
2,0,59,80,22080,22560
1,0,60,80,22560,23040
2,0,38,80,23040,24960
2,0,45,80,23040,24960
2,0,53,80,23040,24960
1,0,60,80,23040,24960
1,0,65,80,23040,24000
1,0,69,80,23040,24000
1,0,74,80,23040,24960
1,0,67,80,24000,24480
1,0,69,80,24480,24960
2,0,50,80,24960,26880
2,0,57,80,24960,26880
1,0,64,80,24960,25920
1,0,65,80,24960,25920
1,0,72,80,24960,25920
1,0,64,80,25440,25920
1,0,62,80,25920,26880
1,0,65,80,25920,26400
1,0,65,80,25920,26880
1,0,71,80,25920,26880
1,0,65,80,26400,26880
2,0,48,80,26880,28800
2,0,55,80,26880,28800
1,0,60,80,26880,27600
1,0,62,80,26880,27840
1,0,64,80,26880,27840
1,0,71,80,26880,27840
1,0,60,80,27600,27840
1,0,60,80,27840,28800
1,0,64,80,27840,28320
1,0,64,80,27840,28800
1,0,69,80,27840,28800
1,0,64,80,28320,28800
2,0,43,80,28800,30720
2,0,50,80,28800,30720
2,0,53,80,28800,29760
2,0,58,80,28800,29760
1,0,62,80,28800,29760
1,0,67,80,28800,29760
1,0,67,80,28800,30240
2,0,52,80,29760,30720
2,0,58,80,29760,30720
1,0,62,80,29760,30720
1,0,64,80,30240,30720
2,0,38,80,30720,32640
2,0,45,80,30720,32640
2,0,52,80,30720,31680
2,0,53,80,30720,31680
1,0,60,80,30720,31680
1,0,69,80,30720,32640
2,0,50,80,31680,32640
2,0,53,80,31680,32640
2,0,59,80,31680,32640
2,0,41,80,32640,34560
2,0,48,80,32640,34560
2,0,55,80,32640,33600
2,0,57,80,32640,33600
1,0,64,80,32640,33600
1,0,69,80,33120,33600
2,0,53,80,33600,34560
2,0,57,80,33600,34560
1,0,62,80,33600,34560
1,0,69,80,33600,34080
1,0,69,80,34080,34560
2,0,45,80,34560,36480
2,0,52,80,34560,36480
1,0,64,80,34560,35520
1,0,65,80,34560,35520
1,0,72,80,34560,35520
1,0,72,80,34560,35520
1,0,62,80,35520,36480
1,0,65,80,35520,36480
1,0,65,80,35520,36480
1,0,71,80,35520,36480
2,0,48,80,36480,38400
2,0,55,80,36480,38400
1,0,60,80,36480,37440
1,0,62,80,36480,37440
1,0,65,80,36480,37440
1,0,69,80,36480,36960
1,0,69,80,36480,37440
1,0,62,80,36960,37440
2,0,59,80,37440,38400
1,0,64,80,37440,38400
1,0,67,80,37440,37920
1,0,67,80,37440,38400
1,0,67,80,37920,38400
2,0,41,80,38400,40320
2,0,48,80,38400,39360
2,0,58,80,38400,40320
1,0,63,80,38400,40320
1,0,67,80,38400,40320
1,0,72,80,38400,40320
2,0,50,80,39360,39840
2,0,51,80,39840,40320
2,0,41,80,40320,42240
2,0,48,80,40320,42240
2,0,51,80,40320,41280
2,0,58,80,40320,42240
1,0,60,80,40320,42240
1,0,63,80,40320,42240
1,0,67,80,40320,41280
1,0,72,80,40320,42240
2,0,55,80,41280,42240
1,0,69,80,41280,41760
1,0,70,80,41760,42240
2,0,45,80,42240,43200
2,0,51,80,42240,43200
2,0,55,80,42240,43200
1,0,60,80,42240,43200
1,0,63,80,42240,43200
1,0,72,80,42240,43200
1,0,72,80,42720,43200
2,0,46,80,43200,43680
2,0,50,80,43200,44160
2,0,54,80,43200,44160
1,0,60,80,43200,44160
1,0,66,80,43200,44160
1,0,74,80,43200,43680
1,0,74,80,43200,44160
2,0,45,80,43680,44160
1,0,74,80,43680,44160
2,0,44,80,44160,46080
2,0,51,80,44160,46080
2,0,58,80,44160,45120
1,0,66,80,44160,45120
1,0,71,80,44160,45120
1,0,75,80,44160,44640
1,0,75,80,44160,46080
1,0,78,80,44160,45120
1,0,71,80,44640,46080
2,0,56,80,45120,46080
1,0,65,80,45120,46080
1,0,70,80,45120,45440
1,0,77,80,45120,46080
1,0,68,80,45440,45760
1,0,65,80,45760,46080
2,0,42,80,46080,48000
2,0,49,80,46080,48000
2,0,56,80,46080,47040
1,0,65,80,46080,47040
1,0,70,80,46080,47520
1,0,73,80,46080,46560
1,0,73,80,46080,47040
1,0,77,80,46080,47040
1,0,73,80,46560,48000
2,0,54,80,47040,48000
1,0,63,80,47040,48000
1,0,70,80,47040,48000
1,0,75,80,47040,48000
1,0,70,80,47520,48000
2,0,39,80,48000,49920
2,0,46,80,48000,49920
2,0,53,80,48000,48960
1,0,61,80,48000,48960
1,0,66,80,48000,48960
1,0,70,80,48000,48480
1,0,73,80,48000,48480
1,0,73,80,48000,48960
1,0,66,80,48480,48960
1,0,73,80,48480,48960
2,0,51,80,48960,49920
1,0,65,80,48960,49280
1,0,66,80,48960,49920
1,0,72,80,48960,49920
1,0,72,80,48960,49920
1,0,63,80,49280,49600
1,0,60,80,49600,49920
2,0,37,80,49920,51840
2,0,44,80,49920,51840
2,0,51,80,49920,50880
1,0,60,80,49920,50880
1,0,65,80,49920,50880
1,0,68,80,49920,50400
1,0,72,80,49920,50400
1,0,72,80,49920,50880
1,0,65,80,50400,51360
1,0,68,80,50400,50880
2,0,49,80,50880,51840
2,0,58,80,50880,51840
1,0,65,80,50880,51840
1,0,70,80,50880,51840
1,0,65,80,51360,51840
2,0,42,80,51840,52800
2,0,49,80,51840,52800
2,0,56,80,51840,52320
2,0,58,80,51840,52800
1,0,65,80,51840,52320
1,0,70,80,51840,52800
1,0,70,80,51840,52800
2,0,54,80,52320,52800
1,0,63,80,52320,52800
2,0,46,80,52800,53120
2,0,54,80,52800,53760
1,0,61,80,52800,53280
1,0,61,80,52800,53760
1,0,63,80,52800,53760
1,0,63,80,52800,53760
2,0,53,80,53120,53440
1,0,60,80,53280,53760
2,0,51,80,53440,53760
2,0,51,80,53760,54720
1,0,66,80,53760,54480
1,0,66,80,53760,54720
1,0,70,80,53760,54720
1,0,65,80,54480,54720
2,0,43,80,54720,56640
2,0,50,80,54720,55680
