# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,39,80,0,960
2,0,51,80,0,960
2,0,58,80,0,720
1,0,63,80,0,720
1,0,67,80,0,720
1,0,67,80,720,960
2,0,39,80,960,1920
2,0,51,80,960,1920
1,0,63,80,960,1200
1,0,67,80,960,1200
1,0,63,80,1200,1440
1,0,67,80,1200,1440
1,0,65,80,1440,1680
1,0,68,80,1440,1680
1,0,67,80,1680,1920
1,0,70,80,1680,1920
2,0,32,80,1920,2880
2,0,44,80,1920,2880
1,0,68,80,1920,2400
1,0,72,80,1920,2400
1,0,60,80,2400,3120
2,0,32,80,2880,3840
2,0,44,80,2880,3840
2,0,56,80,3120,3840
1,0,60,80,3120,3360
1,0,62,80,3360,3600
1,0,63,80,3600,3840
2,0,34,80,3840,4800
2,0,46,80,3840,4800
2,0,55,80,3840,4800
2,0,58,80,3840,4320
1,0,63,80,3840,4320
2,0,58,80,4320,4800
2,0,34,80,4800,5760
2,0,46,80,4800,5760
2,0,55,80,4800,5760
2,0,58,80,4800,5520
1,0,63,80,4800,5520
1,0,62,80,5520,5760
2,0,32,80,5760,6720
2,0,44,80,5760,6720
2,0,56,80,5760,6720
1,0,60,80,5760,6000
1,0,68,80,6000,6480
1,0,67,80,6480,6720
2,0,34,80,6720,7680
2,0,46,80,6720,7680
2,0,55,80,6720,7200
2,0,58,80,6720,7200
1,0,63,80,6720,7200
1,0,67,80,6720,7200
2,0,56,80,7200,7560
1,0,62,80,7200,7560
1,0,65,80,7200,7560
2,0,58,80,7560,7680
1,0,63,80,7560,7680
2,0,39,80,7680,8640
2,0,51,80,7680,8640
2,0,55,80,7680,8640
2,0,58,80,7680,8640
1,0,63,80,7680,8640
2,0,39,80,9600,10560
2,0,51,80,9600,10560
1,0,67,80,9600,10320
2,0,58,80,9840,10080
1,0,63,80,10080,10320
1,0,67,80,10320,10560
1,0,67,80,10320,10560
2,0,39,80,10560,11520
2,0,51,80,10560,11520
1,0,67,80,10560,10800
2,0,58,80,10800,11040
1,0,67,80,10800,11040
1,0,63,80,11040,11280
1,0,68,80,11040,11280
1,0,67,80,11280,11520
1,0,70,80,11280,11520
2,0,32,80,11520,12480
2,0,44,80,11520,12480
1,0,72,80,11520,12000
1,0,60,80,11760,12000
1,0,60,80,12000,12480
1,0,63,80,12000,12240
1,0,68,80,12240,12480
2,0,32,80,12480,13440
2,0,44,80,12480,13440
2,0,56,80,12720,12960
1,0,60,80,12960,13200
1,0,62,80,12960,13320
1,0,63,80,13200,13440
1,0,63,80,13320,13440
2,0,34,80,13440,14400
2,0,46,80,13440,14400
1,0,63,80,13440,13920
2,0,55,80,13680,13920
2,0,55,80,13680,14400
2,0,58,80,13920,14160
2,0,58,80,13920,14400
2,0,58,80,13920,14400
1,0,63,80,14160,14400
2,0,34,80,14400,15360
2,0,46,80,14400,15360
2,0,55,80,14400,15360
2,0,58,80,14400,15360
1,0,63,80,14400,15120
1,0,63,80,14400,15120
1,0,62,80,15120,15360
1,0,62,80,15120,15360
2,0,32,80,15360,16320
2,0,44,80,15360,16320
2,0,56,80,15360,16320
1,0,60,80,15360,15600
1,0,60,80,15360,15600
1,0,68,80,15600,16080
1,0,68,80,15600,16080
1,0,67,80,16080,16320
1,0,67,80,16080,16320
2,0,34,80,16320,16800
2,0,46,80,16320,16800
2,0,55,80,16320,16800
2,0,58,80,16320,16800
1,0,63,80,16320,16800
1,0,67,80,16320,16800
1,0,67,80,16320,16800
2,0,34,80,16800,17280
2,0,46,80,16800,17280
2,0,56,80,16800,17160
1,0,62,80,16800,17160
1,0,65,80,16800,17160
1,0,65,80,16800,17160
1,0,63,80,17160,17280
1,0,63,80,17160,17280
2,0,39,80,17280,18240
2,0,51,80,17280,18240
2,0,55,80,17280,18240
2,0,58,80,17280,18240
