# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,428571
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
2,0,43,80,0,384
2,0,55,80,0,576
2,0,55,80,0,384
1,0,67,80,0,576
2,0,59,80,384,768
1,0,71,80,384,768
2,0,57,80,576,768
1,0,69,80,576,768
2,0,55,80,768,1152
2,0,59,80,768,1104
1,0,67,80,768,1152
1,0,71,80,768,1104
2,0,59,80,1104,1152
1,0,71,80,1104,1152
2,0,57,80,1152,1536
1,0,60,80,1152,1536
1,0,69,80,1152,1536
1,0,72,80,1152,1536
2,0,54,80,1536,1920
2,0,57,80,1536,1920
1,0,66,80,1536,1920
1,0,69,80,1536,1920
2,0,50,80,1920,2304
2,0,57,80,1920,2256
1,0,62,80,1920,2304
1,0,69,80,1920,2256
2,0,57,80,2256,2304
1,0,69,80,2256,2304
2,0,55,80,2304,2688
2,0,59,80,2304,2688
1,0,67,80,2304,2688
1,0,71,80,2304,2688
2,0,52,80,2688,3072
2,0,59,80,2688,3072
1,0,64,80,2688,3072
1,0,71,80,2688,3072
2,0,57,80,3072,3456
1,0,61,80,3072,3360
1,0,69,80,3072,3456
1,0,73,80,3072,3360
2,0,59,80,3360,3408
1,0,71,80,3360,3408
1,0,61,80,3408,3456
1,0,73,80,3408,3456
2,0,54,80,3456,3840
1,0,62,80,3456,4224
1,0,66,80,3456,3840
1,0,74,80,3456,4224
2,0,57,80,3840,4032
1,0,69,80,3840,4032
2,0,54,80,4032,4224
1,0,66,80,4032,4224
2,0,50,80,4224,4608
1,0,62,80,4224,4608
2,0,48,80,4608,4992
1,0,60,80,4608,4992
1,0,64,80,4608,4992
1,0,76,80,4608,4992
1,0,60,80,4992,5376
1,0,64,80,4992,5376
1,0,72,80,4992,5376
1,0,76,80,4992,5376
2,0,57,80,5376,5760
1,0,66,80,5376,5664
1,0,69,80,5376,5760
1,0,78,80,5376,5664
1,0,64,80,5664,5712
1,0,76,80,5664,5712
1,0,66,80,5712,5760
1,0,78,80,5712,5760
2,0,59,80,5760,6144
1,0,67,80,5760,6432
1,0,71,80,5760,6144
1,0,79,80,5760,6432
2,0,43,80,6144,6528
2,0,55,80,6144,6528
1,0,69,80,6432,6528
1,0,81,80,6432,6528
2,0,55,80,6528,6816
1,0,67,80,6528,6816
1,0,71,80,6528,6816
1,0,83,80,6528,6816
2,0,57,80,6816,6912
1,0,69,80,6816,6912
1,0,72,80,6816,6912
1,0,84,80,6816,6912
2,0,59,80,6912,7296
1,0,71,80,6912,7296
1,0,74,80,6912,7296
1,0,86,80,6912,7296
2,0,54,80,7296,7680
1,0,66,80,7296,7680
1,0,72,80,7296,7680
1,0,84,80,7296,7680
2,0,55,80,7680,8064
1,0,67,80,7680,8064
1,0,71,80,7680,7968
1,0,83,80,7680,7968
1,0,69,80,7968,8016
1,0,81,80,7968,8016
1,0,71,80,8016,8064
1,0,83,80,8016,8064
1,0,62,80,8064,8448
1,0,69,80,8064,8448
1,0,74,80,8064,8448
1,0,81,80,8064,8448
2,0,50,80,8448,8832
1,0,62,80,8448,8832
2,0,50,80,9216,9600
1,0,72,80,9216,10368
1,0,78,80,9216,10368
1,0,81,80,9216,9792
2,0,50,80,9600,9984
1,0,83,80,9792,9984
2,0,50,80,9984,10368
1,0,84,80,9984,10368
2,0,50,80,10368,10752
1,0,71,80,10368,11520
1,0,79,80,10368,11520
1,0,83,80,10368,10656
1,0,81,80,10656,10704
1,0,83,80,10704,10752
2,0,50,80,10752,11136
1,0,86,80,10752,11136
2,0,50,80,11136,11520
2,0,50,80,11520,11904
1,0,66,80,11520,12672
1,0,72,80,11520,12672
1,0,78,80,11520,12096
2,0,50,80,11904,12288
1,0,79,80,12096,12288
2,0,50,80,12288,12672
1,0,81,80,12288,12656
1,0,81,80,12656,12672
2,0,50,80,12672,13056
1,0,67,80,12672,13824
1,0,71,80,12672,13824
1,0,79,80,12672,12864
1,0,78,80,12864,12960
1,0,76,80,12960,13056
2,0,50,80,13056,13440
1,0,74,80,13056,13440
