# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,33,80,0,480
2,0,45,80,0,480
1,0,73,80,0,480
1,0,76,80,0,480
1,0,81,80,0,480
1,0,85,80,0,480
2,0,35,80,480,960
2,0,47,80,480,960
1,0,68,80,480,960
1,0,74,80,480,960
1,0,76,80,480,960
1,0,80,80,480,960
2,0,37,80,960,1440
2,0,49,80,960,1440
1,0,71,80,960,1200
1,0,76,80,960,1200
1,0,83,80,960,1200
1,0,69,80,1200,1440
1,0,76,80,1200,1440
1,0,81,80,1200,1440
2,0,38,80,1440,1680
2,0,50,80,1440,1680
1,0,66,80,1440,1680
1,0,69,80,1440,1680
1,0,74,80,1440,1680
1,0,78,80,1440,1680
2,0,35,80,1680,1920
2,0,47,80,1680,1920
1,0,62,80,1680,1920
1,0,66,80,1680,1920
1,0,71,80,1680,1920
1,0,74,80,1680,1920
2,0,40,80,1920,2400
2,0,52,80,1920,2400
1,0,61,80,1920,2040
1,0,64,80,1920,2040
1,0,69,80,1920,2040
1,0,73,80,1920,2040
1,0,69,80,2280,2400
2,0,28,80,2400,2880
2,0,40,80,2400,2880
2,0,59,80,2400,2520
1,0,64,80,2400,2520
1,0,71,80,2400,2520
1,0,68,80,2520,2640
2,0,33,80,2880,3840
2,0,57,80,2880,3840
1,0,61,80,2880,3840
1,0,64,80,2880,3840
1,0,69,80,2880,3840
2,0,57,80,3840,4800
1,0,61,80,3840,4320
1,0,64,80,3840,4320
1,0,64,80,3840,4320
1,0,62,80,4320,4800
1,0,66,80,4320,4680
1,0,66,80,4320,4800
1,0,66,80,4680,4800
2,0,57,80,4800,5280
1,0,61,80,4800,5520
1,0,64,80,4800,5280
1,0,64,80,4800,5520
2,0,49,80,5280,5760
2,0,52,80,5520,5760
2,0,57,80,5520,5760
2,0,57,80,5520,5760
2,0,52,80,5760,6480
2,0,57,80,5760,6240
2,0,59,80,5760,6720
1,0,62,80,5760,6480
1,0,62,80,5760,6720
2,0,56,80,6240,6720
2,0,52,80,6480,6720
1,0,62,80,6480,6720
2,0,45,80,6720,7680
2,0,52,80,6720,7680
2,0,56,80,6720,7200
2,0,59,80,6720,7200
1,0,62,80,6720,7200
1,0,62,80,6720,7200
1,0,62,80,6720,7200
2,0,57,80,7200,7680
1,0,61,80,7200,7440
1,0,61,80,7200,7680
1,0,61,80,7200,7680
1,0,61,80,7440,7680
2,0,57,80,7680,8160
1,0,61,80,7680,8160
1,0,61,80,7680,8160
2,0,56,80,8160,8520
2,0,59,80,8160,8520
1,0,64,80,8160,8520
1,0,64,80,8160,8520
2,0,56,80,8520,8640
2,0,59,80,8520,8640
1,0,64,80,8520,8640
1,0,64,80,8520,8640
2,0,54,80,8640,9120
2,0,59,80,8640,9600
1,0,63,80,8640,9120
1,0,69,80,8640,9120
1,0,69,80,8640,9120
2,0,56,80,9120,9360
1,0,64,80,9120,9600
1,0,68,80,9120,9600
1,0,68,80,9120,9600
2,0,57,80,9360,9600
2,0,59,80,9600,10320
2,0,59,80,9600,10560
1,0,64,80,9600,10080
1,0,66,80,9600,10560
1,0,66,80,9600,10560
1,0,63,80,10080,10560
2,0,57,80,10320,10560
2,0,52,80,10560,11520
2,0,56,80,10560,11520
2,0,59,80,10560,11520
1,0,64,80,10560,11040
1,0,64,80,10560,11520
1,0,64,80,11280,11520
2,0,45,80,11520,12000
2,0,54,80,11520,12000
2,0,57,80,11520,12000
2,0,57,80,11520,12000
1,0,61,80,11520,12000
1,0,64,80,11520,12000
1,0,64,80,11520,12000
2,0,38,80,12000,12240
1,0,62,80,12000,12480
1,0,66,80,12000,12360
1,0,66,80,12000,12480
2,0,42,80,12240,12480
1,0,66,80,12360,12480
2,0,45,80,12480,12960
2,0,52,80,12480,13200
2,0,57,80,12480,13200
1,0,61,80,12480,13200
1,0,64,80,12480,12960
1,0,64,80,12480,13200
2,0,33,80,12960,13200
2,0,37,80,13200,13440
2,0,45,80,13200,13440
2,0,52,80,13200,13440
2,0,57,80,13200,13440
2,0,57,80,13200,13440
