# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,600000
# meta,0,0,time_signature,6/8
track,channel,pitch,vel,start,end
2,0,41,80,0,480
2,0,45,80,0,480
2,0,48,80,0,480
2,0,53,80,0,480
1,0,69,80,0,240
1,0,81,80,0,240
1,0,67,80,240,480
1,0,79,80,240,480
2,0,41,80,480,720
2,0,45,80,480,720
2,0,48,80,480,720
2,0,53,80,480,720
1,0,65,80,480,720
1,0,77,80,480,720
2,0,41,80,720,1200
2,0,45,80,720,1200
2,0,48,80,720,1200
2,0,53,80,720,1200
1,0,72,80,720,1200
1,0,84,80,720,1200
2,0,41,80,1200,1440
2,0,45,80,1200,1440
2,0,48,80,1200,1440
2,0,53,80,1200,1440
1,0,74,80,1200,1440
1,0,86,80,1200,1440
2,0,41,80,1440,1920
2,0,46,80,1440,1920
2,0,48,80,1440,1920
2,0,52,80,1440,1920
1,0,70,80,1440,2160
1,0,82,80,1440,2160
2,0,41,80,1920,2160
2,0,46,80,1920,2160
2,0,48,80,1920,2160
2,0,52,80,1920,2160
2,0,41,80,2160,2640
2,0,46,80,2160,2640
2,0,48,80,2160,2640
2,0,52,80,2160,2640
1,0,64,80,2160,2880
1,0,76,80,2160,2880
2,0,41,80,2640,2880
2,0,46,80,2640,2880
2,0,48,80,2640,2880
2,0,52,80,2640,2880
2,0,41,80,2880,3360
2,0,46,80,2880,3360
2,0,48,80,2880,3360
2,0,52,80,2880,3360
1,0,70,80,2880,3120
1,0,82,80,2880,3120
1,0,69,80,3120,3360
1,0,81,80,3120,3360
2,0,41,80,3360,3600
2,0,46,80,3360,3600
2,0,48,80,3360,3600
2,0,52,80,3360,3600
1,0,67,80,3360,3600
1,0,79,80,3360,3600
2,0,41,80,3600,4080
2,0,46,80,3600,4080
2,0,48,80,3600,4080
2,0,52,80,3600,4080
1,0,74,80,3600,4080
1,0,86,80,3600,4080
2,0,41,80,4080,4320
2,0,46,80,4080,4320
2,0,48,80,4080,4320
2,0,52,80,4080,4320
1,0,76,80,4080,4320
1,0,88,80,4080,4320
2,0,41,80,4320,4800
2,0,45,80,4320,4800
2,0,48,80,4320,4800
2,0,53,80,4320,4800
1,0,69,80,4320,5040
1,0,81,80,4320,5040
2,0,41,80,4800,5040
2,0,45,80,4800,5040
2,0,48,80,4800,5040
2,0,53,80,4800,5040
2,0,41,80,5040,5520
2,0,45,80,5040,5520
2,0,48,80,5040,5520
2,0,53,80,5040,5520
1,0,65,80,5040,5760
1,0,77,80,5040,5760
2,0,41,80,5520,5760
2,0,45,80,5520,5760
2,0,48,80,5520,5760
2,0,53,80,5520,5760
2,0,53,80,5760,6240
2,0,57,80,5760,6240
1,0,60,80,5760,6240
1,0,69,80,5760,6000
1,0,72,80,5760,6000
1,0,67,80,6000,6240
1,0,70,80,6000,6240
2,0,53,80,6240,6480
2,0,57,80,6240,6480
1,0,60,80,6240,6480
1,0,65,80,6240,6480
1,0,69,80,6240,6480
2,0,53,80,6480,6960
2,0,57,80,6480,6960
1,0,60,80,6480,6960
1,0,65,80,6480,6720
1,0,69,80,6480,6720
1,0,64,80,6720,6960
1,0,67,80,6720,6960
2,0,53,80,6960,7200
2,0,57,80,6960,7200
1,0,60,80,6960,7200
1,0,62,80,6960,7200
1,0,65,80,6960,7200
2,0,46,80,7200,7680
2,0,50,80,7200,7680
2,0,55,80,7200,7680
1,0,60,80,7200,7920
