# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,500000
# meta,0,0,time_signature,6/8
track,channel,pitch,vel,start,end
2,0,46,80,0,192
2,0,58,80,0,192
2,0,58,80,0,192
2,0,58,80,0,192
2,0,46,80,192,576
2,0,58,80,192,576
2,0,58,80,192,576
2,0,58,80,192,576
2,0,50,80,576,768
1,0,62,80,576,768
1,0,62,80,576,768
1,0,62,80,576,768
2,0,50,80,768,1152
1,0,62,80,768,1152
1,0,62,80,768,1152
1,0,62,80,768,1152
2,0,53,80,1152,1344
1,0,65,80,1152,1344
1,0,65,80,1152,1344
1,0,65,80,1152,1344
2,0,53,80,1344,1728
1,0,65,80,1344,1728
1,0,65,80,1344,1728
1,0,65,80,1344,1728
2,0,58,80,1728,1920
1,0,70,80,1728,1920
1,0,70,80,1728,1920
1,0,70,80,1728,1920
2,0,58,80,1920,2304
1,0,70,80,1920,2304
1,0,70,80,1920,2304
1,0,70,80,1920,2304
1,0,74,80,2304,2496
1,0,77,80,2304,2496
1,0,74,80,2496,2880
1,0,77,80,2496,2688
1,0,82,80,2688,2880
1,0,75,80,2880,3072
1,0,79,80,2880,3072
1,0,74,80,3072,3456
1,0,77,80,3072,3456
2,0,53,80,3456,3648
1,0,70,80,3456,3648
1,0,74,80,3456,3648
2,0,53,80,3648,3840
1,0,69,80,3648,3840
1,0,72,80,3648,3840
2,0,53,80,3840,4032
1,0,70,80,3840,4032
1,0,74,80,3840,4032
2,0,53,80,4032,4224
1,0,72,80,4032,4224
1,0,75,80,4032,4224
2,0,46,80,4224,4608
1,0,70,80,4224,4608
1,0,74,80,4224,4608
2,0,46,80,4608,4800
2,0,58,80,4608,4800
2,0,58,80,4608,4800
2,0,58,80,4608,4800
2,0,46,80,4800,5184
2,0,58,80,4800,5184
2,0,58,80,4800,5184
2,0,58,80,4800,5184
2,0,50,80,5184,5376
1,0,62,80,5184,5376
1,0,62,80,5184,5376
1,0,62,80,5184,5376
