# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,937500
# meta,0,0,time_signature,6/8
track,channel,pitch,vel,start,end
2,0,51,80,0,720
1,0,75,80,0,240
2,0,55,80,60,780
1,0,79,80,60,300
2,0,58,80,120,840
1,0,82,80,120,360
1,0,63,80,180,720
1,0,87,80,180,420
1,0,62,80,240,480
1,0,74,80,240,480
1,0,86,80,240,480
1,0,63,80,480,900
1,0,75,80,480,720
1,0,87,80,480,720
2,0,51,80,720,1440
1,0,74,80,720,960
2,0,55,80,780,1500
1,0,79,80,780,1020
2,0,58,80,840,1200
1,0,82,80,840,1080
1,0,63,80,900,1620
1,0,86,80,900,1140
2,0,58,80,960,1560
1,0,70,80,960,1200
1,0,82,80,960,1200
1,0,62,80,1200,1440
1,0,74,80,1200,1440
1,0,86,80,1200,1440
2,0,51,80,1440,3360
2,0,55,80,1440,3360
1,0,60,80,1440,3360
1,0,72,80,1440,3360
1,0,75,80,1440,3360
1,0,79,80,1440,3360
1,0,84,80,1440,3360
2,0,34,80,2160,2640
2,0,46,80,2160,2640
2,0,27,80,2880,3360
2,0,39,80,2880,3360
2,0,51,80,3600,4320
1,0,74,80,3600,4320
2,0,55,80,3660,4380
1,0,79,80,3660,4380
1,0,62,80,3720,4320
1,0,82,80,3720,4440
1,0,86,80,3780,4320
1,0,60,80,3840,4080
1,0,84,80,3840,4080
1,0,62,80,4080,4440
1,0,86,80,4080,4500
2,0,51,80,4320,5040
1,0,72,80,4320,5040
2,0,55,80,4380,5100
1,0,75,80,4380,5100
1,0,60,80,4440,5040
1,0,79,80,4440,5160
1,0,84,80,4500,5040
2,0,58,80,4560,4800
1,0,82,80,4560,4800
1,0,60,80,4800,5160
1,0,84,80,4800,5220
2,0,46,80,5040,5760
1,0,67,80,5040,5760
2,0,51,80,5100,5820
1,0,72,80,5100,5820
2,0,55,80,5160,5880
1,0,75,80,5160,5880
1,0,60,80,5220,5940
1,0,79,80,5220,5940
2,0,46,80,5760,6480
1,0,65,80,5760,6480
2,0,53,80,5820,6540
1,0,68,80,5820,6540
2,0,56,80,5880,6600
1,0,74,80,5880,6600
1,0,62,80,5940,6660
1,0,77,80,5940,6660
2,0,39,80,6480,6960
1,0,63,80,6480,6960
2,0,46,80,6540,7020
1,0,67,80,6540,7020
2,0,55,80,6600,7080
1,0,70,80,6600,7080
1,0,75,80,6660,7140
2,0,39,80,7200,7680
2,0,43,80,7200,7680
2,0,46,80,7200,7680
2,0,51,80,7200,7680
2,0,55,80,7200,7680
2,0,58,80,7200,7680
1,0,63,80,7200,7680
2,0,39,80,7920,8880
2,0,44,80,7980,8940
2,0,51,80,8040,9000
2,0,55,80,8100,9060
2,0,58,80,8160,9120
1,0,63,80,8220,9180
1,0,63,80,9120,9360
2,0,39,80,9360,9840
1,0,63,80,9360,9840
2,0,46,80,9420,9900
2,0,51,80,9480,9960
2,0,55,80,9540,10020
2,0,58,80,9600,10080
1,0,63,80,9660,10140
1,0,65,80,9840,10080
2,0,39,80,10080,10560
1,0,65,80,10080,10560
2,0,46,80,10140,10620
2,0,51,80,10200,10680
2,0,55,80,10260,10740
2,0,58,80,10320,10800
1,0,63,80,10380,10860
1,0,65,80,10440,10920
1,0,67,80,10560,10800
2,0,39,80,10800,11280
1,0,67,80,10800,11520
2,0,46,80,10860,11340
2,0,51,80,10920,11400
2,0,55,80,10980,11460
2,0,58,80,11040,11520
1,0,63,80,11100,11580
1,0,67,80,11160,11640
2,0,39,80,11520,12000
1,0,67,80,11520,12480
2,0,46,80,11580,12060
2,0,51,80,11640,12120
2,0,55,80,11700,12180
2,0,58,80,11760,12240
1,0,63,80,11820,12300
1,0,67,80,11880,12360
2,0,39,80,12240,12720
2,0,46,80,12300,12780
2,0,51,80,12360,12840
2,0,55,80,12420,12900
2,0,58,80,12480,12960
1,0,63,80,12480,12720
1,0,63,80,12540,13020
1,0,67,80,12600,13080
1,0,65,80,12720,12960
2,0,39,80,12960,13440
1,0,67,80,12960,13200
2,0,46,80,13020,13500
2,0,51,80,13080,13560
2,0,55,80,13140,13620
2,0,58,80,13200,13680
1,0,68,80,13200,13440
1,0,63,80,13260,13740
1,0,67,80,13320,13800
1,0,70,80,13440,13680
2,0,39,80,13680,14160
1,0,60,80,13680,14160
1,0,70,80,13680,14400
2,0,44,80,13740,14220
1,0,65,80,13740,14220
2,0,48,80,13800,14280
1,0,70,80,13800,14280
2,0,53,80,13860,14340
2,0,39,80,14400,14880
1,0,60,80,14400,14880
1,0,68,80,14400,15120
2,0,44,80,14460,14940
1,0,65,80,14460,14940
2,0,48,80,14520,15000
1,0,68,80,14520,15000
2,0,53,80,14580,15060
2,0,39,80,15120,15600
1,0,60,80,15120,15600
1,0,70,80,15120,15600
2,0,44,80,15180,15660
1,0,65,80,15180,15660
2,0,48,80,15240,15720
1,0,68,80,15240,15720
2,0,53,80,15300,15780
2,0,39,80,15840,16320
2,0,56,80,15840,16320
1,0,65,80,15840,16320
2,0,44,80,15900,16380
1,0,60,80,15900,16380
2,0,48,80,15960,16440
1,0,65,80,15960,16440
2,0,53,80,16020,16500
1,0,65,80,16320,16560
2,0,39,80,16560,17040
2,0,56,80,16560,17040
1,0,65,80,16560,17280
2,0,44,80,16620,17100
1,0,60,80,16620,17100
2,0,48,80,16680,17160
1,0,65,80,16680,17160
2,0,53,80,16740,17220
2,0,39,80,17280,17760
2,0,56,80,17280,17760
1,0,67,80,17280,17760
2,0,44,80,17340,17820
1,0,60,80,17340,17820
2,0,48,80,17400,17880
1,0,65,80,17400,17880
2,0,53,80,17460,17940
1,0,67,80,17460,17940
1,0,68,80,17760,18000
2,0,39,80,18000,18480
2,0,56,80,18000,18480
1,0,68,80,18000,18720
2,0,44,80,18060,18540
1,0,60,80,18060,18540
2,0,48,80,18120,18600
1,0,65,80,18120,18600
2,0,53,80,18180,18660
1,0,68,80,18180,18660
2,0,39,80,18720,19200
2,0,56,80,18720,19200
1,0,68,80,18720,19680
2,0,44,80,18780,19260
1,0,60,80,18780,19260
2,0,48,80,18840,19320
1,0,65,80,18840,19320
2,0,53,80,18900,19380
1,0,68,80,18900,19380
2,0,39,80,19440,19920
2,0,56,80,19440,19920
2,0,44,80,19500,19980
1,0,60,80,19500,19980
2,0,48,80,19560,20040
1,0,65,80,19560,20040
2,0,53,80,19620,20100
1,0,68,80,19620,20100
1,0,65,80,19680,19920
1,0,67,80,19920,20160
2,0,39,80,20160,20640
2,0,56,80,20160,20640
1,0,68,80,20160,20400
2,0,44,80,20220,20700
1,0,60,80,20220,20700
2,0,48,80,20280,20760
1,0,65,80,20280,20760
2,0,53,80,20340,20820
1,0,68,80,20340,20820
1,0,70,80,20400,20640
1,0,72,80,20640,20880
2,0,39,80,20880,21360
1,0,60,80,20880,21360
1,0,72,80,20880,22320
2,0,44,80,20940,21420
1,0,65,80,20940,21420
2,0,48,80,21000,21480
1,0,68,80,21000,21480
2,0,53,80,21060,21540
1,0,72,80,21060,21540
2,0,39,80,21600,22080
1,0,60,80,21600,22080
2,0,44,80,21660,22140
1,0,65,80,21660,22140
2,0,48,80,21720,22200
1,0,68,80,21720,22200
2,0,53,80,21780,22260
1,0,72,80,21780,22260
2,0,34,80,22320,22800
2,0,46,80,22320,22800
1,0,62,80,22320,22800
1,0,65,80,22320,22800
1,0,68,80,22320,22800
1,0,74,80,22320,22800
1,0,74,80,22320,22800
1,0,60,80,22800,23040
1,0,72,80,22800,23040
1,0,72,80,22800,23040
2,0,46,80,23040,23520
2,0,53,80,23040,23520
2,0,58,80,23040,23280
1,0,62,80,23040,23280
1,0,65,80,23040,23280
1,0,70,80,23040,23280
1,0,70,80,23040,23280
2,0,56,80,23280,23520
1,0,68,80,23280,23520
1,0,68,80,23280,23520
2,0,55,80,23520,23760
1,0,67,80,23520,23760
1,0,67,80,23520,23760
2,0,34,80,23760,24240
2,0,46,80,23760,24240
2,0,56,80,23760,24480
