# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,508474
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,53,80,0,384
1,0,60,80,0,384
1,0,69,80,0,384
1,0,69,80,0,384
1,0,69,80,0,384
1,0,77,80,0,384
1,0,77,80,0,384
1,0,77,80,0,384
2,0,53,80,384,768
1,0,60,80,384,768
1,0,69,80,384,768
1,0,69,80,384,768
1,0,69,80,384,768
1,0,77,80,384,768
1,0,77,80,384,768
1,0,77,80,384,768
2,0,53,80,768,1152
1,0,60,80,768,1152
1,0,69,80,768,1152
1,0,69,80,768,1152
1,0,69,80,768,1152
1,0,77,80,768,1152
1,0,77,80,768,1152
1,0,77,80,768,1152
2,0,48,80,1536,1920
1,0,64,80,1536,1920
1,0,72,80,1536,1920
1,0,72,80,1536,1920
1,0,72,80,1536,1920
1,0,76,80,1536,1920
1,0,79,80,1536,1920
1,0,79,80,1536,1920
2,0,48,80,1920,2304
1,0,64,80,1920,2304
1,0,72,80,1920,2304
1,0,72,80,1920,2304
1,0,72,80,1920,2304
1,0,76,80,1920,2304
1,0,79,80,1920,2304
1,0,79,80,1920,2304
2,0,48,80,2304,2688
1,0,64,80,2304,2688
1,0,72,80,2304,2688
1,0,72,80,2304,2688
1,0,72,80,2304,2688
1,0,76,80,2304,2688
1,0,79,80,2304,2688
1,0,79,80,2304,2688
2,0,53,80,3072,3456
1,0,65,80,3072,3456
1,0,77,80,3072,3264
1,0,77,80,3072,3264
1,0,81,80,3072,3264
1,0,81,80,3072,3264
1,0,79,80,3264,3456
1,0,79,80,3264,3456
1,0,82,80,3264,3456
1,0,82,80,3264,3456
2,0,53,80,3456,3648
1,0,65,80,3456,3648
1,0,81,80,3456,3648
1,0,81,80,3456,3648
1,0,84,80,3456,3648
1,0,84,80,3456,3648
2,0,55,80,3648,3840
1,0,67,80,3648,3840
1,0,79,80,3648,3840
1,0,79,80,3648,3840
1,0,82,80,3648,3840
1,0,82,80,3648,3840
2,0,57,80,3840,4032
1,0,69,80,3840,4032
1,0,77,80,3840,4224
1,0,77,80,3840,4224
1,0,81,80,3840,4224
1,0,81,80,3840,4224
2,0,58,80,4032,4224
1,0,70,80,4032,4224
1,0,60,80,4224,4416
1,0,72,80,4224,4608
1,0,72,80,4224,4416
1,0,76,80,4224,4608
1,0,79,80,4224,4608
1,0,79,80,4224,4608
2,0,48,80,4416,4608
1,0,72,80,4416,4608
2,0,53,80,4608,4992
1,0,60,80,4608,4992
1,0,69,80,4608,4992
1,0,69,80,4608,4992
1,0,69,80,4608,4992
1,0,77,80,4608,4992
1,0,77,80,4608,4992
1,0,77,80,4608,4992
2,0,53,80,4992,5376
1,0,60,80,4992,5376
1,0,69,80,4992,5376
1,0,69,80,4992,5376
1,0,69,80,4992,5376
1,0,77,80,4992,5376
1,0,77,80,4992,5376
1,0,77,80,4992,5376
2,0,53,80,5376,5760
1,0,60,80,5376,5760
1,0,69,80,5376,5760
1,0,69,80,5376,5760
1,0,69,80,5376,5760
1,0,77,80,5376,5760
1,0,77,80,5376,5760
1,0,77,80,5376,5760
2,0,48,80,6144,6528
1,0,64,80,6144,6528
1,0,72,80,6144,6528
1,0,72,80,6144,6528
1,0,72,80,6144,6528
1,0,76,80,6144,6528
1,0,79,80,6144,6528
1,0,79,80,6144,6528
2,0,48,80,6528,6912
1,0,64,80,6528,6912
1,0,72,80,6528,6912
1,0,72,80,6528,6912
1,0,72,80,6528,6912
1,0,76,80,6528,6912
1,0,79,80,6528,6912
1,0,79,80,6528,6912
2,0,48,80,6912,7296
1,0,64,80,6912,7296
1,0,72,80,6912,7296
1,0,72,80,6912,7296
1,0,72,80,6912,7296
1,0,76,80,6912,7296
1,0,79,80,6912,7296
1,0,79,80,6912,7296
2,0,53,80,7680,8064
1,0,65,80,7680,8064
1,0,77,80,7680,7872
1,0,77,80,7680,7872
1,0,81,80,7680,7872
1,0,81,80,7680,7872
1,0,79,80,7872,8064
1,0,79,80,7872,8064
1,0,82,80,7872,8064
1,0,82,80,7872,8064
2,0,53,80,8064,8256
1,0,65,80,8064,8256
1,0,81,80,8064,8256
1,0,81,80,8064,8256
1,0,84,80,8064,8256
1,0,84,80,8064,8256
2,0,55,80,8256,8448
1,0,67,80,8256,8448
1,0,79,80,8256,8448
1,0,79,80,8256,8448
1,0,82,80,8256,8448
1,0,82,80,8256,8448
2,0,57,80,8448,8640
1,0,69,80,8448,8640
1,0,77,80,8448,8832
1,0,77,80,8448,8640
1,0,81,80,8448,8832
1,0,81,80,8448,8832
2,0,58,80,8640,8832
1,0,70,80,8640,8832
1,0,74,80,8640,8832
1,0,60,80,8832,9024
1,0,72,80,8832,9216
1,0,72,80,8832,9024
1,0,76,80,8832,9024
1,0,79,80,8832,9216
1,0,79,80,8832,9216
2,0,48,80,9024,9216
1,0,72,80,9024,9216
1,0,72,80,9024,9216
2,0,53,80,9216,9600
1,0,60,80,9216,9600
1,0,69,80,9216,9600
1,0,69,80,9216,9600
1,0,69,80,9216,9600
1,0,77,80,9216,9600
1,0,77,80,9216,9600
1,0,77,80,9216,9600
2,0,53,80,9600,9984
1,0,60,80,9600,9984
1,0,69,80,9600,9984
1,0,69,80,9600,9984
1,0,69,80,9600,9984
1,0,77,80,9600,9984
1,0,77,80,9600,9984
1,0,77,80,9600,9984
2,0,53,80,9984,10368
1,0,60,80,9984,10368
1,0,69,80,9984,10368
1,0,69,80,9984,10368
1,0,69,80,9984,10368
1,0,77,80,9984,10368
1,0,77,80,9984,10368
1,0,77,80,9984,10368
2,0,58,80,10752,11136
2,0,58,80,10752,11136
1,0,65,80,10752,11136
1,0,70,80,10752,10880
1,0,77,80,10752,11136
1,0,86,80,10752,10880
1,0,72,80,10880,11008
1,0,84,80,10880,11008
1,0,74,80,11008,11136
1,0,82,80,11008,11136
2,0,58,80,11136,11520
2,0,58,80,11136,11520
1,0,65,80,11136,11520
1,0,70,80,11136,11264
1,0,77,80,11136,11520
1,0,86,80,11136,11264
1,0,72,80,11264,11392
1,0,84,80,11264,11392
1,0,74,80,11392,11520
1,0,82,80,11392,11520
2,0,58,80,11520,11904
2,0,58,80,11520,11904
1,0,65,80,11520,11904
1,0,70,80,11520,11648
1,0,77,80,11520,11904
1,0,86,80,11520,11648
1,0,72,80,11648,11776
1,0,84,80,11648,11776
1,0,74,80,11776,11904
1,0,82,80,11776,11904
2,0,58,80,11904,12288
2,0,58,80,11904,12288
1,0,65,80,11904,12288
1,0,70,80,11904,12032
1,0,77,80,11904,12288
1,0,86,80,11904,12032
1,0,72,80,12032,12160
1,0,84,80,12032,12160
1,0,74,80,12160,12288
1,0,82,80,12160,12288
2,0,53,80,12288,12672
1,0,65,80,12288,12672
1,0,69,80,12288,12672
1,0,69,80,12288,12416
1,0,77,80,12288,12672
1,0,84,80,12288,12416
1,0,70,80,12416,12544
1,0,82,80,12416,12544
1,0,72,80,12544,12672
1,0,81,80,12544,12672
2,0,53,80,12672,13056
1,0,65,80,12672,13056
1,0,69,80,12672,13056
1,0,69,80,12672,12800
1,0,77,80,12672,13056
1,0,84,80,12672,12800
1,0,70,80,12800,12928
1,0,82,80,12800,12928
1,0,72,80,12928,13056
1,0,81,80,12928,13056
2,0,53,80,13056,13440
1,0,65,80,13056,13440
1,0,69,80,13056,13440
1,0,69,80,13056,13184
1,0,77,80,13056,13440
1,0,84,80,13056,13184
1,0,70,80,13184,13312
1,0,82,80,13184,13312
1,0,72,80,13312,13440
1,0,81,80,13312,13440
2,0,53,80,13440,13824
1,0,65,80,13440,13824
1,0,69,80,13440,13824
1,0,69,80,13440,13568
1,0,77,80,13440,13824
1,0,84,80,13440,13568
1,0,70,80,13568,13696
1,0,82,80,13568,13696
1,0,72,80,13696,13824
1,0,81,80,13696,13824
2,0,48,80,13824,14208
1,0,64,80,13824,14208
1,0,72,80,13824,14208
1,0,79,80,13824,14208
1,0,79,80,13824,13952
1,0,82,80,13824,13952
1,0,77,80,13952,14080
1,0,81,80,13952,14080
1,0,76,80,14080,14208
1,0,79,80,14080,14208
2,0,48,80,14208,14592
1,0,64,80,14208,14592
1,0,72,80,14208,14592
1,0,79,80,14208,14592
1,0,79,80,14208,14336
1,0,82,80,14208,14336
1,0,77,80,14336,14464
1,0,81,80,14336,14464
1,0,76,80,14464,14592
1,0,79,80,14464,14592
2,0,48,80,14592,14976
1,0,64,80,14592,14976
1,0,72,80,14592,14976
1,0,79,80,14592,14976
1,0,79,80,14592,14720
1,0,82,80,14592,14720
1,0,77,80,14720,14848
1,0,81,80,14720,14848
1,0,76,80,14848,14976
1,0,79,80,14848,14976
2,0,48,80,14976,15360
1,0,64,80,14976,15360
1,0,72,80,14976,15360
1,0,79,80,14976,15360
1,0,79,80,14976,15104
1,0,82,80,14976,15104
1,0,77,80,15104,15232
1,0,81,80,15104,15232
1,0,76,80,15232,15360
1,0,79,80,15232,15360
2,0,53,80,15360,15744
1,0,69,80,15360,15744
1,0,69,80,15360,15744
1,0,72,80,15360,15744
1,0,77,80,15360,15744
1,0,77,80,15360,15744
1,0,81,80,15360,15744
2,0,53,80,15744,16128
1,0,69,80,15744,16128
1,0,69,80,15744,16128
1,0,72,80,15744,16128
1,0,77,80,15744,16128
1,0,77,80,15744,16128
1,0,81,80,15744,16128
2,0,53,80,16128,16512
1,0,69,80,16128,16512
1,0,69,80,16128,16512
1,0,72,80,16128,16512
1,0,77,80,16128,16512
1,0,77,80,16128,16512
1,0,81,80,16128,16512
2,0,55,80,16896,17280
2,0,59,80,16896,17664
1,0,74,80,16896,17088
1,0,77,80,16896,18432
1,0,79,80,16896,18432
1,0,83,80,16896,17856
1,0,77,80,17088,17280
2,0,55,80,17280,17664
1,0,74,80,17280,17472
1,0,77,80,17472,17664
2,0,55,80,17664,18048
1,0,62,80,17664,18432
1,0,74,80,17664,17856
1,0,77,80,17856,18048
1,0,84,80,17856,18048
2,0,55,80,18048,18432
1,0,74,80,18048,18240
1,0,86,80,18048,18240
1,0,77,80,18240,18432
1,0,83,80,18240,18432
2,0,53,80,18432,18816
2,0,57,80,18432,19200
1,0,69,80,18432,18624
1,0,77,80,18432,19968
1,0,81,80,18432,19968
1,0,86,80,18432,18624
1,0,72,80,18624,18816
1,0,84,80,18624,18816
2,0,53,80,18816,19200
1,0,77,80,18816,19008
1,0,84,80,18816,19008
1,0,72,80,19008,19200
1,0,84,80,19008,19200
2,0,53,80,19200,19584
1,0,60,80,19200,19968
1,0,69,80,19200,19392
1,0,86,80,19200,19392
1,0,72,80,19392,19584
1,0,84,80,19392,19584
2,0,53,80,19584,19968
1,0,77,80,19584,19776
1,0,82,80,19584,19776
1,0,72,80,19776,19968
1,0,81,80,19776,19968
2,0,48,80,19968,20352
2,0,55,80,19968,20736
1,0,70,80,19968,20160
1,0,72,80,19968,21504
1,0,79,80,19968,21504
1,0,81,80,19968,20160
1,0,72,80,20160,20352
1,0,79,80,20160,20352
2,0,48,80,20352,20736
1,0,76,80,20352,20544
1,0,79,80,20352,20544
1,0,72,80,20544,20736
1,0,79,80,20544,20736
2,0,48,80,20736,21120
2,0,58,80,20736,21504
1,0,70,80,20736,20928
1,0,79,80,20736,20928
1,0,72,80,20928,21120
1,0,77,80,20928,21120
2,0,48,80,21120,21504
1,0,76,80,21120,21312
1,0,79,80,21120,21312
1,0,72,80,21312,21504
1,0,81,80,21312,21504
2,0,53,80,21504,21888
1,0,60,80,21504,21888
1,0,69,80,21504,21888
1,0,69,80,21504,21696
1,0,77,80,21504,21888
1,0,77,80,21504,21888
1,0,72,80,21696,21888
2,0,53,80,21888,22272
1,0,60,80,21888,22272
1,0,69,80,21888,22272
1,0,69,80,21888,22080
1,0,77,80,21888,22272
1,0,77,80,21888,22272
1,0,72,80,22080,22272
2,0,53,80,22272,22656
1,0,60,80,22272,22656
1,0,69,80,22272,22656
1,0,69,80,22272,22656
1,0,77,80,22272,22656
1,0,77,80,22272,22656
2,0,48,80,23040,23424
2,0,52,80,23040,23424
2,0,55,80,23040,23424
1,0,64,80,23040,23424
1,0,72,80,23040,23808
1,0,79,80,23040,23808
1,0,79,80,23040,23808
2,0,48,80,23424,23808
2,0,52,80,23424,23808
2,0,55,80,23424,23808
1,0,64,80,23424,23808
2,0,48,80,23808,24192
2,0,52,80,23808,24192
2,0,55,80,23808,24192
1,0,60,80,23808,24576
1,0,64,80,23808,24192
1,0,79,80,23808,24576
1,0,84,80,23808,24576
2,0,48,80,24192,24576
2,0,52,80,24192,24576
2,0,55,80,24192,24576
1,0,64,80,24192,24576
2,0,50,80,24576,24960
2,0,53,80,24576,24960
2,0,57,80,24576,24960
1,0,65,80,24576,24960
1,0,65,80,24576,24960
1,0,81,80,24576,24960
1,0,81,80,24576,24704
1,0,79,80,24704,24832
1,0,77,80,24832,24960
2,0,57,80,24960,25344
1,0,65,80,24960,25344
1,0,72,80,24960,25344
1,0,72,80,24960,25344
1,0,76,80,24960,25088
1,0,84,80,24960,25344
1,0,74,80,25088,25216
1,0,72,80,25216,25344
2,0,55,80,25344,25728
1,0,62,80,25344,25728
1,0,71,80,25344,25728
1,0,74,80,25344,25728
1,0,79,80,25344,25728
2,0,55,80,25728,26112
1,0,62,80,25728,26112
1,0,71,80,25728,26112
1,0,74,80,25728,26112
1,0,79,80,25728,26112
2,0,48,80,26112,26304
1,0,60,80,26112,26304
1,0,64,80,26112,26304
1,0,72,80,26112,26496
1,0,79,80,26112,26496
1,0,79,80,26112,26496
2,0,50,80,26304,26496
1,0,62,80,26304,26496
1,0,65,80,26304,26496
2,0,52,80,26496,26688
1,0,64,80,26496,26688
1,0,67,80,26496,26688
1,0,72,80,26496,26880
1,0,79,80,26496,26880
1,0,79,80,26496,26880
2,0,50,80,26688,26880
1,0,62,80,26688,26880
1,0,65,80,26688,26880
2,0,48,80,26880,27072
1,0,60,80,26880,27264
1,0,60,80,26880,27072
1,0,64,80,26880,27072
1,0,79,80,26880,27264
1,0,84,80,26880,27264
2,0,50,80,27072,27264
1,0,62,80,27072,27264
1,0,65,80,27072,27264
2,0,52,80,27264,27456
1,0,60,80,27264,27648
1,0,64,80,27264,27456
1,0,67,80,27264,27456
1,0,79,80,27264,27648
1,0,84,80,27264,27648
2,0,48,80,27456,27648
1,0,60,80,27456,27648
1,0,64,80,27456,27648
2,0,53,80,27648,28032
1,0,62,80,27648,28032
1,0,65,80,27648,28032
1,0,65,80,27648,27776
1,0,81,80,27648,28032
1,0,81,80,27648,27776
1,0,67,80,27776,27904
1,0,79,80,27776,27904
1,0,69,80,27904,28032
1,0,77,80,27904,28032
2,0,57,80,28032,28416
1,0,65,80,28032,28416
1,0,71,80,28032,28160
1,0,72,80,28032,28416
1,0,76,80,28032,28160
1,0,84,80,28032,28416
1,0,72,80,28160,28288
1,0,74,80,28160,28288
1,0,69,80,28288,28416
1,0,72,80,28288,28416
2,0,55,80,28416,29184
1,0,62,80,28416,28800
1,0,71,80,28416,28800
1,0,74,80,28416,28800
1,0,79,80,28416,28800
2,0,55,80,29184,29568
2,0,59,80,29184,29568
1,0,67,80,29184,29376
1,0,67,80,29184,35280
1,0,74,80,29376,29568
2,0,55,80,29568,29952
2,0,59,80,29568,29952
1,0,71,80,29568,29760
1,0,74,80,29760,29952
2,0,55,80,29952,30336
2,0,59,80,29952,30336
1,0,67,80,29952,30144
1,0,74,80,30144,30336
2,0,55,80,30336,30720
2,0,59,80,30336,30720
1,0,71,80,30336,30528
1,0,74,80,30528,30720
2,0,52,80,30720,31104
1,0,60,80,30720,31104
1,0,67,80,30720,30912
1,0,76,80,30912,31104
2,0,52,80,31104,31488
1,0,60,80,31104,31488
1,0,72,80,31104,31296
1,0,76,80,31296,31488
2,0,52,80,31488,31872
1,0,60,80,31488,31872
1,0,67,80,31488,31680
1,0,76,80,31680,31872
2,0,52,80,31872,32256
1,0,60,80,31872,32256
1,0,72,80,31872,32064
1,0,76,80,32064,32256
2,0,47,80,32256,32640
1,0,62,80,32256,32640
1,0,67,80,32256,32448
1,0,77,80,32448,32640
2,0,47,80,32640,33024
1,0,62,80,32640,33024
1,0,74,80,32640,32832
1,0,77,80,32832,33024
2,0,47,80,33024,33408
1,0,62,80,33024,33408
1,0,67,80,33024,33216
1,0,77,80,33216,33408
2,0,47,80,33408,33792
1,0,62,80,33408,33792
1,0,74,80,33408,33600
1,0,77,80,33600,33792
2,0,48,80,33792,34176
1,0,64,80,33792,34176
1,0,67,80,33792,33984
1,0,79,80,33984,34176
2,0,48,80,34176,34560
1,0,64,80,34176,34560
1,0,76,80,34176,34368
1,0,79,80,34368,34560
2,0,48,80,34560,34944
1,0,64,80,34560,34944
1,0,67,80,34560,34752
1,0,79,80,34752,34944
2,0,48,80,34944,35328
1,0,64,80,34944,35328
1,0,76,80,34944,35136
1,0,79,80,35136,35312
1,0,65,80,35280,35312
1,0,67,80,35312,35328
1,0,84,80,35312,35328
2,0,55,80,35328,35712
1,0,62,80,35328,35712
1,0,67,80,35328,35520
1,0,79,80,35328,36864
1,0,83,80,35328,36080
1,0,74,80,35520,35712
2,0,55,80,35712,36096
1,0,65,80,35712,35904
1,0,71,80,35712,35904
1,0,64,80,35904,36096
1,0,74,80,35904,36096
1,0,84,80,36080,36096
2,0,55,80,36096,36480
1,0,62,80,36096,36480
1,0,67,80,36096,36288
1,0,83,80,36096,36848
1,0,74,80,36288,36480
2,0,55,80,36480,36864
1,0,65,80,36480,36864
1,0,71,80,36480,36672
1,0,74,80,36672,36864
1,0,86,80,36848,36864
2,0,52,80,36864,37248
1,0,64,80,36864,37248
1,0,67,80,36864,37056
1,0,79,80,36864,38400
1,0,84,80,36864,37616
1,0,76,80,37056,37248
2,0,52,80,37248,37632
1,0,67,80,37248,37440
1,0,72,80,37248,37440
1,0,65,80,37440,37632
1,0,76,80,37440,37632
1,0,86,80,37616,37632
2,0,52,80,37632,38016
1,0,64,80,37632,38016
1,0,67,80,37632,37824
1,0,84,80,37632,38384
1,0,76,80,37824,38016
2,0,52,80,38016,38400
1,0,67,80,38016,38400
1,0,72,80,38016,38208
1,0,76,80,38208,38400
1,0,88,80,38384,38400
2,0,47,80,38400,38784
1,0,65,80,38400,38784
1,0,67,80,38400,38592
1,0,79,80,38400,39936
1,0,86,80,38400,39152
1,0,77,80,38592,38784
2,0,47,80,38784,39168
1,0,74,80,38784,38976
