# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,1000000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,45,80,0,384
2,0,57,80,0,384
1,0,61,80,0,384
1,0,76,80,0,384
1,0,64,80,576,768
1,0,73,80,576,768
1,0,66,80,768,960
1,0,74,80,768,960
1,0,62,80,960,1152
1,0,71,80,960,1152
1,0,61,80,1152,1344
1,0,69,80,1152,1344
1,0,59,80,1344,1536
1,0,68,80,1344,1536
1,0,57,80,1536,1920
2,0,61,80,1536,1920
2,0,64,80,1536,1920
1,0,69,80,1536,1920
2,0,57,80,2112,2304
2,0,61,80,2112,2304
2,0,62,80,2304,2496
2,0,66,80,2304,2496
2,0,61,80,2496,2688
2,0,64,80,2496,2688
2,0,59,80,2688,2880
2,0,62,80,2688,2880
2,0,57,80,2880,3072
2,0,61,80,2880,3072
2,0,52,80,3072,3456
2,0,59,80,3072,3456
1,0,68,80,3072,3456
1,0,74,80,3072,3456
1,0,68,80,3648,3840
1,0,71,80,3648,3840
1,0,69,80,3840,4224
1,0,73,80,3840,4224
1,0,69,80,4416,4608
2,0,52,80,4608,4992
2,0,59,80,4608,4992
1,0,68,80,4608,4992
1,0,71,80,4608,4992
2,0,57,80,5184,5376
2,0,61,80,5184,5376
2,0,59,80,5376,5760
2,0,62,80,5376,5760
2,0,56,80,5952,6144
2,0,64,80,5952,6144
2,0,57,80,6144,6528
2,0,61,80,6144,6528
1,0,69,80,6144,6336
1,0,69,80,6336,6528
1,0,69,80,6528,6720
1,0,69,80,6720,6912
2,0,52,80,6912,7104
2,0,59,80,6912,7104
1,0,62,80,6912,7104
1,0,69,80,6912,7200
2,0,52,80,7104,7296
2,0,59,80,7104,7296
1,0,62,80,7104,7296
1,0,68,80,7200,7296
2,0,52,80,7296,7488
2,0,59,80,7296,7488
1,0,62,80,7296,7488
1,0,68,80,7296,7680
2,0,52,80,7488,7680
2,0,59,80,7488,7680
1,0,62,80,7488,7680
2,0,45,80,7680,7968
2,0,59,80,7680,7968
1,0,62,80,7680,7968
1,0,76,80,7680,7872
1,0,76,80,7872,8064
2,0,45,80,7968,8064
2,0,57,80,7968,8064
