# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,76,80,0,240
1,0,79,80,240,480
2,0,41,80,1440,1920
1,0,77,80,1440,1920
2,0,48,80,1920,2880
2,0,57,80,1920,2880
1,0,71,80,1920,2160
1,0,74,80,2160,2400
1,0,72,80,2400,2880
2,0,48,80,2880,3840
2,0,57,80,2880,3840
1,0,68,80,2880,3120
1,0,70,80,3120,3360
1,0,69,80,3360,3840
2,0,41,80,3840,4320
1,0,65,80,3840,4320
2,0,43,80,4320,4800
2,0,48,80,4320,4800
2,0,58,80,4320,4800
1,0,65,80,4320,5760
2,0,43,80,4800,5040
2,0,46,80,5040,5280
2,0,48,80,5280,5520
2,0,55,80,5520,5760
2,0,58,80,5760,6240
1,0,65,80,5760,6240
2,0,58,80,6240,6480
1,0,64,80,6240,6480
2,0,57,80,6480,6720
1,0,65,80,6480,6720
2,0,55,80,6720,6960
1,0,67,80,6720,6960
2,0,53,80,6960,7200
1,0,69,80,6960,7200
2,0,48,80,7200,7680
2,0,52,80,7200,7680
1,0,67,80,7200,7680
1,0,70,80,7200,7680
1,0,67,80,9120,9600
1,0,69,80,9600,9840
1,0,70,80,9840,10080
1,0,64,80,10080,11520
1,0,78,80,12480,12720
1,0,81,80,12720,12960
2,0,46,80,12960,13440
1,0,79,80,12960,13440
2,0,48,80,13440,14400
2,0,52,80,13440,14400
1,0,60,80,13440,14400
1,0,75,80,13440,13680
1,0,77,80,13680,13920
1,0,76,80,13920,14400
2,0,48,80,14400,15360
2,0,52,80,14400,15360
1,0,60,80,14400,15360
1,0,71,80,14400,14640
1,0,74,80,14640,14880
1,0,72,80,14880,15360
2,0,46,80,15360,15840
2,0,48,80,15360,15840
1,0,67,80,15360,15840
2,0,45,80,15840,16320
2,0,48,80,15840,16320
1,0,67,80,15840,17280
2,0,44,80,16320,16560
2,0,45,80,16560,16800
2,0,48,80,16800,17040
2,0,57,80,17040,17280
1,0,60,80,17280,17760
1,0,67,80,17280,17760
1,0,60,80,17760,18000
1,0,65,80,17760,18000
2,0,58,80,18000,18240
1,0,67,80,18000,18240
2,0,57,80,18240,18480
1,0,69,80,18240,18480
2,0,55,80,18480,18720
1,0,70,80,18480,18720
2,0,53,80,18720,19200
2,0,57,80,18720,19200
1,0,69,80,18720,19200
1,0,72,80,18720,19200
1,0,71,80,19680,19920
1,0,74,80,19920,20160
1,0,72,80,20160,20880
1,0,65,80,20880,21120
1,0,67,80,21120,21360
1,0,69,80,21360,21600
1,0,69,80,21600,23040
1,0,60,80,23040,23520
2,0,50,80,24480,25920
2,0,53,80,24480,25920
2,0,57,80,24480,25920
2,0,58,80,24960,25200
2,0,59,80,25200,25440
1,0,62,80,25440,25680
1,0,65,80,25680,25920
2,0,50,80,25920,26400
2,0,53,80,25920,26400
2,0,57,80,25920,26400
1,0,69,80,25920,26400
1,0,65,80,26400,26880
1,0,67,80,26880,27120
1,0,69,80,27120,27360
2,0,52,80,27360,28800
2,0,57,80,27360,28800
1,0,60,80,27360,28800
1,0,64,80,27360,28320
1,0,63,80,27840,28080
1,0,64,80,28080,28800
1,0,69,80,28320,28560
1,0,72,80,28560,28800
2,0,52,80,28800,29280
2,0,57,80,28800,29280
1,0,60,80,28800,29280
1,0,76,80,28800,29280
1,0,69,80,29520,29760
1,0,71,80,29760,30000
1,0,72,80,30000,30240
2,0,54,80,30240,30720
2,0,57,80,30240,30720
1,0,60,80,30240,30720
1,0,72,80,30240,31680
1,0,63,80,30720,30960
1,0,66,80,30960,31200
1,0,69,80,31200,31440
1,0,72,80,31440,31680
1,0,63,80,31680,32160
1,0,75,80,31680,31920
2,0,57,80,32160,32400
1,0,72,80,32160,32400
1,0,60,80,32400,32640
1,0,75,80,32400,32640
1,0,63,80,32640,32880
1,0,78,80,32640,32880
1,0,66,80,32880,33120
1,0,81,80,32880,33120
1,0,69,80,33120,33360
1,0,84,80,33120,33360
2,0,42,80,33600,33840
1,0,84,80,33600,33840
1,0,87,80,33600,33840
2,0,45,80,33840,34080
2,0,48,80,34080,34320
1,0,81,80,34080,34320
1,0,84,80,34080,34320
2,0,51,80,34320,34560
2,0,54,80,34560,34800
1,0,78,80,34560,34800
1,0,81,80,34560,34800
2,0,57,80,35040,35280
1,0,75,80,35040,35280
1,0,78,80,35040,35280
1,0,60,80,35520,35760
1,0,72,80,35520,35760
1,0,75,80,35520,35760
2,0,46,80,36000,36480
2,0,50,80,36000,36480
2,0,55,80,36000,36480
2,0,58,80,36000,36480
1,0,67,80,36000,36480
1,0,70,80,36000,36480
1,0,74,80,36000,37440
1,0,62,80,36480,36960
1,0,69,80,36960,37440
1,0,67,80,37440,38400
1,0,74,80,37440,38880
2,0,43,80,38880,39360
2,0,50,80,38880,39360
2,0,58,80,38880,39360
1,0,62,80,38880,39360
1,0,67,80,38880,39360
1,0,70,80,38880,39360
1,0,74,80,38880,40320
1,0,62,80,39360,39840
1,0,72,80,39840,40320
1,0,70,80,40320,41280
1,0,74,80,40320,41760
2,0,48,80,41760,43200
2,0,53,80,41760,43200
2,0,57,80,41760,43200
1,0,60,80,41760,43200
1,0,69,80,41760,42240
1,0,67,80,42240,42720
1,0,65,80,42720,43200
2,0,48,80,43200,44640
2,0,53,80,43200,44640
2,0,57,80,43200,44640
1,0,60,80,43200,44640
1,0,64,80,43200,43680
1,0,65,80,43680,43740
1,0,65,80,43680,44160
1,0,67,80,43680,43740
1,0,62,80,44160,44640
2,0,48,80,44640,46080
2,0,52,80,44640,46080
2,0,58,80,44640,46080
1,0,60,80,44640,46080
1,0,60,80,44640,46080
1,0,72,80,45120,45600
1,0,73,80,45600,46080
2,0,48,80,46080,47520
2,0,58,80,46080,47520
1,0,60,80,46080,47520
1,0,67,80,46080,47520
1,0,74,80,46080,46560
1,0,75,80,46560,47040
1,0,76,80,47040,47520
2,0,41,80,47520,48000
1,0,65,80,47520,48000
1,0,77,80,47520,48000
2,0,48,80,48000,48480
2,0,53,80,48000,48480
2,0,57,80,48000,48480
2,0,48,80,48480,48960
2,0,53,80,48480,48960
2,0,57,80,48480,48960
1,0,77,80,48480,48720
1,0,81,80,48720,48960
2,0,36,80,48960,49440
1,0,76,80,48960,49440
2,0,48,80,49440,49920
2,0,53,80,49440,49920
2,0,57,80,49440,49920
2,0,48,80,49920,50400
2,0,53,80,49920,50400
2,0,57,80,49920,50400
1,0,77,80,49920,50160
1,0,81,80,50160,50400
2,0,45,80,50400,50880
1,0,74,80,50400,50880
2,0,48,80,50880,51360
2,0,53,80,50880,51360
2,0,57,80,50880,51360
2,0,48,80,51360,51840
2,0,53,80,51360,51840
2,0,57,80,51360,51840
1,0,77,80,51360,51600
1,0,81,80,51600,51840
2,0,36,80,51840,52320
1,0,72,80,51840,52320
2,0,48,80,52320,52800
2,0,53,80,52320,52800
2,0,57,80,52320,52800
2,0,48,80,52800,53280
2,0,53,80,52800,53280
2,0,57,80,52800,53280
1,0,70,80,52800,53040
1,0,77,80,52800,53040
1,0,72,80,53040,53280
1,0,81,80,53040,53280
2,0,43,80,53280,53760
1,0,70,80,53280,53760
1,0,73,80,53280,54240
2,0,49,80,53760,54240
2,0,53,80,53760,54240
2,0,58,80,53760,54240
1,0,79,80,53760,54000
1,0,82,80,53760,54000
1,0,81,80,54000,54240
1,0,84,80,54000,54240
2,0,49,80,54240,54720
2,0,53,80,54240,54720
2,0,58,80,54240,54720
1,0,82,80,54240,54480
1,0,85,80,54240,54480
2,0,46,80,54720,55200
2,0,49,80,55200,55680
2,0,53,80,55200,55680
2,0,55,80,55200,55680
1,0,73,80,55200,55440
1,0,79,80,55200,55440
1,0,77,80,55440,55680
1,0,81,80,55440,55680
2,0,49,80,55680,56160
2,0,53,80,55680,56160
2,0,55,80,55680,56160
1,0,79,80,55680,55920
1,0,82,80,55680,55920
2,0,36,80,56160,56640
1,0,67,80,56160,57120
2,0,48,80,56640,57120
2,0,55,80,56640,57120
2,0,58,80,56640,57120
1,0,72,80,56640,56880
1,0,76,80,56640,56880
1,0,74,80,56880,57120
1,0,77,80,56880,57120
2,0,48,80,57120,57600
2,0,55,80,57120,57600
2,0,58,80,57120,57600
1,0,76,80,57120,57360
1,0,79,80,57120,57360
2,0,36,80,57600,58080
1,0,71,80,57600,57840
1,0,72,80,57840,58080
2,0,48,80,58080,58560
2,0,52,80,58080,58560
2,0,58,80,58080,58560
1,0,74,80,58080,58320
