# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,57,80,0,1440
1,0,60,80,0,1920
1,0,65,80,0,1920
1,0,77,80,240,480
1,0,76,80,480,720
1,0,77,80,720,960
1,0,74,80,960,1200
1,0,76,80,1200,1440
2,0,55,80,1440,1920
1,0,70,80,1440,1680
1,0,72,80,1680,1920
2,0,53,80,1920,2160
1,0,60,80,1920,2160
1,0,65,80,1920,2160
1,0,69,80,1920,2160
1,0,65,80,2160,2400
2,0,58,80,2400,2880
1,0,62,80,2400,2880
1,0,67,80,2400,2460
1,0,67,80,2400,2640
1,0,69,80,2400,2460
1,0,65,80,2640,2880
2,0,57,80,2880,3120
1,0,61,80,2880,3120
1,0,69,80,2880,3120
1,0,65,80,3120,3360
2,0,48,80,3360,3840
2,0,58,80,3360,3840
1,0,60,80,3360,3840
1,0,64,80,3360,3840
1,0,67,80,3360,3720
1,0,69,80,3360,3420
1,0,65,80,3720,3840
2,0,41,80,3840,4320
2,0,48,80,3840,4320
2,0,57,80,3840,4320
1,0,65,80,3840,4320
1,0,65,80,4080,4320
1,0,65,80,4320,4560
1,0,67,80,4560,4800
2,0,50,80,4800,5760
2,0,56,80,4800,5760
2,0,59,80,4800,5760
1,0,65,80,4800,5760
1,0,68,80,4800,5160
1,0,68,80,5160,5280
1,0,67,80,5280,5520
1,0,65,80,5520,5760
2,0,51,80,5760,6720
2,0,56,80,5760,6720
1,0,60,80,5760,6720
1,0,63,80,5760,6240
1,0,63,80,5760,6240
1,0,68,80,6240,6480
1,0,68,80,6240,6720
1,0,68,80,6480,6720
2,0,48,80,6720,7680
2,0,52,80,6720,7680
2,0,58,80,6720,7680
1,0,60,80,6720,7680
1,0,67,80,6720,6960
1,0,67,80,6720,7680
1,0,70,80,6960,7200
1,0,69,80,7200,7440
1,0,67,80,7440,7680
2,0,41,80,7680,8160
2,0,48,80,7680,8160
2,0,57,80,7680,7920
1,0,60,80,7680,7920
1,0,65,80,7680,7920
1,0,65,80,7680,8160
1,0,77,80,7920,8160
2,0,48,80,8160,9600
2,0,57,80,8160,8640
1,0,60,80,8160,9600
1,0,65,80,8160,8400
1,0,65,80,8160,9600
1,0,76,80,8160,8400
1,0,77,80,8400,8640
2,0,58,80,8640,9120
1,0,74,80,8640,8880
1,0,76,80,8880,9120
2,0,55,80,9120,9600
1,0,70,80,9120,9360
1,0,72,80,9360,9600
2,0,48,80,9600,10080
2,0,53,80,9600,10080
1,0,60,80,9600,10080
1,0,65,80,9600,10080
1,0,69,80,9600,10080
1,0,65,80,9840,10080
1,0,65,80,10080,10440
1,0,67,80,10440,10560
2,0,50,80,10560,11520
2,0,55,80,10560,11520
2,0,59,80,10560,11520
1,0,65,80,10560,11520
1,0,69,80,10560,10680
1,0,69,80,10680,11040
1,0,67,80,11040,11280
1,0,65,80,11280,11520
2,0,50,80,11520,12480
2,0,52,80,11520,12480
2,0,55,80,11520,12480
1,0,60,80,11520,13440
1,0,64,80,11520,12000
1,0,64,80,11520,12480
1,0,67,80,12000,12240
1,0,67,80,12240,12480
2,0,57,80,12480,12960
1,0,66,80,12480,12960
1,0,69,80,12480,12720
1,0,72,80,12720,12960
2,0,55,80,12960,13440
1,0,65,80,12960,13440
1,0,69,80,12960,13320
1,0,74,80,13320,13440
2,0,48,80,13440,13920
2,0,55,80,13440,13920
2,0,55,80,13440,14880
1,0,60,80,13440,13680
1,0,64,80,13440,13680
1,0,67,80,13440,13920
1,0,67,80,13440,14880
1,0,72,80,13440,14880
1,0,84,80,13680,13920
1,0,64,80,13920,14400
1,0,83,80,13920,14160
1,0,84,80,14160,14400
1,0,65,80,14400,14880
1,0,81,80,14400,14640
1,0,83,80,14640,14880
1,0,62,80,14880,15360
1,0,77,80,14880,15120
1,0,79,80,15120,15360
2,0,55,80,15360,15600
1,0,60,80,15360,15600
1,0,67,80,15360,15600
1,0,72,80,15360,15600
1,0,76,80,15360,15600
1,0,60,80,15600,15840
2,0,59,80,15840,16080
1,0,65,80,15840,16320
1,0,74,80,15840,16320
1,0,77,80,15840,16320
1,0,60,80,16080,16320
2,0,57,80,16320,16560
1,0,66,80,16320,16800
1,0,75,80,16320,16800
1,0,78,80,16320,16800
2,0,59,80,16560,16800
2,0,55,80,16800,17040
1,0,65,80,16800,17280
1,0,74,80,16800,17280
1,0,79,80,16800,17280
2,0,57,80,17040,17280
2,0,52,80,17280,17760
1,0,72,80,17280,17760
1,0,79,80,17280,17760
1,0,84,80,17280,17760
1,0,72,80,17520,17760
1,0,72,80,17760,18000
1,0,67,80,18000,18240
2,0,45,80,18240,19200
2,0,51,80,18240,19200
1,0,60,80,18240,19200
1,0,66,80,18240,18600
1,0,66,80,18240,18720
1,0,66,80,18600,19200
1,0,74,80,18720,19080
1,0,72,80,19080,19200
2,0,46,80,19200,21120
2,0,50,80,19200,21120
2,0,56,80,19200,21120
1,0,65,80,19200,20160
1,0,70,80,19200,19680
1,0,65,80,19920,21120
1,0,67,80,20160,20400
1,0,67,80,20400,20640
1,0,62,80,20880,21000
1,0,62,80,21000,21120
2,0,43,80,21120,22080
2,0,51,80,21120,22080
2,0,58,80,21120,22080
1,0,63,80,21120,22080
1,0,65,80,21120,21840
1,0,63,80,21840,22080
2,0,43,80,22080,22320
2,0,51,80,22080,22320
2,0,58,80,22080,22320
1,0,63,80,22080,22320
1,0,63,80,22080,22560
2,0,43,80,22560,22800
2,0,51,80,22560,22800
2,0,58,80,22560,22800
1,0,63,80,22560,22800
2,0,46,80,22800,23040
2,0,49,80,22800,23040
2,0,55,80,22800,23040
1,0,64,80,22800,23040
2,0,46,80,23040,24960
2,0,49,80,23040,24960
2,0,55,80,23040,24960
1,0,64,80,23040,23280
1,0,64,80,23040,23520
1,0,64,80,23280,24960
1,0,67,80,24000,24360
1,0,67,80,24360,24480
1,0,65,80,24480,24720
1,0,64,80,24720,24960
2,0,45,80,24960,25920
2,0,48,80,24960,25920
2,0,53,80,24960,25920
1,0,60,80,24960,25920
1,0,65,80,24960,25440
1,0,65,80,24960,25920
1,0,65,80,25680,25920
2,0,45,80,25920,26160
2,0,48,80,25920,26160
2,0,53,80,25920,26160
1,0,60,80,25920,26160
1,0,65,80,25920,26160
1,0,72,80,25920,26880
2,0,57,80,26400,26880
1,0,60,80,26400,26880
1,0,65,80,26400,26880
2,0,55,80,26880,27840
2,0,58,80,26880,28800
1,0,62,80,26880,28800
1,0,72,80,26880,27360
1,0,70,80,27360,27840
2,0,53,80,27840,28800
1,0,74,80,27840,28320
1,0,70,80,28320,28800
2,0,52,80,28800,29760
2,0,58,80,28800,29760
1,0,61,80,28800,29760
1,0,69,80,28800,29520
1,0,66,80,29520,29760
2,0,52,80,29760,30000
2,0,58,80,29760,30000
1,0,61,80,29760,30000
1,0,67,80,29760,30240
2,0,52,80,30240,30720
2,0,58,80,30240,30720
1,0,61,80,30240,30720
1,0,70,80,30240,30720
1,0,82,80,30240,30720
2,0,50,80,30720,31680
2,0,58,80,30720,31680
1,0,62,80,30720,31680
1,0,69,80,30720,31440
1,0,81,80,30720,31440
1,0,66,80,31440,31680
1,0,78,80,31440,31680
2,0,50,80,31680,31920
2,0,58,80,31680,31920
1,0,62,80,31680,31920
1,0,67,80,31680,31920
1,0,79,80,31680,31920
2,0,50,80,32160,32640
2,0,58,80,32160,32640
1,0,62,80,32160,32640
1,0,70,80,32160,32640
1,0,82,80,32160,32640
2,0,48,80,32640,33600
2,0,58,80,32640,33120
2,0,58,80,32640,33360
1,0,64,80,32640,33360
1,0,69,80,32640,33360
1,0,72,80,32640,33360
1,0,81,80,32640,33360
2,0,58,80,33120,33360
2,0,57,80,33360,33600
1,0,63,80,33360,33600
1,0,66,80,33360,33600
1,0,72,80,33360,33600
1,0,78,80,33360,33600
2,0,48,80,33600,34080
1,0,64,80,33600,34560
1,0,67,80,33600,34080
1,0,72,80,33600,34080
1,0,79,80,33600,34080
2,0,48,80,34080,34320
1,0,67,80,34080,34320
1,0,72,80,34080,34320
1,0,79,80,34080,34320
1,0,64,80,34560,35040
1,0,62,80,35040,35520
1,0,60,80,35520,36000
2,0,55,80,36000,36480
2,0,57,80,36480,36720
1,0,60,80,36480,36720
1,0,65,80,36480,36720
2,0,57,80,36720,36960
1,0,60,80,36720,36960
1,0,65,80,36720,36960
2,0,57,80,36960,37200
1,0,60,80,36960,37200
1,0,65,80,36960,37200
2,0,57,80,37200,37440
1,0,60,80,37200,37440
1,0,65,80,37200,37440
2,0,57,80,37440,37680
1,0,60,80,37440,37680
1,0,65,80,37440,37680
2,0,57,80,37680,37920
1,0,60,80,37680,37920
1,0,65,80,37680,37920
1,0,60,80,37920,38160
1,0,65,80,37920,38160
1,0,69,80,37920,38160
1,0,72,80,37920,38400
1,0,60,80,38160,38400
1,0,65,80,38160,38400
1,0,69,80,38160,38400
2,0,57,80,38400,38640
1,0,60,80,38400,38640
1,0,65,80,38400,38640
1,0,69,80,38400,38640
2,0,55,80,38640,38880
1,0,60,80,38640,38880
1,0,64,80,38640,38880
1,0,67,80,38640,39360
2,0,55,80,38880,39120
1,0,60,80,38880,39120
1,0,64,80,38880,39120
2,0,55,80,39120,39360
1,0,60,80,39120,39360
1,0,64,80,39120,39360
2,0,57,80,39360,39600
1,0,60,80,39360,39600
1,0,65,80,39360,39600
1,0,69,80,39360,40080
2,0,57,80,39600,39840
1,0,60,80,39600,39840
1,0,65,80,39600,39840
2,0,57,80,39840,40080
1,0,60,80,39840,40080
1,0,65,80,39840,40080
1,0,60,80,40080,40320
1,0,65,80,40080,40320
1,0,69,80,40080,40320
1,0,72,80,40080,40560
1,0,60,80,40320,40560
1,0,65,80,40320,40560
1,0,69,80,40320,40560
2,0,57,80,40560,40800
1,0,60,80,40560,40800
1,0,65,80,40560,40800
1,0,69,80,40560,40800
2,0,55,80,40800,41040
1,0,60,80,40800,41040
1,0,64,80,40800,41040
1,0,67,80,40800,41520
2,0,55,80,41040,41280
1,0,60,80,41040,41280
1,0,64,80,41040,41280
2,0,55,80,41280,41520
1,0,60,80,41280,41520
1,0,64,80,41280,41520
2,0,48,80,41520,42000
2,0,55,80,41520,41760
1,0,60,80,41520,41760
1,0,64,80,41520,41760
1,0,67,80,41520,42000
2,0,55,80,41760,42000
1,0,60,80,41760,42000
1,0,64,80,41760,42000
2,0,55,80,42000,42240
1,0,60,80,42000,42240
1,0,64,80,42000,42240
2,0,39,80,42240,42960
2,0,46,80,42240,42960
2,0,58,80,42240,42480
1,0,63,80,42240,42480
1,0,67,80,42240,42480
1,0,70,80,42240,42720
2,0,58,80,42480,42720
1,0,63,80,42480,42720
1,0,67,80,42480,42720
2,0,55,80,42720,42960
2,0,58,80,42720,42960
1,0,63,80,42720,42960
1,0,67,80,42720,42960
2,0,39,80,42960,44400
2,0,46,80,42960,44400
2,0,53,80,42960,43200
2,0,58,80,42960,43200
1,0,62,80,42960,43200
1,0,65,80,42960,43680
2,0,53,80,43200,43440
2,0,58,80,43200,43440
1,0,62,80,43200,43440
2,0,53,80,43440,43680
2,0,58,80,43440,43680
1,0,62,80,43440,43680
2,0,53,80,43680,43920
2,0,58,80,43680,43920
1,0,62,80,43680,43920
1,0,65,80,43680,44160
2,0,53,80,43920,44160
2,0,58,80,43920,44160
1,0,62,80,43920,44160
2,0,55,80,44160,44400
2,0,58,80,44160,44400
1,0,63,80,44160,44400
1,0,67,80,44160,44400
2,0,39,80,44400,45120
2,0,46,80,44400,45120
2,0,58,80,44400,44640
1,0,63,80,44400,44640
1,0,67,80,44400,44640
1,0,70,80,44400,44880
2,0,58,80,44640,44880
1,0,63,80,44640,44880
1,0,67,80,44640,44880
2,0,55,80,44880,45120
2,0,58,80,44880,45120
1,0,63,80,44880,45120
1,0,67,80,44880,45120
2,0,34,80,45120,45180
2,0,46,80,45120,45840
2,0,53,80,45120,45360
2,0,58,80,45120,45360
1,0,62,80,45120,45360
1,0,65,80,45120,45840
2,0,53,80,45360,45600
2,0,58,80,45360,45600
1,0,62,80,45360,45600
2,0,53,80,45600,45840
2,0,58,80,45600,45840
1,0,62,80,45600,45840
2,0,46,80,45840,46320
2,0,58,80,45840,46080
1,0,62,80,45840,46080
1,0,65,80,45840,46080
1,0,65,80,45840,46320
2,0,58,80,46080,46320
1,0,62,80,46080,46320
1,0,65,80,46080,46320
2,0,45,80,46320,46560
2,0,58,80,46320,46560
1,0,62,80,46320,46560
1,0,65,80,46320,46560
2,0,44,80,46560,47280
1,0,60,80,46560,46800
1,0,62,80,46560,46800
1,0,66,80,46560,46800
1,0,66,80,46560,47040
1,0,60,80,46800,47040
1,0,62,80,46800,47040
1,0,66,80,46800,47040
1,0,60,80,47040,47280
1,0,62,80,47040,47280
1,0,66,80,47040,47280
1,0,66,80,47040,47280
2,0,43,80,47280,47760
2,0,58,80,47280,47520
1,0,63,80,47280,47520
1,0,67,80,47280,47520
1,0,67,80,47280,47760
2,0,58,80,47520,47760
1,0,63,80,47520,47760
1,0,67,80,47520,47760
2,0,55,80,47760,48000
2,0,58,80,47760,48000
1,0,63,80,47760,48000
1,0,67,80,47760,48000
1,0,67,80,47760,48000
2,0,53,80,48000,48720
2,0,59,80,48000,48240
1,0,62,80,48000,48240
1,0,68,80,48000,48240
1,0,68,80,48000,48480
2,0,59,80,48240,48480
1,0,62,80,48240,48480
1,0,68,80,48240,48480
2,0,59,80,48480,48720
1,0,62,80,48480,48720
1,0,67,80,48480,48720
1,0,67,80,48480,48720
2,0,41,80,48720,48960
2,0,59,80,48720,48960
1,0,62,80,48720,48960
1,0,67,80,48720,48960
1,0,67,80,48720,49200
2,0,43,80,48960,49200
2,0,59,80,48960,49200
1,0,62,80,48960,49200
1,0,67,80,48960,49440
2,0,41,80,49200,49440
2,0,59,80,49200,49440
1,0,62,80,49200,49440
1,0,67,80,49200,49440
2,0,39,80,49440,49920
2,0,55,80,49440,49920
1,0,60,80,49440,49920
1,0,67,80,49440,49680
1,0,67,80,49440,49920
1,0,65,80,49680,49920
1,0,63,80,49920,50160
1,0,62,80,50160,50640
1,0,60,80,50640,50880
2,0,51,80,50880,51600
2,0,57,80,50880,51120
1,0,60,80,50880,51120
1,0,67,80,50880,51120
1,0,67,80,50880,51360
2,0,57,80,51120,51360
1,0,60,80,51120,51360
1,0,67,80,51120,51360
2,0,57,80,51360,51600
1,0,60,80,51360,51600
1,0,67,80,51360,51600
1,0,69,80,51360,51600
2,0,50,80,51600,53040
2,0,57,80,51600,51840
1,0,60,80,51600,51840
1,0,66,80,51600,51840
1,0,66,80,51600,52080
2,0,57,80,51840,52080
1,0,60,80,51840,52080
1,0,66,80,51840,52320
2,0,57,80,52080,52320
1,0,62,80,52080,52320
1,0,66,80,52080,52320
2,0,57,80,52320,52560
1,0,63,80,52320,52560
1,0,66,80,52320,52560
1,0,66,80,52320,52800
2,0,57,80,52560,52800
1,0,63,80,52560,52800
1,0,66,80,52560,52800
2,0,57,80,52800,53040
1,0,63,80,52800,53040
1,0,66,80,52800,53040
2,0,50,80,53040,53280
2,0,57,80,53040,53280
1,0,62,80,53040,53280
1,0,66,80,53040,53280
2,0,57,80,53280,53520
1,0,62,80,53280,53520
1,0,66,80,53280,53520
2,0,57,80,53520,53760
1,0,60,80,53520,53760
1,0,66,80,53520,53760
2,0,49,80,53760,55200
2,0,58,80,53760,54000
1,0,65,80,53760,54000
2,0,53,80,54000,54240
2,0,58,80,54240,54480
