# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,48,80,0,240
2,0,48,80,240,480
2,0,56,80,240,480
1,0,60,80,240,480
1,0,64,80,240,480
1,0,84,80,240,480
1,0,88,80,240,480
2,0,48,80,480,1440
2,0,56,80,480,1440
1,0,60,80,480,1440
1,0,64,80,480,1440
1,0,82,80,480,720
1,0,86,80,480,720
1,0,80,80,720,960
1,0,84,80,720,960
1,0,78,80,960,1200
1,0,82,80,960,1200
1,0,76,80,1200,1440
1,0,80,80,1200,1440
2,0,48,80,1440,2880
2,0,56,80,1440,2880
1,0,60,80,1440,2880
1,0,64,80,1440,2880
1,0,74,80,1440,1680
1,0,78,80,1440,1680
1,0,76,80,1680,1920
1,0,80,80,1680,1920
1,0,72,80,1920,2160
1,0,76,80,1920,2160
1,0,74,80,2160,2400
1,0,78,80,2160,2400
1,0,70,80,2400,2640
1,0,74,80,2400,2640
1,0,72,80,2640,2880
1,0,76,80,2640,2880
1,0,60,80,3360,3520
1,0,60,80,3520,3680
1,0,60,80,3680,3840
1,0,60,80,3840,4080
1,0,60,80,4080,4320
1,0,60,80,4320,5280
1,0,62,80,5280,5760
1,0,64,80,5760,6480
1,0,60,80,6000,6480
1,0,64,80,6000,6960
2,0,56,80,6240,6720
1,0,60,80,6480,6960
1,0,64,80,6480,7200
2,0,52,80,6720,7200
1,0,60,80,6960,7200
1,0,64,80,6960,7200
2,0,48,80,7200,7680
1,0,60,80,7200,7440
1,0,64,80,7200,7440
1,0,64,80,7200,7680
1,0,60,80,7440,7920
1,0,64,80,7440,7920
2,0,44,80,7680,8160
1,0,64,80,7680,7920
1,0,60,80,7920,8400
1,0,64,80,7920,8160
1,0,64,80,7920,8320
2,0,40,80,8160,8640
1,0,64,80,8160,8400
1,0,64,80,8320,8480
1,0,60,80,8400,8640
1,0,64,80,8400,8640
1,0,64,80,8480,8640
1,0,60,80,8640,8880
1,0,64,80,8640,8880
1,0,64,80,8640,9360
1,0,62,80,8880,9360
1,0,64,80,8880,9360
2,0,34,80,9120,10080
2,0,46,80,9120,10080
1,0,62,80,9360,9840
1,0,64,80,9360,9600
1,0,64,80,9360,9840
2,0,56,80,9600,10080
1,0,64,80,9600,9840
1,0,62,80,9840,10080
1,0,64,80,9840,10080
1,0,64,80,9840,10080
2,0,28,80,10080,11040
2,0,40,80,10080,11040
2,0,56,80,10080,10560
1,0,62,80,10080,10320
1,0,62,80,10080,10800
1,0,64,80,10080,10320
1,0,62,80,10320,11040
1,0,64,80,10320,10800
2,0,58,80,10560,11040
1,0,62,80,10800,11280
1,0,64,80,10800,11280
2,0,28,80,11040,11280
2,0,40,80,11040,11280
1,0,60,80,11040,11520
1,0,62,80,11040,11280
1,0,62,80,11280,11520
1,0,64,80,11280,11520
1,0,61,80,11520,11600
1,0,65,80,11600,11680
1,0,69,80,11680,11760
1,0,71,80,11760,11840
1,0,75,80,11840,11920
1,0,79,80,11920,12000
2,0,59,80,12000,12080
1,0,63,80,12080,12160
1,0,67,80,12160,12240
1,0,73,80,12240,12320
1,0,77,80,12320,12400
1,0,81,80,12400,12480
1,0,61,80,12480,12560
1,0,65,80,12560,12640
1,0,69,80,12640,12720
1,0,71,80,12720,12800
1,0,75,80,12800,12880
1,0,79,80,12880,12960
2,0,59,80,12960,13040
1,0,63,80,13040,13120
1,0,67,80,13120,13200
1,0,73,80,13200,13280
1,0,77,80,13280,13360
1,0,81,80,13360,13440
1,0,73,80,13440,13520
1,0,77,80,13520,13600
1,0,81,80,13600,13680
1,0,83,80,13680,13760
1,0,87,80,13760,13840
1,0,91,80,13840,13920
1,0,67,80,14080,14240
1,0,67,80,14240,14400
1,0,66,80,14400,15120
1,0,62,80,14640,15120
1,0,66,80,14640,15360
2,0,58,80,14880,15360
1,0,62,80,15120,15600
1,0,66,80,15120,15600
2,0,54,80,15360,15840
1,0,62,80,15360,15840
1,0,62,80,15600,15840
1,0,66,80,15600,15840
2,0,50,80,15840,16320
1,0,62,80,15840,16080
1,0,66,80,15840,16080
1,0,70,80,15840,16800
