# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,937500
# meta,0,0,time_signature,3/8
track,channel,pitch,vel,start,end
2,0,43,80,0,240
2,0,55,80,0,240
1,0,60,80,0,240
2,0,59,80,240,480
2,0,59,80,240,480
1,0,62,80,240,480
1,0,67,80,240,480
2,0,58,80,480,720
2,0,59,80,480,720
1,0,62,80,480,720
1,0,67,80,480,720
2,0,43,80,720,960
2,0,55,80,720,960
2,0,59,80,720,1080
2,0,59,80,960,1200
1,0,62,80,960,1200
1,0,67,80,960,1200
2,0,55,80,1080,1200
2,0,50,80,1200,1440
2,0,59,80,1200,1440
1,0,62,80,1200,1440
1,0,67,80,1200,1440
2,0,43,80,1440,1680
2,0,50,80,1440,1680
2,0,55,80,1440,1680
2,0,55,80,1680,1920
2,0,59,80,1680,1920
1,0,62,80,1680,1920
1,0,67,80,1680,1920
2,0,59,80,1920,2160
1,0,60,80,1920,2160
1,0,62,80,1920,2160
1,0,67,80,1920,2160
2,0,43,80,2160,2400
2,0,55,80,2160,2400
2,0,59,80,2160,2520
2,0,59,80,2400,2640
1,0,62,80,2400,2640
1,0,67,80,2400,2640
2,0,55,80,2520,2640
2,0,55,80,2640,2880
2,0,59,80,2640,2880
1,0,62,80,2640,2880
1,0,67,80,2640,2880
2,0,43,80,2880,3120
2,0,55,80,2880,3120
2,0,55,80,2880,3120
2,0,59,80,3120,3360
2,0,59,80,3120,3360
1,0,62,80,3120,3360
1,0,67,80,3120,3360
2,0,59,80,3360,3600
1,0,62,80,3360,3600
1,0,64,80,3360,3600
1,0,67,80,3360,3600
2,0,38,80,3600,3840
2,0,50,80,3600,3840
1,0,62,80,3600,3960
1,0,60,80,3840,4080
1,0,62,80,3840,4080
1,0,66,80,3840,4080
1,0,61,80,3960,4080
1,0,60,80,4080,4320
1,0,60,80,4080,4320
1,0,62,80,4080,4320
1,0,66,80,4080,4320
2,0,38,80,4320,4560
2,0,50,80,4320,4560
1,0,60,80,4320,4440
1,0,60,80,4440,4560
2,0,59,80,4560,4800
1,0,60,80,4560,4800
1,0,62,80,4560,4800
1,0,66,80,4560,4800
2,0,57,80,4800,5040
1,0,60,80,4800,5040
1,0,62,80,4800,5040
1,0,66,80,4800,5040
2,0,43,80,5040,5280
2,0,55,80,5040,5520
2,0,55,80,5040,5280
2,0,59,80,5280,5520
1,0,62,80,5280,5520
1,0,67,80,5280,5520
2,0,59,80,5520,5760
1,0,62,80,5520,5760
1,0,67,80,5520,5760
2,0,43,80,5760,6000
2,0,55,80,5760,6000
1,0,84,80,5760,6000
2,0,50,80,6000,6240
2,0,55,80,6000,6240
2,0,59,80,6000,6240
1,0,83,80,6000,6240
2,0,50,80,6240,6480
2,0,55,80,6240,6480
2,0,59,80,6240,6480
1,0,82,80,6240,6480
2,0,43,80,6480,6720
2,0,55,80,6480,6720
1,0,83,80,6480,6840
2,0,50,80,6720,6960
2,0,55,80,6720,6960
2,0,59,80,6720,6960
1,0,79,80,6840,6960
2,0,50,80,6960,7200
2,0,55,80,6960,7200
2,0,59,80,6960,7200
1,0,74,80,6960,7200
2,0,43,80,7200,7440
2,0,55,80,7200,7440
1,0,74,80,7200,7440
2,0,50,80,7440,7680
2,0,55,80,7440,7680
2,0,59,80,7440,7680
1,0,79,80,7440,7680
2,0,50,80,7680,7920
2,0,55,80,7680,7920
2,0,59,80,7680,7920
1,0,84,80,7680,7920
2,0,43,80,7920,8160
2,0,55,80,7920,8160
1,0,83,80,7920,8280
2,0,50,80,8160,8400
2,0,55,80,8160,8400
2,0,59,80,8160,8400
1,0,79,80,8280,8400
2,0,50,80,8400,8640
2,0,55,80,8400,8640
2,0,59,80,8400,8640
1,0,79,80,8400,8640
2,0,43,80,8640,8880
2,0,55,80,8640,8880
2,0,55,80,8640,8880
2,0,59,80,8880,9120
2,0,59,80,8880,9120
1,0,62,80,8880,9120
1,0,67,80,8880,9120
2,0,59,80,9120,9360
1,0,62,80,9120,9360
1,0,64,80,9120,9360
1,0,67,80,9120,9360
2,0,38,80,9360,9600
2,0,50,80,9360,9600
1,0,62,80,9360,9720
1,0,60,80,9600,9840
1,0,62,80,9600,9840
1,0,66,80,9600,9840
1,0,61,80,9720,9840
1,0,60,80,9840,10080
1,0,60,80,9840,10080
1,0,62,80,9840,10080
1,0,66,80,9840,10080
2,0,38,80,10080,10320
2,0,50,80,10080,10320
1,0,60,80,10080,10200
1,0,60,80,10200,10320
2,0,59,80,10320,10560
1,0,60,80,10320,10560
1,0,62,80,10320,10560
1,0,66,80,10320,10560
2,0,57,80,10560,10800
1,0,60,80,10560,10800
1,0,62,80,10560,10800
1,0,66,80,10560,10800
2,0,43,80,10800,11040
2,0,55,80,10800,11280
2,0,55,80,10800,11040
2,0,59,80,11040,11280
1,0,62,80,11040,11280
1,0,67,80,11040,11280
2,0,59,80,11280,11520
1,0,62,80,11280,11520
1,0,67,80,11280,11520
2,0,39,80,11520,11760
2,0,51,80,11520,11760
2,0,55,80,11520,12000
1,0,67,80,11520,12000
1,0,70,80,11520,12000
2,0,55,80,11760,12000
2,0,58,80,11760,12000
1,0,63,80,11760,12000
2,0,55,80,12000,12240
2,0,55,80,12000,12240
2,0,58,80,12000,12240
1,0,63,80,12000,12240
1,0,67,80,12000,12240
1,0,70,80,12000,12240
2,0,39,80,12240,12480
2,0,51,80,12240,12480
2,0,55,80,12240,12720
1,0,67,80,12240,12720
1,0,70,80,12240,12720
2,0,55,80,12480,12720
2,0,58,80,12480,12720
1,0,63,80,12480,12720
2,0,55,80,12720,12960
2,0,55,80,12720,12960
2,0,58,80,12720,12960
1,0,63,80,12720,12960
1,0,67,80,12720,12960
1,0,70,80,12720,12960
2,0,34,80,12960,13200
2,0,46,80,12960,13200
2,0,58,80,12960,13440
1,0,70,80,12960,13440
1,0,74,80,12960,13440
2,0,56,80,13200,13440
2,0,58,80,13200,13440
1,0,62,80,13200,13440
2,0,56,80,13440,13680
2,0,56,80,13440,13680
2,0,58,80,13440,13680
1,0,62,80,13440,13680
1,0,68,80,13440,13680
1,0,72,80,13440,13680
2,0,34,80,13680,13920
2,0,46,80,13680,13920
1,0,65,80,13680,14040
1,0,77,80,13680,14040
1,0,89,80,13680,14040
2,0,56,80,13920,14160
2,0,58,80,13920,14160
1,0,62,80,13920,14160
1,0,63,80,14040,14160
1,0,75,80,14040,14160
1,0,87,80,14040,14160
2,0,56,80,14160,14400
2,0,58,80,14160,14400
2,0,59,80,14160,14400
1,0,62,80,14160,14400
1,0,71,80,14160,14400
1,0,83,80,14160,14400
2,0,34,80,14400,14640
2,0,46,80,14400,14640
1,0,60,80,14400,14640
1,0,72,80,14400,14640
1,0,84,80,14400,14640
2,0,56,80,14640,14880
2,0,58,80,14640,14880
1,0,62,80,14640,14880
1,0,62,80,14640,14880
1,0,74,80,14640,14880
1,0,86,80,14640,14880
2,0,56,80,14880,15120
2,0,58,80,14880,15120
1,0,60,80,14880,15120
1,0,62,80,14880,15120
1,0,72,80,14880,15120
1,0,84,80,14880,15120
2,0,39,80,15120,15240
2,0,58,80,15120,15600
1,0,70,80,15120,15600
1,0,82,80,15120,15600
2,0,43,80,15240,15360
2,0,46,80,15360,15480
2,0,51,80,15480,15600
2,0,46,80,15600,15720
2,0,43,80,15720,15840
2,0,39,80,15840,16080
1,0,63,80,15840,16200
1,0,62,80,16200,16320
1,0,60,80,16320,16560
2,0,32,80,16560,16800
2,0,44,80,16560,16800
1,0,60,80,16560,16800
1,0,60,80,16800,17040
1,0,62,80,16800,17040
1,0,63,80,16800,17040
1,0,68,80,16800,17040
1,0,60,80,17040,17280
1,0,60,80,17040,17280
1,0,63,80,17040,17280
1,0,68,80,17040,17280
2,0,36,80,17280,17520
2,0,48,80,17280,17520
2,0,57,80,17280,17760
2,0,58,80,17520,17760
1,0,63,80,17520,17760
1,0,67,80,17520,17760
2,0,58,80,17760,18000
2,0,58,80,17760,18000
1,0,63,80,17760,18000
1,0,67,80,17760,18000
2,0,34,80,18000,18240
2,0,46,80,18000,18240
1,0,63,80,18000,18240
