# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,384
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/2
track,channel,pitch,vel,start,end
1,0,60,80,0,544
1,0,60,80,576,752
2,0,58,80,768,1136
2,0,55,80,1152,1520
1,0,60,80,1536,1712
1,0,67,80,1536,2080
1,0,62,80,1728,1904
1,0,63,80,1920,2096
1,0,60,80,2112,2288
1,0,67,80,2112,2288
1,0,62,80,2304,3040
1,0,65,80,2304,2672
1,0,62,80,2688,3056
2,0,55,80,3072,3808
1,0,67,80,3072,3616
1,0,67,80,3072,3248
1,0,69,80,3264,3440
1,0,70,80,3456,3632
1,0,67,80,3648,3824
1,0,67,80,3648,3824
1,0,62,80,3840,4384
1,0,65,80,3840,4208
1,0,69,80,3840,4576
1,0,62,80,4224,4592
1,0,60,80,4416,4592
2,0,55,80,4608,5152
2,0,58,80,4608,4976
1,0,67,80,4608,4784
1,0,67,80,4608,5344
1,0,69,80,4800,4976
2,0,58,80,4992,5360
1,0,70,80,4992,5168
2,0,55,80,5184,5360
1,0,67,80,5184,5360
2,0,53,80,5376,5744
2,0,57,80,5376,6112
1,0,69,80,5376,6112
1,0,74,80,5376,5920
2,0,50,80,5760,6128
1,0,72,80,5952,6128
2,0,55,80,6144,6880
2,0,55,80,6144,6320
1,0,62,80,6144,6512
1,0,70,80,6144,6512
2,0,57,80,6336,6512
2,0,58,80,6528,6704
1,0,67,80,6528,7264
1,0,70,80,6528,6896
2,0,55,80,6720,6896
1,0,62,80,6912,7648
1,0,69,80,6912,7648
1,0,62,80,7296,8032
1,0,66,80,7296,7664
2,0,55,80,7680,8416
1,0,67,80,7680,8048
1,0,67,80,7680,8416
1,0,62,80,8064,8432
1,0,70,80,8064,8432
1,0,62,80,8448,8992
1,0,65,80,8448,8992
1,0,69,80,8448,9184
1,0,60,80,9024,9200
1,0,64,80,9024,9200
2,0,58,80,9216,9584
1,0,62,80,9216,9392
1,0,70,80,9216,9952
1,0,64,80,9408,9584
2,0,58,80,9600,9968
1,0,65,80,9600,9776
1,0,74,80,9600,10336
1,0,62,80,9792,9968
2,0,57,80,9984,10720
1,0,64,80,9984,10720
1,0,72,80,10368,10736
2,0,50,80,10752,11488
1,0,65,80,10752,11488
1,0,70,80,10752,11120
1,0,74,80,10752,11296
1,0,69,80,11136,11504
1,0,72,80,11328,11504
2,0,55,80,11520,12064
1,0,62,80,11520,12064
1,0,67,80,11520,11888
1,0,70,80,11520,11888
1,0,62,80,11904,12272
1,0,70,80,11904,12272
2,0,55,80,12096,12272
1,0,64,80,12096,12272
2,0,53,80,12288,12656
1,0,65,80,12288,13024
1,0,69,80,12288,13024
1,0,74,80,12288,12832
2,0,50,80,12672,13040
1,0,72,80,12864,13040
2,0,55,80,13056,13232
1,0,62,80,13056,13424
1,0,67,80,13056,13792
1,0,70,80,13056,13424
2,0,57,80,13248,13424
2,0,58,80,13440,13616
1,0,67,80,13440,13808
1,0,67,80,13440,14176
2,0,55,80,13632,13808
2,0,57,80,13824,14560
1,0,72,80,13824,14560
1,0,66,80,14208,14576
2,0,55,80,14592,15328
1,0,67,80,14592,15328
1,0,71,80,14592,15328
1,0,74,80,14592,15136
1,0,74,80,15168,15344
2,0,48,80,15360,15904
2,0,55,80,15360,15904
1,0,63,80,15360,15728
1,0,72,80,15360,15728
1,0,60,80,15744,16112
1,0,75,80,15744,16112
2,0,48,80,15936,16112
2,0,57,80,15936,16112
2,0,46,80,16128,16496
2,0,58,80,16128,16496
1,0,65,80,16128,16496
1,0,74,80,16128,16864
2,0,43,80,16512,16880
1,0,62,80,16512,16880
1,0,67,80,16512,16880
2,0,48,80,16896,17072
1,0,60,80,16896,17440
1,0,64,80,16896,17072
1,0,67,80,16896,17632
2,0,50,80,17088,17264
1,0,65,80,17088,17264
2,0,51,80,17280,17456
1,0,67,80,17280,18016
2,0,48,80,17472,17648
2,0,58,80,17472,17648
2,0,50,80,17664,18400
2,0,57,80,17664,18400
1,0,74,80,17664,18208
1,0,66,80,18048,18416
1,0,72,80,18240,18416
2,0,43,80,18432,19888
2,0,55,80,18432,19168
1,0,67,80,18432,19888
1,0,70,80,18432,18976
1,0,74,80,18432,18976
1,0,69,80,19008,19184
1,0,72,80,19008,19184
2,0,50,80,19200,19744
1,0,67,80,19200,19568
1,0,70,80,19200,19568
1,0,62,80,19584,19952
1,0,70,80,19584,19952
2,0,52,80,19776,19952
2,0,50,80,19968,20512
2,0,53,80,19968,21056
1,0,62,80,19968,20512
1,0,65,80,19968,20512
1,0,69,80,19968,20704
2,0,48,80,20544,20720
1,0,64,80,20544,20720
1,0,64,80,20544,20720
2,0,46,80,20736,21104
1,0,62,80,20736,21472
1,0,62,80,20736,21472
1,0,65,80,20736,21104
2,0,46,80,21120,21488
2,0,52,80,21120,21296
1,0,67,80,21120,21488
2,0,50,80,21312,21488
2,0,45,80,21504,22960
2,0,52,80,21504,21872
1,0,61,80,21504,21872
1,0,69,80,21504,22240
2,0,53,80,21888,22256
1,0,62,80,21888,22624
2,0,52,80,22272,23008
1,0,69,80,22272,23008
1,0,69,80,22272,22816
1,0,61,80,22656,23024
1,0,67,80,22848,23024
2,0,50,80,23040,24496
2,0,53,80,23040,23776
1,0,62,80,23040,26032
1,0,65,80,23040,23584
1,0,69,80,23040,23584
1,0,64,80,23616,23792
1,0,67,80,23616,23792
2,0,57,80,23808,24352
1,0,62,80,23808,24544
1,0,65,80,23808,24352
2,0,55,80,24384,24560
1,0,64,80,24384,24560
2,0,50,80,24576,25120
2,0,53,80,24576,25120
1,0,62,80,24576,25120
1,0,69,80,24576,25312
2,0,48,80,25152,25328
2,0,52,80,25152,25328
1,0,64,80,25152,25328
2,0,46,80,25344,25888
2,0,50,80,25344,26080
1,0,65,80,25344,26080
1,0,74,80,25344,25888
2,0,45,80,25920,26096
1,0,72,80,25920,26096
2,0,43,80,26112,26848
2,0,55,80,26112,27568
1,0,62,80,26112,26656
1,0,67,80,26112,26848
1,0,70,80,26112,26656
1,0,60,80,26688,26864
1,0,69,80,26688,26864
2,0,43,80,26880,27616
2,0,58,80,26880,27424
1,0,67,80,26880,27248
1,0,74,80,26880,27424
1,0,62,80,27264,27632
2,0,57,80,27456,27632
1,0,72,80,27456,27632
2,0,43,80,27648,28192
2,0,55,80,27648,27824
1,0,70,80,27648,28192
1,0,74,80,27648,28192
2,0,57,80,27840,28016
2,0,58,80,28032,28208
2,0,45,80,28224,28400
1,0,60,80,28224,28400
1,0,69,80,28224,28400
1,0,72,80,28224,28400
2,0,46,80,28416,28960
2,0,50,80,28416,28960
1,0,62,80,28416,29152
1,0,67,80,28416,29504
1,0,70,80,28416,28784
1,0,70,80,28800,29168
2,0,48,80,28992,29168
2,0,52,80,28992,29168
2,0,50,80,29184,30640
2,0,54,80,29184,29552
1,0,62,80,29184,29920
1,0,69,80,29184,29920
2,0,55,80,29568,29936
1,0,66,80,29568,29744
1,0,64,80,29760,29936
2,0,57,80,29952,30688
1,0,62,80,29952,30688
1,0,66,80,29952,30688
1,0,62,80,30336,30512
1,0,62,80,30528,30704
2,0,43,80,30720,32176
2,0,58,80,30720,31088
1,0,62,80,30720,32176
1,0,67,80,30720,32176
2,0,55,80,31104,31472
2,0,58,80,31488,32032
1,0,67,80,31872,32048
1,0,60,80,32064,32240
1,0,67,80,32064,32240
1,0,62,80,32256,32992
1,0,65,80,32256,32624
2,0,50,80,32640,32816
2,0,57,80,32640,32816
1,0,62,80,32640,33008
2,0,50,80,32832,33008
2,0,57,80,32832,33008
2,0,46,80,33024,33392
2,0,58,80,33024,33760
1,0,62,80,33024,33392
1,0,65,80,33024,33392
2,0,43,80,33408,33776
1,0,62,80,33408,33584
1,0,67,80,33408,33584
1,0,67,80,33408,33776
1,0,62,80,33600,33776
1,0,67,80,33600,33776
2,0,50,80,33792,34528
2,0,57,80,33792,34160
1,0,65,80,33792,34160
1,0,65,80,33792,34528
1,0,69,80,33792,34528
2,0,57,80,34176,34352
1,0,62,80,34176,34544
2,0,57,80,34368,34544
2,0,50,80,34560,35296
2,0,53,80,34560,34928
1,0,62,80,34560,35296
1,0,65,80,34560,35104
1,0,69,80,34560,35296
2,0,50,80,34944,35312
1,0,67,80,35136,35312
2,0,53,80,35328,35872
1,0,60,80,35328,35504
1,0,69,80,35328,35872
2,0,57,80,35520,35696
1,0,62,80,35712,36448
2,0,55,80,35904,36080
1,0,67,80,35904,36000
1,0,65,80,36000,36096
2,0,57,80,36096,36832
1,0,64,80,36096,36832
1,0,61,80,36480,36848
1,0,69,80,36480,36656
1,0,69,80,36672,36848
2,0,50,80,36864,37232
1,0,62,80,36864,37232
1,0,65,80,36864,37232
1,0,69,80,36864,37600
2,0,50,80,37248,37424
2,0,57,80,37248,37424
1,0,62,80,37248,37616
1,0,65,80,37248,37424
2,0,50,80,37440,37616
2,0,57,80,37440,37616
1,0,65,80,37440,37616
2,0,46,80,37632,38000
2,0,58,80,37632,38000
1,0,62,80,37632,38000
1,0,65,80,37632,38000
2,0,43,80,38016,38384
2,0,58,80,38016,38384
1,0,62,80,38016,38384
1,0,70,80,38016,38752
2,0,46,80,38400,38944
2,0,53,80,38400,38768
1,0,62,80,38400,38768
2,0,58,80,38784,39152
1,0,62,80,38784,39152
1,0,67,80,38784,39520
2,0,48,80,38976,39152
2,0,50,80,39168,39904
2,0,57,80,39168,39904
1,0,62,80,39168,39904
1,0,66,80,39552,39920
1,0,74,80,39552,39728
1,0,74,80,39744,39920
2,0,43,80,39936,41392
2,0,55,80,39936,41392
1,0,62,80,39936,40304
1,0,67,80,39936,40672
1,0,70,80,39936,40304
1,0,62,80,40320,40496
1,0,67,80,40320,40688
1,0,62,80,40512,40688
2,0,58,80,40704,41072
1,0,70,80,40704,41248
2,0,55,80,41088,41456
1,0,74,80,41088,41264
1,0,72,80,41280,41456
1,0,74,80,41280,41456
1,0,67,80,41472,41840
1,0,70,80,41472,41840
1,0,74,80,41472,42208
2,0,55,80,41856,42032
2,0,58,80,41856,42032
1,0,62,80,41856,42224
1,0,67,80,41856,42224
2,0,55,80,42048,42224
2,0,58,80,42048,42224
2,0,51,80,42240,42608
2,0,55,80,42240,43376
1,0,63,80,42240,42976
1,0,67,80,42240,42976
1,0,72,80,42240,42608
2,0,48,80,42624,42992
1,0,75,80,42624,43376
2,0,51,80,43008,43552
1,0,60,80,43008,43744
2,0,55,80,43392,43760
1,0,72,80,43392,44128
2,0,53,80,43584,43760
2,0,55,80,43776,44512
1,0,62,80,43776,44512
1,0,67,80,44160,44336
1,0,71,80,44160,44528
1,0,67,80,44352,44528
2,0,48,80,44544,45632
1,0,60,80,44544,44912
1,0,64,80,44544,44912
1,0,72,80,44544,46000
2,0,55,80,44928,45104
1,0,60,80,44928,45296
1,0,64,80,44928,45104
2,0,55,80,45120,45296
1,0,64,80,45120,45296
2,0,52,80,45312,45680
1,0,64,80,45312,45680
1,0,67,80,45312,45680
2,0,48,80,45696,45872
2,0,52,80,45696,46064
1,0,64,80,45696,46064
1,0,67,80,45696,46432
2,0,48,80,45888,46064
2,0,45,80,46080,46448
2,0,57,80,46080,46448
1,0,60,80,46080,46448
2,0,41,80,46464,46832
2,0,57,80,46464,46832
1,0,60,80,46464,46832
1,0,65,80,46464,47200
2,0,48,80,46848,47584
2,0,55,80,46848,47584
1,0,60,80,46848,47584
1,0,64,80,47232,47600
1,0,72,80,47232,47408
1,0,72,80,47424,47600
2,0,41,80,47616,47984
2,0,53,80,47616,48352
1,0,60,80,47616,48352
1,0,65,80,47616,47984
1,0,69,80,47616,47984
2,0,53,80,48000,48176
1,0,65,80,48000,48368
1,0,69,80,48000,48176
2,0,53,80,48192,48368
1,0,69,80,48192,48368
2,0,50,80,48384,48752
2,0,53,80,48384,48752
1,0,65,80,48384,48752
1,0,69,80,48384,48752
2,0,46,80,48768,49136
2,0,53,80,48768,49136
1,0,62,80,48768,49136
1,0,65,80,48768,49504
1,0,74,80,48768,49504
2,0,50,80,49152,49696
2,0,53,80,49152,50608
1,0,74,80,49152,49520
1,0,65,80,49536,49904
1,0,70,80,49536,50272
1,0,74,80,49536,49904
2,0,52,80,49728,49904
2,0,53,80,49920,50656
1,0,65,80,49920,50656
1,0,72,80,49920,50656
1,0,69,80,50304,50672
2,0,46,80,50688,52144
2,0,53,80,50688,52144
1,0,62,80,50688,52144
1,0,70,80,50688,52144
1,0,70,80,50688,52144
2,0,58,80,52416,53872
1,0,65,80,52416,53872
1,0,70,80,52416,53872
1,0,74,80,52416,53872
2,0,53,80,53952,55408
1,0,65,80,53952,55408
1,0,69,80,53952,55408
