# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,517241
# meta,0,0,time_signature,3/2
track,channel,pitch,vel,start,end
2,0,51,80,0,768
2,0,58,80,0,768
1,0,63,80,0,768
1,0,67,80,0,768
2,0,44,80,768,1344
2,0,59,80,768,1344
1,0,63,80,768,1344
1,0,65,80,768,1344
2,0,51,80,1344,1536
2,0,58,80,1344,1536
1,0,63,80,1344,1536
1,0,67,80,1344,1536
2,0,51,80,1536,2304
2,0,58,80,1536,2304
1,0,63,80,1536,2304
1,0,67,80,1536,2304
2,0,51,80,2304,3072
2,0,58,80,2304,3072
1,0,63,80,2304,3072
1,0,67,80,2304,3072
2,0,44,80,3072,3648
2,0,59,80,3072,3648
1,0,63,80,3072,3648
1,0,65,80,3072,3648
2,0,51,80,3648,3840
2,0,58,80,3648,3840
1,0,63,80,3648,3840
1,0,67,80,3648,3840
2,0,51,80,3840,4608
2,0,58,80,3840,4608
1,0,63,80,3840,4608
1,0,67,80,3840,4608
1,0,63,80,4608,5376
2,0,63,80,4608,5376
1,0,67,80,4608,5376
1,0,63,80,5376,5760
2,0,63,80,5376,5760
1,0,67,80,5376,5760
2,0,60,80,5760,6144
1,0,63,80,5760,6144
1,0,68,80,5760,6144
2,0,55,80,6144,6912
1,0,63,80,6144,6912
1,0,70,80,6144,6912
2,0,56,80,6912,7680
2,0,60,80,6912,7680
1,0,65,80,6912,7680
1,0,68,80,6912,7680
2,0,58,80,7680,8448
1,0,63,80,7680,8448
1,0,67,80,7680,8448
2,0,58,80,8448,9216
1,0,62,80,8448,9216
1,0,65,80,8448,9216
2,0,46,80,9216,9984
2,0,56,80,9216,9984
2,0,58,80,9216,9984
1,0,62,80,9216,9984
1,0,65,80,9216,9984
2,0,46,80,9984,10560
2,0,55,80,9984,10560
2,0,58,80,9984,10560
1,0,61,80,9984,10560
1,0,64,80,9984,10560
2,0,46,80,10560,10752
2,0,56,80,10560,10752
2,0,58,80,10560,10752
1,0,62,80,10560,10752
1,0,65,80,10560,10752
2,0,46,80,10752,11520
2,0,56,80,10752,11520
2,0,58,80,10752,11520
1,0,62,80,10752,11520
1,0,65,80,10752,11520
2,0,46,80,11520,12288
2,0,56,80,11520,12288
2,0,58,80,11520,12288
1,0,62,80,11520,12288
1,0,65,80,11520,12288
2,0,46,80,12288,12864
2,0,55,80,12288,12864
2,0,58,80,12288,12864
1,0,61,80,12288,12864
1,0,64,80,12288,12864
2,0,46,80,12864,13056
2,0,56,80,12864,13056
2,0,58,80,12864,13056
1,0,62,80,12864,13056
1,0,65,80,12864,13056
2,0,46,80,13056,13824
2,0,56,80,13056,13824
2,0,58,80,13056,13824
1,0,62,80,13056,13824
1,0,65,80,13056,13824
2,0,56,80,13824,14592
2,0,58,80,13824,14592
1,0,62,80,13824,14592
1,0,65,80,13824,14592
2,0,56,80,14592,14976
2,0,58,80,14592,14976
1,0,62,80,14592,14976
1,0,65,80,14592,14976
2,0,55,80,14976,15360
2,0,58,80,14976,15360
1,0,62,80,14976,15360
1,0,67,80,14976,15360
2,0,53,80,15360,16128
2,0,58,80,15360,16128
1,0,62,80,15360,16128
1,0,68,80,15360,16128
