# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,384
# meta,0,0,tempo,1000000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,50,80,0,768
2,0,50,80,0,768
2,0,57,80,768,1536
2,0,57,80,768,1536
2,0,57,80,768,1536
1,0,62,80,1536,2304
2,0,50,80,1920,2688
2,0,50,80,1920,2688
2,0,48,80,2688,3072
2,0,48,80,2688,3072
2,0,57,80,2688,3456
2,0,50,80,3072,3456
2,0,50,80,3072,3456
2,0,52,80,3456,3840
2,0,52,80,3456,3840
2,0,55,80,3456,3840
2,0,53,80,3840,4608
2,0,53,80,3840,4608
2,0,57,80,3840,4224
2,0,59,80,4224,4608
2,0,52,80,4608,4800
2,0,52,80,4608,4800
1,0,60,80,4608,5376
2,0,50,80,4800,4992
2,0,50,80,4800,4992
2,0,52,80,4992,5184
2,0,52,80,4992,5184
2,0,54,80,5184,5376
2,0,54,80,5184,5376
2,0,55,80,5376,6144
2,0,55,80,5376,6144
2,0,59,80,5376,5568
2,0,57,80,5568,5760
2,0,59,80,5760,5952
1,0,61,80,5952,6144
2,0,50,80,6144,6528
2,0,50,80,6144,6912
1,0,62,80,6144,6912
1,0,64,80,6528,7296
2,0,57,80,6912,7296
2,0,57,80,6912,7680
2,0,57,80,7296,8064
1,0,60,80,7296,7680
2,0,50,80,7680,8064
2,0,58,80,7680,8832
2,0,46,80,8064,8448
2,0,55,80,8064,8448
2,0,48,80,8448,8832
2,0,52,80,8448,8832
2,0,53,80,8832,9216
2,0,53,80,8832,9600
2,0,57,80,8832,9216
2,0,55,80,9216,9984
2,0,58,80,9216,9984
2,0,48,80,9600,9984
2,0,53,80,9984,10368
2,0,53,80,9984,10752
2,0,57,80,9984,10368
1,0,60,80,10368,11136
2,0,53,80,10752,11904
2,0,53,80,10752,11904
2,0,57,80,11136,11520
2,0,57,80,11520,11904
2,0,50,80,11904,12288
2,0,50,80,11904,12288
2,0,57,80,11904,12288
2,0,50,80,12288,12672
2,0,50,80,12288,12672
1,0,62,80,12288,13056
2,0,50,80,12672,13056
2,0,50,80,12672,13056
2,0,55,80,13056,13824
2,0,55,80,13056,13824
2,0,59,80,13056,13824
2,0,48,80,13824,14592
2,0,52,80,13824,14592
1,0,60,80,14208,14976
2,0,53,80,14592,15360
2,0,53,80,14592,15360
2,0,57,80,14976,15744
2,0,50,80,15360,16128
2,0,50,80,15360,16128
1,0,62,80,15744,16512
2,0,52,80,16128,16512
2,0,52,80,16128,16512
2,0,57,80,16512,16896
2,0,57,80,16512,16896
1,0,60,80,16512,16896
2,0,48,80,16896,17664
2,0,52,80,16896,17664
2,0,59,80,16896,17664
2,0,45,80,17664,18048
2,0,45,80,17664,18048
2,0,57,80,17664,18432
2,0,57,80,18048,18816
2,0,57,80,18048,18816
2,0,58,80,18816,19200
2,0,58,80,18816,19200
1,0,62,80,18816,19584
2,0,55,80,19200,19584
2,0,55,80,19200,19584
2,0,55,80,19584,19968
2,0,55,80,19584,19968
1,0,63,80,19584,19968
2,0,57,80,19968,20544
2,0,57,80,19968,20544
1,0,61,80,19968,20352
1,0,61,80,20352,20736
2,0,55,80,20544,20736
2,0,55,80,20544,20736
2,0,53,80,20736,20928
2,0,53,80,20736,20928
1,0,62,80,20736,21312
2,0,52,80,20928,21120
2,0,52,80,20928,21120
2,0,50,80,21120,21504
2,0,50,80,21120,21504
1,0,61,80,21312,21504
2,0,52,80,21504,22080
2,0,55,80,21504,21696
2,0,58,80,21504,21696
2,0,53,80,21696,21888
2,0,57,80,21696,21888
2,0,52,80,21888,22080
2,0,55,80,21888,22656
2,0,50,80,22080,22272
2,0,58,80,22080,22272
2,0,49,80,22272,22656
2,0,57,80,22272,22656
2,0,50,80,22656,23040
2,0,50,80,22656,23040
2,0,53,80,22656,23040
2,0,45,80,23040,23808
2,0,45,80,23040,23808
2,0,52,80,23040,23808
2,0,38,80,23808,24576
2,0,50,80,23808,24576
2,0,50,80,23808,24576
2,0,50,80,24576,25344
2,0,50,80,24576,25344
2,0,57,80,25344,26112
2,0,57,80,25344,26112
2,0,57,80,25344,26112
1,0,62,80,26112,26880
2,0,50,80,26496,27264
2,0,50,80,26496,27264
2,0,48,80,27264,27648
2,0,48,80,27264,27648
2,0,57,80,27264,28032
2,0,50,80,27648,28032
2,0,50,80,27648,28032
2,0,52,80,28032,28416
2,0,52,80,28032,28416
2,0,55,80,28032,28416
2,0,53,80,28416,29184
2,0,53,80,28416,29184
2,0,57,80,28416,28800
2,0,59,80,28800,29184
2,0,52,80,29184,29376
2,0,52,80,29184,29376
1,0,60,80,29184,29952
2,0,50,80,29376,29568
2,0,50,80,29376,29568
2,0,52,80,29568,29760
2,0,52,80,29568,29760
2,0,54,80,29760,29952
2,0,54,80,29760,29952
2,0,55,80,29952,30720
2,0,55,80,29952,30720
2,0,59,80,29952,30144
2,0,57,80,30144,30336
2,0,59,80,30336,30528
1,0,61,80,30528,30720
2,0,50,80,30720,31104
2,0,50,80,30720,31488
1,0,62,80,30720,31488
1,0,64,80,31104,31872
2,0,57,80,31488,31872
2,0,57,80,31488,32256
2,0,57,80,31872,32640
1,0,60,80,31872,32256
2,0,50,80,32256,32640
2,0,58,80,32256,33408
2,0,46,80,32640,33024
2,0,55,80,32640,33024
2,0,48,80,33024,33408
2,0,52,80,33024,33408
2,0,53,80,33408,33792
2,0,53,80,33408,34176
2,0,57,80,33408,33792
2,0,55,80,33792,34560
2,0,58,80,33792,34560
2,0,48,80,34176,34560
2,0,53,80,34560,34944
2,0,53,80,34560,35328
2,0,57,80,34560,34944
1,0,60,80,34944,35712
2,0,53,80,35328,36480
2,0,53,80,35328,36480
2,0,57,80,35712,36096
2,0,57,80,36096,36480
2,0,50,80,36480,36864
2,0,50,80,36480,36864
2,0,57,80,36480,36864
2,0,50,80,36864,37248
2,0,50,80,36864,37248
1,0,62,80,36864,37632
2,0,50,80,37248,37632
2,0,50,80,37248,37632
2,0,55,80,37632,38400
2,0,55,80,37632,38400
2,0,59,80,37632,38400
2,0,48,80,38400,39168
2,0,52,80,38400,39168
1,0,60,80,38784,39552
2,0,53,80,39168,39936
2,0,53,80,39168,39936
2,0,57,80,39552,40320
2,0,50,80,39936,40704
2,0,50,80,39936,40704
1,0,62,80,40320,41088
2,0,52,80,40704,41088
2,0,52,80,40704,41088
2,0,57,80,41088,41472
2,0,57,80,41088,41472
1,0,60,80,41088,41472
2,0,48,80,41472,42240
2,0,52,80,41472,42240
2,0,59,80,41472,42240
2,0,45,80,42240,42624
2,0,45,80,42240,42624
2,0,57,80,42240,43008
2,0,57,80,42624,43392
2,0,57,80,42624,43392
2,0,58,80,43392,43776
2,0,58,80,43392,43776
1,0,62,80,43392,44160
2,0,55,80,43776,44160
2,0,55,80,43776,44160
2,0,55,80,44160,44544
2,0,55,80,44160,44544
1,0,63,80,44160,44544
2,0,57,80,44544,45120
2,0,57,80,44544,45120
1,0,61,80,44544,44928
1,0,61,80,44928,45312
2,0,55,80,45120,45312
2,0,55,80,45120,45312
2,0,53,80,45312,45504
2,0,53,80,45312,45504
1,0,62,80,45312,45888
2,0,52,80,45504,45696
2,0,52,80,45504,45696
2,0,50,80,45696,46080
2,0,50,80,45696,46080
1,0,61,80,45888,46080
2,0,52,80,46080,46656
2,0,55,80,46080,46272
2,0,58,80,46080,46272
2,0,53,80,46272,46464
2,0,57,80,46272,46464
2,0,52,80,46464,46656
2,0,55,80,46464,47232
2,0,50,80,46656,46848
2,0,58,80,46656,46848
2,0,49,80,46848,47232
2,0,57,80,46848,47232
2,0,50,80,47232,47616
2,0,50,80,47232,47616
2,0,53,80,47232,47616
2,0,45,80,47616,48384
2,0,45,80,47616,48384
2,0,52,80,47616,48384
2,0,38,80,48384,49152
2,0,50,80,48384,49152
2,0,50,80,48384,49152
2,0,50,80,49152,49920
2,0,50,80,49152,49920
2,0,57,80,49920,50688
2,0,57,80,49920,50688
2,0,57,80,49920,50688
1,0,62,80,50688,51456
2,0,50,80,51072,51840
2,0,50,80,51072,51840
2,0,48,80,51840,52224
2,0,48,80,51840,52224
2,0,57,80,51840,52608
2,0,50,80,52224,52608
2,0,50,80,52224,52608
2,0,52,80,52608,52992
2,0,52,80,52608,52992
2,0,55,80,52608,52992
2,0,53,80,52992,53760
2,0,53,80,52992,53760
2,0,57,80,52992,53376
2,0,59,80,53376,53760
2,0,52,80,53760,53952
2,0,52,80,53760,53952
1,0,60,80,53760,54528
2,0,50,80,53952,54144
2,0,50,80,53952,54144
2,0,52,80,54144,54336
2,0,52,80,54144,54336
2,0,54,80,54336,54528
2,0,54,80,54336,54528
2,0,55,80,54528,55296
2,0,55,80,54528,55296
2,0,59,80,54528,54720
2,0,57,80,54720,54912
2,0,59,80,54912,55104
1,0,61,80,55104,55296
2,0,50,80,55296,55680
2,0,50,80,55296,56064
1,0,62,80,55296,56064
1,0,64,80,55680,56448
2,0,57,80,56064,56448
2,0,57,80,56064,56832
2,0,57,80,56448,57216
1,0,60,80,56448,56832
2,0,50,80,56832,57216
2,0,58,80,56832,57984
2,0,46,80,57216,57600
2,0,55,80,57216,57600
2,0,48,80,57600,57984
2,0,52,80,57600,57984
2,0,53,80,57984,58368
2,0,53,80,57984,58752
2,0,57,80,57984,58368
2,0,55,80,58368,59136
2,0,58,80,58368,59136
2,0,48,80,58752,59136
2,0,53,80,59136,59520
2,0,53,80,59136,59904
2,0,57,80,59136,59520
1,0,60,80,59520,60288
2,0,53,80,59904,61056
2,0,53,80,59904,61056
2,0,57,80,60288,60672
2,0,57,80,60672,61056
2,0,50,80,61056,61440
2,0,50,80,61056,61440
2,0,57,80,61056,61440
2,0,50,80,61440,61824
2,0,50,80,61440,61824
1,0,62,80,61440,62208
2,0,50,80,61824,62208
2,0,50,80,61824,62208
2,0,55,80,62208,62976
2,0,55,80,62208,62976
2,0,59,80,62208,62976
2,0,48,80,62976,63744
2,0,52,80,62976,63744
1,0,60,80,63360,64128
2,0,53,80,63744,64512
2,0,53,80,63744,64512
2,0,57,80,64128,64896
2,0,50,80,64512,65280
2,0,50,80,64512,65280
1,0,62,80,64896,65664
2,0,52,80,65280,65664
2,0,52,80,65280,65664
2,0,57,80,65664,66048
2,0,57,80,65664,66048
1,0,60,80,65664,66048
2,0,48,80,66048,66816
2,0,52,80,66048,66816
2,0,59,80,66048,66816
2,0,45,80,66816,67200
2,0,45,80,66816,67200
2,0,57,80,66816,67584
2,0,57,80,67200,67968
2,0,57,80,67200,67968
2,0,58,80,67968,68352
2,0,58,80,67968,68352
1,0,62,80,67968,68736
2,0,55,80,68352,68736
2,0,55,80,68352,68736
2,0,55,80,68736,69120
2,0,55,80,68736,69120
1,0,63,80,68736,69120
2,0,57,80,69120,69696
2,0,57,80,69120,69696
1,0,61,80,69120,69504
1,0,61,80,69504,69888
2,0,55,80,69696,69888
2,0,55,80,69696,69888
2,0,53,80,69888,70080
2,0,53,80,69888,70080
1,0,62,80,69888,70464
2,0,52,80,70080,70272
2,0,52,80,70080,70272
2,0,50,80,70272,70656
2,0,50,80,70272,70656
1,0,61,80,70464,70656
2,0,52,80,70656,71232
2,0,55,80,70656,70848
2,0,58,80,70656,70848
2,0,53,80,70848,71040
2,0,57,80,70848,71040
2,0,52,80,71040,71232
2,0,55,80,71040,71808
2,0,50,80,71232,71424
2,0,58,80,71232,71424
2,0,49,80,71424,71808
2,0,57,80,71424,71808
2,0,50,80,71808,72192
2,0,50,80,71808,72192
2,0,53,80,71808,72192
2,0,45,80,72192,72960
2,0,45,80,72192,72960
2,0,52,80,72192,72960
2,0,38,80,72960,73728
2,0,50,80,72960,73728
2,0,50,80,72960,73728
2,0,50,80,73728,74496
2,0,50,80,73728,74496
2,0,57,80,74496,75264
2,0,57,80,74496,75264
2,0,57,80,74496,75264
1,0,62,80,75264,76032
2,0,50,80,75648,76416
2,0,50,80,75648,76416
2,0,48,80,76416,76800
