# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,375000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,33,80,0,240
1,0,52,80,0,240
1,0,57,80,0,240
1,0,61,80,0,240
2,0,28,80,480,720
1,0,52,80,480,720
1,0,56,80,480,720
1,0,59,80,480,720
2,0,33,80,960,1320
1,0,52,80,960,1320
1,0,57,80,960,1320
1,0,61,80,960,1320
2,0,45,80,1680,1800
2,0,49,80,1680,1800
1,0,57,80,1680,1800
1,0,61,80,1680,1800
2,0,47,80,1800,1920
2,0,50,80,1800,1920
1,0,59,80,1800,1920
1,0,62,80,1800,1920
2,0,49,80,1920,2140
2,0,52,80,1920,2140
1,0,61,80,1920,2140
1,0,64,80,1920,2140
2,0,57,80,2160,2280
2,0,61,80,2160,2280
1,0,69,80,2160,2280
1,0,73,80,2160,2280
2,0,59,80,2280,2400
2,0,62,80,2280,2400
1,0,71,80,2280,2400
1,0,74,80,2280,2400
2,0,61,80,2400,2620
2,0,64,80,2400,2620
1,0,73,80,2400,2620
1,0,76,80,2400,2620
2,0,69,80,2640,2760
2,0,73,80,2640,2760
1,0,81,80,2640,2760
1,0,85,80,2640,2760
2,0,71,80,2760,2880
2,0,74,80,2760,2880
1,0,83,80,2760,2880
1,0,86,80,2760,2880
2,0,73,80,2880,3100
2,0,76,80,2880,3100
1,0,85,80,2880,3100
1,0,88,80,2880,3100
2,0,81,80,3120,3240
2,0,85,80,3120,3240
1,0,93,80,3120,3240
1,0,97,80,3120,3240
2,0,83,80,3240,3360
2,0,86,80,3240,3360
1,0,95,80,3240,3360
1,0,98,80,3240,3360
2,0,85,80,3360,3580
2,0,88,80,3360,3580
1,0,97,80,3360,3580
1,0,100,80,3360,3580
2,0,81,80,3600,3820
2,0,85,80,3600,3820
1,0,93,80,3600,3820
1,0,97,80,3600,3820
2,0,73,80,3840,4080
2,0,81,80,3840,4080
2,0,85,80,3840,4080
1,0,88,80,3840,4080
1,0,93,80,3840,4080
2,0,76,80,4320,4560
2,0,80,80,4320,4560
2,0,83,80,4320,4560
1,0,88,80,4320,4560
1,0,95,80,4320,4560
2,0,81,80,4800,5280
2,0,85,80,4800,5280
1,0,88,80,4800,5280
1,0,93,80,4800,5280
1,0,97,80,4800,5280
2,0,37,80,5760,6220
2,0,49,80,5760,6220
1,0,65,80,6120,6240
1,0,77,80,6120,6240
2,0,50,80,6240,6580
2,0,56,80,6240,6700
2,0,59,80,6240,6700
1,0,66,80,6240,6580
1,0,78,80,6240,6580
2,0,49,80,6600,6720
1,0,68,80,6600,6720
1,0,80,80,6600,6720
2,0,54,80,6720,7180
2,0,57,80,6720,7180
1,0,69,80,6720,7060
1,0,81,80,6720,7060
1,0,68,80,7080,7200
1,0,80,80,7080,7200
2,0,54,80,7200,7540
2,0,57,80,7200,7540
2,0,59,80,7200,7660
2,0,63,80,7200,7660
1,0,69,80,7200,7540
1,0,81,80,7200,7540
2,0,52,80,7560,7680
1,0,71,80,7560,7680
1,0,83,80,7560,7680
2,0,52,80,7680,8140
2,0,57,80,7680,8140
2,0,61,80,7680,8140
2,0,64,80,7680,8140
1,0,73,80,7680,8020
1,0,85,80,7680,8020
1,0,71,80,8040,8160
1,0,83,80,8040,8160
2,0,52,80,8160,8640
1,0,73,80,8160,8500
1,0,85,80,8160,8500
2,0,57,80,8220,8640
2,0,60,80,8280,8640
2,0,63,80,8360,8640
1,0,75,80,8520,8640
1,0,87,80,8520,8640
2,0,52,80,8640,9600
1,0,76,80,8640,9560
1,0,88,80,8640,9560
2,0,59,80,8700,9600
2,0,68,80,8760,9600
2,0,50,80,9600,9680
