# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,81,80,0,240
2,0,53,80,1440,1680
1,0,84,80,1440,1680
1,0,60,80,1800,1920
1,0,81,80,1800,1920
1,0,69,80,1920,2160
1,0,77,80,1920,2400
1,0,84,80,1920,2160
1,0,65,80,2280,2400
1,0,72,80,2400,2640
1,0,77,80,2400,2640
1,0,89,80,2640,2880
2,0,53,80,2880,3120
1,0,76,80,2880,3840
1,0,82,80,2880,3240
1,0,60,80,3240,3360
1,0,81,80,3240,3360
1,0,70,80,3360,3600
1,0,79,80,3360,4080
1,0,64,80,3720,3840
1,0,72,80,3840,4080
1,0,84,80,4080,4320
2,0,53,80,4320,4560
1,0,72,80,4320,5040
1,0,81,80,4320,4680
1,0,60,80,4680,4800
1,0,79,80,4680,4800
1,0,69,80,4800,5040
1,0,77,80,4800,5520
1,0,65,80,5160,5280
1,0,72,80,5280,5520
1,0,81,80,5520,5760
2,0,55,80,5760,6240
1,0,62,80,5760,6240
1,0,67,80,5760,6240
1,0,71,80,5760,6240
1,0,77,80,5760,6120
1,0,79,80,5760,6120
1,0,86,80,6120,6240
1,0,60,80,6240,6480
1,0,67,80,6240,6480
1,0,72,80,6240,6480
1,0,76,80,6240,6480
1,0,79,80,6240,6480
1,0,84,80,6240,6480
1,0,79,80,6600,6720
1,0,79,80,6600,6720
1,0,72,80,6720,6960
1,0,76,80,6720,6960
1,0,84,80,6720,6960
1,0,69,80,6960,7200
2,0,41,80,7200,7440
1,0,72,80,7200,7560
2,0,48,80,7560,7680
1,0,69,80,7560,7680
1,0,69,80,7560,7680
2,0,57,80,7680,7920
1,0,65,80,7680,7920
1,0,72,80,7680,7920
1,0,72,80,7680,8160
1,0,60,80,8040,8160
1,0,81,80,8040,8160
1,0,69,80,8160,8400
1,0,77,80,8160,8400
1,0,84,80,8160,8400
1,0,77,80,8400,8640
2,0,41,80,8640,8880
1,0,70,80,8640,9000
2,0,48,80,9000,9120
1,0,67,80,9000,9120
1,0,69,80,9000,9120
2,0,58,80,9120,9360
1,0,64,80,9120,9360
1,0,67,80,9120,9600
1,0,72,80,9120,9360
1,0,60,80,9480,9600
1,0,79,80,9480,9600
1,0,70,80,9600,9840
1,0,76,80,9600,9840
1,0,84,80,9600,9840
1,0,72,80,9840,10080
2,0,41,80,10080,10320
1,0,69,80,10080,10440
2,0,48,80,10440,10560
1,0,67,80,10440,10560
1,0,69,80,10440,10560
2,0,57,80,10560,10800
1,0,65,80,10560,10800
1,0,65,80,10560,11040
1,0,72,80,10560,10800
1,0,60,80,10920,11040
1,0,81,80,10920,11040
1,0,69,80,11040,11280
1,0,77,80,11040,11280
1,0,84,80,11040,11280
1,0,69,80,11280,11520
2,0,43,80,11520,11760
2,0,50,80,11520,11760
2,0,55,80,11520,11760
2,0,59,80,11520,11760
1,0,65,80,11520,11760
1,0,67,80,11520,11760
1,0,67,80,11520,11880
2,0,55,80,11880,12000
1,0,62,80,11880,12000
1,0,67,80,11880,12000
1,0,71,80,11880,12000
1,0,74,80,11880,12000
1,0,77,80,11880,12000
1,0,79,80,11880,12000
1,0,60,80,12000,12240
1,0,67,80,12000,12240
1,0,72,80,12000,12240
1,0,72,80,12000,12480
1,0,76,80,12000,12240
1,0,79,80,12360,12480
1,0,79,80,12360,12480
1,0,72,80,12480,12720
1,0,76,80,12480,12720
1,0,84,80,12480,12720
1,0,72,80,12720,12960
2,0,44,80,12960,14400
1,0,75,80,12960,13440
1,0,60,80,13320,13440
1,0,68,80,13320,13440
1,0,75,80,13320,13680
1,0,84,80,13320,13440
1,0,63,80,13440,13680
1,0,72,80,13440,13680
1,0,80,80,13440,13680
1,0,87,80,13440,13680
1,0,72,80,13680,13920
1,0,60,80,13800,13920
1,0,68,80,13800,13920
1,0,75,80,13800,13920
1,0,84,80,13800,13920
1,0,63,80,13920,14160
1,0,72,80,13920,14160
1,0,72,80,13920,14160
1,0,80,80,13920,14160
1,0,87,80,13920,14160
1,0,70,80,14160,14400
2,0,44,80,14400,15840
1,0,70,80,14400,14760
1,0,60,80,14760,14880
1,0,68,80,14760,14880
1,0,68,80,14760,14880
1,0,75,80,14760,14880
1,0,84,80,14760,14880
1,0,63,80,14880,15120
1,0,68,80,14880,15360
1,0,72,80,14880,15120
1,0,80,80,14880,15120
1,0,87,80,14880,15120
1,0,60,80,15240,15360
1,0,68,80,15240,15360
1,0,75,80,15240,15360
1,0,84,80,15240,15360
1,0,63,80,15360,15600
1,0,72,80,15360,15600
1,0,80,80,15360,15600
1,0,87,80,15360,15600
1,0,68,80,15600,15840
2,0,44,80,15840,17280
1,0,72,80,15840,16320
2,0,51,80,16200,16320
