# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,666666
# meta,0,0,time_signature,6/8
track,channel,pitch,vel,start,end
2,0,29,80,0,5760
2,0,41,80,0,5760
1,0,74,80,528,576
1,0,60,80,576,2304
1,0,65,80,576,2304
1,0,69,80,576,2304
1,0,72,80,576,2304
1,0,77,80,576,2304
1,0,81,80,576,2304
1,0,60,80,1024,1088
1,0,67,80,1088,1152
1,0,65,80,1152,1728
1,0,60,80,1728,2304
2,0,53,80,2304,5952
1,0,65,80,2496,2688
1,0,69,80,2496,2688
1,0,77,80,2496,2688
1,0,84,80,2496,2688
1,0,64,80,2688,2880
1,0,69,80,2688,2880
1,0,77,80,2688,2880
1,0,84,80,2688,2880
1,0,65,80,2880,3072
1,0,69,80,2880,3072
1,0,77,80,2880,3072
1,0,86,80,2880,3072
1,0,62,80,3072,3264
1,0,69,80,3072,3264
1,0,77,80,3072,3264
1,0,84,80,3072,3264
1,0,60,80,3264,3456
1,0,69,80,3264,3456
1,0,77,80,3264,3456
1,0,81,80,3264,3456
1,0,62,80,3456,3648
1,0,65,80,3456,3648
1,0,77,80,3456,3648
1,0,82,80,3456,3648
1,0,60,80,3648,3840
1,0,65,80,3648,3840
1,0,77,80,3648,3840
1,0,81,80,3648,3840
2,0,57,80,3840,4032
1,0,65,80,3840,4032
1,0,72,80,3840,4032
1,0,77,80,3840,4032
2,0,58,80,4032,4224
1,0,60,80,4032,4224
1,0,72,80,4032,4224
1,0,79,80,4032,4224
2,0,57,80,4224,4416
1,0,60,80,4224,4416
1,0,72,80,4224,4416
1,0,77,80,4224,4416
2,0,55,80,4416,4608
1,0,60,80,4416,4608
1,0,70,80,4416,4608
1,0,72,80,4416,4608
2,0,53,80,4608,4800
1,0,60,80,4608,4800
1,0,69,80,4608,4800
1,0,72,80,4608,4800
2,0,52,80,4800,4992
2,0,57,80,4800,4992
1,0,65,80,4800,4992
1,0,72,80,4800,4992
2,0,50,80,4992,5184
2,0,57,80,4992,5184
1,0,65,80,4992,5184
1,0,72,80,4992,5184
2,0,48,80,5184,5376
2,0,57,80,5184,5376
1,0,65,80,5184,5376
1,0,74,80,5184,5376
2,0,50,80,5376,5568
2,0,57,80,5376,5568
1,0,65,80,5376,5568
1,0,72,80,5376,5568
2,0,48,80,5568,5760
2,0,57,80,5568,5760
1,0,65,80,5568,5760
1,0,69,80,5568,5760
2,0,50,80,5760,5952
2,0,53,80,5760,5952
1,0,65,80,5760,5952
1,0,70,80,5760,5952
2,0,48,80,5952,6144
2,0,53,80,5952,6144
1,0,65,80,5952,6144
1,0,69,80,5952,6144
2,0,45,80,6144,6336
2,0,53,80,6144,6336
1,0,60,80,6144,6336
1,0,65,80,6144,6336
2,0,46,80,6336,6528
2,0,53,80,6336,6528
1,0,60,80,6336,6528
1,0,67,80,6336,6528
2,0,45,80,6528,6720
2,0,53,80,6528,6720
1,0,60,80,6528,6720
1,0,65,80,6528,6720
2,0,43,80,6720,6912
2,0,53,80,6720,6912
2,0,58,80,6720,6912
1,0,60,80,6720,6912
1,0,60,80,6784,6848
1,0,67,80,6848,6912
2,0,41,80,6912,8832
2,0,48,80,6912,8832
2,0,57,80,6912,8832
1,0,63,80,6912,8832
1,0,65,80,6912,7488
1,0,60,80,7488,8064
2,0,53,80,8064,10848
2,0,44,80,8832,9024
2,0,48,80,8832,9024
2,0,59,80,8832,9024
1,0,65,80,8832,9024
2,0,42,80,9024,9216
2,0,48,80,9024,9216
2,0,58,80,9024,9216
1,0,60,80,9024,9216
2,0,41,80,9216,10368
2,0,48,80,9216,10368
2,0,57,80,9216,10368
1,0,63,80,9216,10368
2,0,41,80,10368,12672
2,0,48,80,10368,12672
2,0,57,80,10368,12672
1,0,63,80,10368,12672
2,0,53,80,11328,11520
1,0,60,80,11520,11904
1,0,60,80,11904,12096
1,0,63,80,12096,12288
1,0,65,80,12288,12480
1,0,67,80,12480,12672
2,0,34,80,12672,13632
2,0,53,80,12672,13824
1,0,62,80,12672,13824
1,0,69,80,12672,13056
1,0,67,80,13056,13248
1,0,65,80,13248,13632
2,0,35,80,13632,13824
1,0,69,80,13632,13824
2,0,36,80,13824,14976
2,0,53,80,13824,14400
2,0,59,80,13824,14400
1,0,62,80,13824,14784
1,0,67,80,13824,14208
1,0,69,80,14208,14400
2,0,52,80,14400,14784
2,0,58,80,14400,14976
1,0,67,80,14400,14592
1,0,65,80,14592,14784
2,0,55,80,14784,14976
1,0,60,80,14784,14976
1,0,64,80,14784,14976
2,0,41,80,14976,16128
2,0,58,80,14976,15552
1,0,62,80,14976,15552
1,0,65,80,14976,15552
2,0,57,80,15552,15936
1,0,60,80,15552,15744
1,0,60,80,15552,15936
2,0,53,80,15936,16128
2,0,41,80,16128,17280
2,0,48,80,16128,17280
2,0,57,80,16128,17280
1,0,60,80,16128,16512
1,0,63,80,16128,17280
1,0,60,80,16512,16704
1,0,63,80,16704,16896
1,0,65,80,16896,17088
1,0,67,80,17088,17280
2,0,34,80,17280,18240
2,0,53,80,17280,18432
1,0,62,80,17280,18432
1,0,69,80,17280,17664
1,0,67,80,17664,17856
1,0,65,80,17856,18240
2,0,35,80,18240,18432
1,0,69,80,18240,18432
2,0,36,80,18432,19584
2,0,53,80,18432,19008
2,0,59,80,18432,19008
1,0,62,80,18432,19392
1,0,67,80,18432,18816
1,0,69,80,18816,19008
2,0,52,80,19008,19392
2,0,58,80,19008,19584
1,0,67,80,19008,19200
1,0,65,80,19200,19392
2,0,55,80,19392,19584
1,0,60,80,19392,19584
1,0,64,80,19392,19584
2,0,41,80,19584,20736
2,0,58,80,19584,20160
1,0,60,80,19584,20736
1,0,65,80,19584,20352
2,0,57,80,20160,20736
1,0,65,80,20544,20736
2,0,41,80,20736,22464
2,0,48,80,20736,21312
2,0,51,80,20736,21312
2,0,57,80,20736,21312
1,0,72,80,20736,21120
1,0,72,80,21120,21312
2,0,50,80,21312,21888
2,0,55,80,21312,21888
2,0,58,80,21312,21888
1,0,70,80,21312,21696
1,0,70,80,21696,21888
2,0,51,80,21888,22464
2,0,57,80,21888,22464
1,0,60,80,21888,22464
1,0,69,80,21888,22272
1,0,69,80,22272,22464
2,0,45,80,22464,23040
2,0,55,80,22464,23040
1,0,61,80,22464,23040
1,0,70,80,22464,22656
1,0,67,80,22656,22848
1,0,70,80,22848,23040
2,0,46,80,23040,23616
2,0,53,80,23040,23616
1,0,62,80,23040,23616
1,0,69,80,23040,23424
1,0,69,80,23424,23616
2,0,47,80,23616,24192
2,0,53,80,23616,24192
2,0,55,80,23616,24192
1,0,62,80,23616,24192
1,0,65,80,23616,23808
1,0,67,80,23808,24000
1,0,69,80,24000,24192
2,0,48,80,24192,25344
2,0,53,80,24192,24768
2,0,55,80,24192,25344
1,0,62,80,24192,24768
1,0,67,80,24192,24960
2,0,52,80,24768,25152
1,0,60,80,24768,24960
1,0,60,80,24768,25152
2,0,50,80,25152,25344
2,0,58,80,25152,25344
1,0,65,80,25152,25344
2,0,41,80,25344,27072
2,0,48,80,25344,25920
2,0,51,80,25344,25920
2,0,57,80,25344,25920
1,0,72,80,25344,25728
1,0,72,80,25728,25920
2,0,50,80,25920,26496
2,0,55,80,25920,26496
2,0,58,80,25920,26496
1,0,70,80,25920,26304
1,0,70,80,26304,26496
2,0,51,80,26496,27072
2,0,57,80,26496,27072
1,0,60,80,26496,27072
1,0,69,80,26496,26880
1,0,69,80,26880,27072
2,0,45,80,27072,27648
2,0,55,80,27072,27648
1,0,61,80,27072,27648
1,0,70,80,27072,27264
1,0,70,80,27456,27648
2,0,46,80,27648,28224
2,0,53,80,27648,28224
1,0,62,80,27648,28608
1,0,69,80,27648,28032
1,0,69,80,28032,28224
2,0,48,80,28224,28800
2,0,52,80,28224,28608
2,0,58,80,28224,28800
1,0,67,80,28224,28416
1,0,65,80,28416,28608
2,0,55,80,28608,28800
1,0,60,80,28608,28800
1,0,64,80,28608,28800
2,0,41,80,28800,29568
2,0,48,80,28800,29568
2,0,58,80,28800,29376
1,0,60,80,28800,29568
1,0,65,80,28800,29568
2,0,57,80,29376,29568
2,0,53,80,29760,29952
2,0,37,80,29952,31104
2,0,53,80,29952,31104
2,0,56,80,29952,30336
2,0,59,80,29952,31104
2,0,56,80,30336,30528
2,0,59,80,30528,30720
1,0,61,80,30720,30912
1,0,63,80,30912,31104
2,0,42,80,31104,31872
2,0,49,80,31104,31872
2,0,58,80,31104,31872
1,0,65,80,31104,31488
1,0,63,80,31488,31680
1,0,61,80,31680,32064
2,0,53,80,32064,32256
2,0,56,80,32064,32256
2,0,56,80,32064,32256
2,0,59,80,32064,32256
2,0,50,80,32256,32832
2,0,54,80,32256,32832
2,0,57,80,32256,32640
2,0,57,80,32256,32832
1,0,60,80,32256,32832
2,0,57,80,32640,32832
2,0,48,80,32832,33408
2,0,55,80,32832,33408
2,0,58,80,32832,33408
1,0,60,80,32832,33024
1,0,64,80,32832,33408
1,0,62,80,33024,33216
1,0,64,80,33216,33408
2,0,41,80,33408,34176
2,0,57,80,33408,34176
1,0,65,80,33408,34752
1,0,65,80,33408,34176
1,0,77,80,34368,34560
2,0,37,80,34512,34560
2,0,37,80,34560,35664
2,0,56,80,34560,35712
2,0,59,80,34560,35712
1,0,65,80,34560,35712
1,0,71,80,34560,35136
1,0,77,80,34560,35136
1,0,80,80,34560,34944
1,0,80,80,34944,35136
1,0,71,80,35136,35328
1,0,83,80,35136,35328
1,0,73,80,35328,35520
1,0,85,80,35328,35520
1,0,75,80,35520,35712
1,0,87,80,35520,35712
2,0,42,80,35664,35712
2,0,42,80,35712,36480
2,0,49,80,35712,36480
2,0,54,80,35712,36480
2,0,58,80,35712,36480
1,0,61,80,35712,36480
1,0,77,80,35712,36096
1,0,82,80,35712,36096
1,0,89,80,35712,36096
1,0,75,80,36096,36288
1,0,87,80,36096,36288
1,0,73,80,36288,36480
1,0,85,80,36288,36480
2,0,41,80,36672,36864
2,0,49,80,36672,36864
2,0,56,80,36672,36864
2,0,56,80,36672,36864
2,0,59,80,36672,36864
2,0,38,80,36864,37440
2,0,45,80,36864,37440
2,0,54,80,36864,37440
2,0,57,80,36864,37248
1,0,60,80,36864,37440
2,0,57,80,37248,37440
2,0,36,80,37440,38016
2,0,43,80,37440,38016
2,0,52,80,37440,38016
2,0,58,80,37440,38016
1,0,60,80,37440,37632
1,0,62,80,37632,37824
1,0,64,80,37824,38016
2,0,29,80,38016,41472
2,0,41,80,38016,41472
1,0,65,80,38016,40512
1,0,65,80,38208,38400
1,0,69,80,38208,38400
1,0,77,80,38208,38400
1,0,84,80,38208,38400
1,0,64,80,38400,38592
1,0,69,80,38400,38592
1,0,77,80,38400,38592
1,0,84,80,38400,38592
1,0,65,80,38592,38784
1,0,69,80,38592,38784
1,0,77,80,38592,38784
1,0,86,80,38592,38784
1,0,62,80,38784,38976
1,0,69,80,38784,38976
1,0,77,80,38784,38976
1,0,84,80,38784,38976
1,0,60,80,38976,39168
1,0,69,80,38976,39168
1,0,77,80,38976,39168
1,0,81,80,38976,39168
1,0,62,80,39168,39360
1,0,65,80,39168,39360
1,0,77,80,39168,39360
1,0,82,80,39168,39360
1,0,60,80,39360,39552
1,0,65,80,39360,39552
1,0,77,80,39360,39552
1,0,81,80,39360,39552
2,0,57,80,39552,39744
1,0,65,80,39552,39744
1,0,72,80,39552,39744
1,0,77,80,39552,39744
2,0,58,80,39744,39936
1,0,60,80,39744,39936
1,0,72,80,39744,39936
1,0,79,80,39744,39936
2,0,57,80,39936,40128
1,0,60,80,39936,40128
1,0,72,80,39936,40128
1,0,77,80,39936,40128
2,0,55,80,40128,40320
