# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,192
# meta,0,0,tempo,714285
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,33,80,768,944
1,0,69,80,768,816
1,0,76,80,816,864
1,0,72,80,864,912
1,0,69,80,912,960
1,0,68,80,960,1008
1,0,71,80,1008,1056
1,0,62,80,1056,1152
1,0,64,80,1056,1104
1,0,68,80,1104,1152
1,0,60,80,1152,1240
1,0,69,80,1152,1200
1,0,68,80,1200,1248
2,0,57,80,1248,1336
1,0,69,80,1248,1296
1,0,72,80,1296,1344
2,0,56,80,1344,1432
1,0,71,80,1344,1392
1,0,70,80,1392,1440
2,0,52,80,1440,1528
1,0,71,80,1440,1488
1,0,74,80,1488,1536
2,0,45,80,1536,1616
2,0,57,80,1536,1616
1,0,72,80,1536,1584
1,0,76,80,1584,1632
1,0,72,80,1632,1680
1,0,69,80,1680,1728
1,0,68,80,1728,1776
1,0,71,80,1776,1824
2,0,50,80,1824,1912
1,0,64,80,1824,1872
1,0,68,80,1872,1920
2,0,48,80,1920,2008
1,0,69,80,1920,1968
1,0,68,80,1968,2016
2,0,45,80,2016,2104
1,0,69,80,2016,2064
1,0,72,80,2064,2112
2,0,44,80,2112,2200
1,0,71,80,2112,2160
1,0,70,80,2160,2208
2,0,40,80,2208,2296
1,0,71,80,2208,2256
1,0,74,80,2256,2304
2,0,33,80,2304,2480
2,0,45,80,2304,2480
1,0,72,80,2304,2352
1,0,68,80,2352,2400
1,0,69,80,2400,2448
1,0,72,80,2448,2496
1,0,76,80,2496,2544
1,0,80,80,2544,2592
1,0,60,80,2592,2688
1,0,81,80,2592,2688
1,0,81,80,2592,2640
1,0,79,80,2640,2688
1,0,62,80,2688,2728
1,0,79,80,2688,2736
1,0,81,80,2688,2784
1,0,77,80,2736,2784
2,0,50,80,2784,2824
1,0,77,80,2784,2832
1,0,81,80,2784,2880
1,0,76,80,2832,2880
1,0,76,80,2880,2928
1,0,81,80,2880,2976
1,0,74,80,2928,2976
2,0,53,80,2976,3072
1,0,74,80,2976,3024
1,0,81,80,2976,3072
1,0,72,80,3024,3072
2,0,55,80,3072,3112
1,0,71,80,3072,3312
1,0,81,80,3072,3120
1,0,79,80,3120,3168
2,0,43,80,3168,3208
1,0,78,80,3168,3216
1,0,79,80,3216,3264
1,0,79,80,3264,3352
1,0,74,80,3312,3360
2,0,59,80,3360,3456
1,0,79,80,3360,3456
1,0,79,80,3360,3408
1,0,77,80,3408,3456
1,0,60,80,3456,3496
1,0,77,80,3456,3504
1,0,79,80,3456,3552
1,0,76,80,3504,3552
2,0,48,80,3552,3592
1,0,76,80,3552,3600
1,0,79,80,3552,3648
1,0,74,80,3600,3648
1,0,74,80,3648,3696
1,0,79,80,3648,3744
1,0,72,80,3696,3744
2,0,52,80,3744,3840
1,0,72,80,3744,3792
1,0,79,80,3744,3840
1,0,71,80,3792,3840
2,0,53,80,3840,3880
1,0,69,80,3840,4080
1,0,79,80,3840,3888
1,0,77,80,3888,3936
2,0,41,80,3936,3976
1,0,76,80,3936,3984
1,0,77,80,3984,4032
1,0,77,80,4032,4120
1,0,72,80,4080,4128
2,0,57,80,4128,4224
1,0,77,80,4128,4224
1,0,77,80,4128,4176
1,0,76,80,4176,4224
2,0,59,80,4224,4264
1,0,76,80,4224,4272
1,0,77,80,4224,4320
1,0,74,80,4272,4320
2,0,47,80,4320,4360
1,0,74,80,4320,4368
1,0,77,80,4320,4416
1,0,72,80,4368,4416
1,0,72,80,4416,4464
1,0,77,80,4416,4512
1,0,71,80,4464,4512
2,0,50,80,4512,4600
1,0,71,80,4512,4560
1,0,77,80,4512,4608
1,0,69,80,4560,4608
2,0,40,80,4608,4784
2,0,52,80,4608,4784
1,0,68,80,4608,4784
1,0,77,80,4608,4656
1,0,76,80,4656,4704
1,0,75,80,4704,4752
1,0,76,80,4752,4800
1,0,72,80,4800,4848
1,0,72,80,4800,4992
1,0,75,80,4848,4896
2,0,52,80,4896,5032
2,0,54,80,4896,4992
2,0,57,80,4896,4992
1,0,60,80,4896,4992
1,0,63,80,4896,4992
1,0,78,80,4896,4944
