# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,1024
# meta,0,0,tempo,1200001
# meta,0,0,time_signature,2/8
track,channel,pitch,vel,start,end
1,0,72,80,0,512
1,0,74,80,554.6666666666666,640
1,0,72,80,640,768
1,0,71,80,768,896
1,0,72,80,896,1024
2,0,53,80,1024,3029.333333333333
2,0,57,80,1024,3029.333333333333
1,0,77,80,1024,1877.3333333333333
1,0,60,80,1365.3333333333333,1621.3333333333333
1,0,65,80,1578.6666666666665,1877.3333333333333
1,0,60,80,1834.6666666666665,2133.333333333333
1,0,76,80,1834.6666666666665,2133.333333333333
1,0,65,80,2090.6666666666665,2389.333333333333
1,0,74,80,2090.6666666666665,2858.6666666666665
1,0,60,80,2346.6666666666665,2602.6666666666665
1,0,65,80,2602.6666666666665,2858.6666666666665
1,0,60,80,2816,3029.333333333333
1,0,72,80,2816,3029.333333333333
2,0,53,80,3072,5120
2,0,57,80,3072,5120
1,0,74,80,3072,3925.333333333333
1,0,60,80,3413.333333333333,3669.333333333333
1,0,65,80,3626.6666666666665,3925.333333333333
1,0,60,80,3882.6666666666665,4181.333333333333
1,0,72,80,3882.6666666666665,4181.333333333333
1,0,65,80,4138.666666666666,4437.333333333333
1,0,70,80,4138.666666666666,4693.333333333333
1,0,60,80,4394.666666666666,4650.666666666666
1,0,65,80,4650.666666666666,4906.666666666666
1,0,69,80,4650.666666666666,5034.666666666666
1,0,60,80,4864,5077.333333333333
2,0,55,80,5120,7168
2,0,58,80,5120,7168
1,0,69,80,5120,5973.333333333333
1,0,60,80,5461.333333333333,5717.333333333333
1,0,64,80,5674.666666666666,5973.333333333333
1,0,60,80,5930.666666666666,6229.333333333333
1,0,67,80,5930.666666666666,6101.333333333333
1,0,64,80,6186.666666666666,6485.333333333333
1,0,67,80,6186.666666666666,6741.333333333333
1,0,60,80,6442.666666666666,6698.666666666666
1,0,64,80,6698.666666666666,6954.666666666666
1,0,68,80,6698.666666666666,7125.333333333333
1,0,60,80,6912,7125.333333333333
2,0,53,80,7168,9173.333333333332
2,0,57,80,7168,9173.333333333332
1,0,69,80,7168,8704
1,0,60,80,7509.333333333333,7765.333333333333
1,0,65,80,7722.666666666666,8021.333333333333
1,0,60,80,7978.666666666666,8277.333333333332
1,0,65,80,8234.666666666666,8533.333333333332
1,0,60,80,8490.666666666666,8746.666666666666
1,0,74,80,8704,8832
1,0,65,80,8746.666666666666,9002.666666666666
1,0,72,80,8746.666666666666,8960
1,0,72,80,8832,9130.666666666666
1,0,60,80,8960,9173.333333333332
1,0,71,80,8960,9088
1,0,69,80,9088,9216
1,0,72,80,9088,9216
2,0,53,80,9216,11221.333333333332
2,0,57,80,9216,11221.333333333332
1,0,81,80,9216,10026.666666666666
1,0,60,80,9557.333333333332,9813.333333333332
1,0,65,80,9770.666666666666,10069.333333333332
1,0,60,80,10026.666666666666,10325.333333333332
1,0,79,80,10026.666666666666,10154.666666666666
1,0,79,80,10240,10325.333333333332
1,0,65,80,10282.666666666666,10581.333333333332
1,0,77,80,10325.333333333332,11008
1,0,60,80,10538.666666666666,10794.666666666666
1,0,65,80,10794.666666666666,11050.666666666666
1,0,60,80,11008,11221.333333333332
1,0,76,80,11008,11221.333333333332
2,0,53,80,11264,13312
2,0,57,80,11264,13312
1,0,76,80,11264,11349.333333333332
1,0,74,80,11349.333333333332,12032
1,0,60,80,11605.333333333332,11861.333333333332
1,0,65,80,11818.666666666666,12117.333333333332
1,0,60,80,12074.666666666666,12373.333333333332
1,0,72,80,12074.666666666666,12202.666666666666
1,0,72,80,12288,12373.333333333332
1,0,65,80,12330.666666666666,12629.333333333332
1,0,70,80,12373.333333333332,12800
1,0,60,80,12586.666666666666,12842.666666666666
1,0,65,80,12842.666666666666,13098.666666666666
1,0,69,80,12842.666666666666,13269.333333333332
1,0,60,80,13056,13269.333333333332
2,0,55,80,13312,15360
