# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,40,80,0,160
1,0,80,80,0,960
1,0,83,80,0,960
1,0,92,80,0,960
2,0,47,80,160,320
2,0,52,80,320,480
2,0,56,80,480,640
2,0,59,80,640,800
1,0,64,80,800,960
1,0,68,80,960,1120
1,0,76,80,960,1440
1,0,88,80,960,1440
1,0,64,80,1120,1280
2,0,59,80,1280,1440
2,0,56,80,1440,1680
1,0,76,80,1440,1600
1,0,88,80,1440,1600
1,0,75,80,1600,1760
1,0,87,80,1600,1760
1,0,73,80,1760,1920
1,0,85,80,1760,1920
2,0,40,80,1920,2080
1,0,71,80,1920,2640
1,0,76,80,1920,2640
1,0,79,80,1920,2640
1,0,83,80,1920,2640
2,0,49,80,2080,2240
2,0,52,80,2240,2400
2,0,55,80,2400,2560
2,0,58,80,2560,2720
1,0,70,80,2640,2880
1,0,82,80,2640,2880
1,0,61,80,2720,2880
1,0,64,80,2880,3040
1,0,73,80,2880,3840
1,0,76,80,2880,3840
1,0,79,80,2880,3840
1,0,85,80,2880,3840
1,0,61,80,3040,3200
1,0,67,80,3200,3360
1,0,70,80,3360,3600
2,0,38,80,3840,4000
2,0,50,80,3840,4000
1,0,76,80,3840,4080
1,0,79,80,3840,4080
1,0,83,80,3840,4080
1,0,88,80,3840,4080
2,0,43,80,4000,4160
1,0,74,80,4080,4560
1,0,86,80,4080,4560
2,0,47,80,4160,4320
2,0,50,80,4320,4480
2,0,55,80,4480,4640
1,0,67,80,4560,4800
1,0,79,80,4560,4800
2,0,59,80,4640,4800
1,0,62,80,4800,5280
1,0,71,80,4800,5280
1,0,74,80,4800,5280
1,0,79,80,4800,5280
1,0,83,80,4800,5280
2,0,51,80,5280,5440
1,0,63,80,5280,5440
1,0,69,80,5280,5760
1,0,72,80,5280,5760
1,0,78,80,5280,5760
1,0,81,80,5280,5760
2,0,57,80,5440,5600
2,0,54,80,5600,5760
2,0,52,80,5760,5920
1,0,64,80,5760,5920
1,0,64,80,5760,5920
1,0,68,80,5760,6000
1,0,71,80,5760,6000
1,0,76,80,5760,6000
1,0,80,80,5760,6240
2,0,56,80,5920,6080
1,0,65,80,5920,6080
1,0,75,80,6000,6240
2,0,59,80,6080,6240
1,0,66,80,6080,6240
2,0,57,80,6240,6720
1,0,64,80,6240,6480
1,0,74,80,6240,6560
1,0,80,80,6240,6400
1,0,83,80,6400,6560
1,0,73,80,6560,6720
1,0,81,80,6560,6720
2,0,59,80,6720,6960
1,0,71,80,6720,6880
1,0,80,80,6720,6880
1,0,68,80,6880,7040
1,0,64,80,7040,7200
2,0,47,80,7200,7680
1,0,63,80,7200,7360
1,0,66,80,7200,7360
1,0,66,80,7200,7360
1,0,64,80,7360,7520
1,0,68,80,7360,7520
1,0,68,80,7360,7520
1,0,66,80,7520,7680
1,0,69,80,7520,7680
1,0,69,80,7520,7680
2,0,40,80,7680,7840
1,0,68,80,7680,8640
1,0,71,80,7680,8640
1,0,71,80,7680,8640
2,0,47,80,7840,8000
2,0,52,80,8000,8160
2,0,56,80,8160,8320
2,0,59,80,8320,8480
1,0,64,80,8480,8640
1,0,63,80,8640,9120
1,0,66,80,8640,9120
1,0,66,80,8640,9120
2,0,57,80,8800,8960
2,0,54,80,8960,9120
2,0,51,80,9120,9280
2,0,47,80,9280,9440
1,0,63,80,9360,9600
1,0,66,80,9360,9600
1,0,66,80,9360,9600
2,0,40,80,9600,9760
1,0,64,80,9600,9960
1,0,68,80,9600,9960
1,0,68,80,9600,9960
2,0,47,80,9760,9920
2,0,52,80,9920,10080
1,0,66,80,9960,10080
1,0,69,80,9960,10080
1,0,69,80,9960,10080
2,0,56,80,10080,10240
1,0,68,80,10080,10720
1,0,71,80,10080,10560
1,0,71,80,10080,11040
2,0,59,80,10240,10400
1,0,64,80,10400,10560
1,0,68,80,10560,11040
1,0,64,80,10720,10880
1,0,68,80,10800,11040
2,0,59,80,10880,11040
2,0,56,80,11040,11280
1,0,64,80,11040,11200
1,0,68,80,11040,11200
1,0,68,80,11040,11200
1,0,66,80,11200,11360
1,0,69,80,11200,11360
1,0,69,80,11200,11360
1,0,68,80,11360,11520
1,0,71,80,11360,11520
1,0,71,80,11360,11520
2,0,40,80,11520,11680
1,0,64,80,11520,12480
1,0,67,80,11520,13120
1,0,70,80,11520,13280
1,0,72,80,11520,12000
1,0,72,80,11520,12000
2,0,43,80,11680,11840
2,0,46,80,11840,12000
2,0,49,80,12000,12160
1,0,73,80,12000,12240
1,0,73,80,12000,12480
2,0,52,80,12160,12320
