# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,387096
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,53,80,0,192
1,0,65,80,0,192
2,0,48,80,384,576
1,0,60,80,384,576
2,0,53,80,768,960
1,0,65,80,768,960
2,0,48,80,1152,1344
1,0,60,80,1152,1344
2,0,53,80,1536,1920
1,0,65,80,1536,1920
2,0,48,80,2112,2176
1,0,60,80,2112,2176
2,0,50,80,2176,2240
1,0,62,80,2176,2240
2,0,52,80,2240,2304
1,0,64,80,2240,2304
2,0,53,80,2304,2688
1,0,65,80,2304,2688
2,0,55,80,3072,3264
1,0,67,80,3072,3264
2,0,48,80,3456,3648
1,0,60,80,3456,3648
2,0,55,80,3840,4032
1,0,67,80,3840,4032
2,0,48,80,4224,4416
1,0,60,80,4224,4416
2,0,55,80,4608,4992
1,0,67,80,4608,4992
2,0,48,80,5184,5232
1,0,60,80,5184,5232
2,0,50,80,5232,5280
1,0,62,80,5232,5280
2,0,52,80,5280,5328
1,0,64,80,5280,5328
2,0,53,80,5328,5376
1,0,65,80,5328,5376
2,0,55,80,5376,5760
1,0,67,80,5376,5760
2,0,57,80,6144,6336
1,0,69,80,6144,6336
2,0,53,80,6528,6720
1,0,65,80,6528,6720
2,0,57,80,6912,7104
1,0,69,80,6912,7104
2,0,53,80,7296,7488
1,0,65,80,7296,7488
2,0,57,80,7680,8064
1,0,69,80,7680,8064
2,0,53,80,8256,8352
1,0,65,80,8256,8352
2,0,55,80,8352,8448
1,0,67,80,8352,8448
2,0,57,80,8448,8832
1,0,69,80,8448,8832
2,0,58,80,9216,9408
1,0,70,80,9216,9408
2,0,55,80,9600,9792
1,0,67,80,9600,9792
2,0,58,80,9984,10176
1,0,70,80,9984,10176
2,0,55,80,10368,10560
1,0,67,80,10368,10560
2,0,58,80,10752,11136
1,0,70,80,10752,11136
1,0,67,80,11328,11424
1,0,69,80,11424,11520
2,0,55,80,11520,11904
2,0,58,80,11520,11904
1,0,70,80,11520,11904
1,0,70,80,12096,12144
1,0,72,80,12144,12192
1,0,74,80,12192,12240
1,0,76,80,12240,12272
1,0,77,80,12272,12288
2,0,52,80,12288,12672
2,0,55,80,12288,12672
2,0,58,80,12288,12672
1,0,79,80,12288,12672
1,0,76,80,12864,12912
1,0,77,80,12912,12960
1,0,79,80,12960,13008
1,0,81,80,13008,13056
2,0,48,80,13056,13440
2,0,52,80,13056,13440
2,0,55,80,13056,13440
1,0,82,80,13056,13248
1,0,81,80,13248,13344
1,0,79,80,13344,13440
1,0,77,80,13440,13536
1,0,76,80,13536,13632
1,0,74,80,13632,13728
1,0,72,80,13728,13824
2,0,48,80,13824,14208
2,0,52,80,13824,14208
2,0,55,80,13824,14208
1,0,70,80,13824,14016
1,0,69,80,14016,14112
1,0,67,80,14112,14208
1,0,65,80,14208,14304
1,0,64,80,14304,14400
1,0,62,80,14400,14496
1,0,60,80,14496,14592
2,0,48,80,14592,15360
2,0,52,80,14592,15360
2,0,55,80,14592,15360
2,0,58,80,14592,15360
2,0,53,80,15360,15744
2,0,53,80,15360,15552
1,0,65,80,15360,15552
2,0,48,80,15744,16128
2,0,48,80,15744,15936
1,0,60,80,15744,15936
2,0,53,80,16128,16512
2,0,53,80,16128,16320
1,0,65,80,16128,16320
2,0,48,80,16512,16896
2,0,48,80,16512,16704
1,0,60,80,16512,16704
2,0,53,80,16896,17280
2,0,53,80,16896,17280
1,0,65,80,16896,17280
2,0,48,80,17280,17664
2,0,48,80,17472,17536
1,0,60,80,17472,17536
2,0,50,80,17536,17600
1,0,62,80,17536,17600
2,0,52,80,17600,17664
1,0,64,80,17600,17664
2,0,53,80,17664,18048
2,0,53,80,17664,18048
1,0,65,80,17664,18048
2,0,55,80,18432,18816
2,0,55,80,18432,18624
1,0,67,80,18432,18624
2,0,48,80,18816,19200
2,0,48,80,18816,19008
1,0,60,80,18816,19008
2,0,55,80,19200,19584
2,0,55,80,19200,19392
1,0,67,80,19200,19392
2,0,48,80,19584,19968
