# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,714285
# meta,0,0,time_signature,6/8
track,channel,pitch,vel,start,end
1,0,74,80,1152,1248
1,0,86,80,1152,1248
1,0,73,80,1248,1344
1,0,85,80,1248,1344
1,0,76,80,1344,1440
1,0,88,80,1344,1440
1,0,74,80,1440,1536
1,0,86,80,1440,1536
1,0,73,80,1536,1632
1,0,85,80,1536,1632
1,0,74,80,1632,1728
1,0,86,80,1632,1728
1,0,72,80,1728,1824
1,0,84,80,1728,1824
1,0,71,80,1824,1920
1,0,83,80,1824,1920
1,0,69,80,1920,2016
1,0,81,80,1920,2016
1,0,67,80,2016,2112
1,0,79,80,2016,2112
1,0,66,80,2112,2208
1,0,78,80,2112,2208
1,0,64,80,2208,2304
1,0,76,80,2208,2304
1,0,62,80,2304,2880
1,0,71,80,2304,2496
1,0,74,80,2304,2496
1,0,70,80,2496,2688
1,0,73,80,2496,2688
1,0,76,80,2496,2688
1,0,69,80,2688,2880
1,0,72,80,2688,2880
1,0,78,80,2688,2880
2,0,55,80,2880,3072
1,0,67,80,2880,3072
1,0,71,80,2880,3072
1,0,79,80,2880,3264
1,0,79,80,2880,3072
1,0,74,80,3264,3456
1,0,71,80,3456,3840
1,0,79,80,3648,3840
1,0,65,80,3840,4032
1,0,67,80,3840,4032
1,0,67,80,3840,4032
1,0,71,80,3840,4032
1,0,64,80,4032,4224
1,0,67,80,4032,4224
1,0,72,80,4032,4320
1,0,72,80,4032,4224
1,0,74,80,4320,4416
1,0,60,80,4416,4608
1,0,67,80,4416,4608
1,0,76,80,4416,4608
1,0,76,80,4416,4608
1,0,73,80,4608,4992
2,0,58,80,4800,4992
1,0,67,80,4800,5184
1,0,73,80,4800,4992
2,0,59,80,4992,5184
1,0,74,80,4992,5184
1,0,74,80,4992,5184
1,0,79,80,5184,5280
1,0,78,80,5280,5376
2,0,55,80,5376,5568
1,0,62,80,5376,5568
1,0,67,80,5376,5568
1,0,71,80,5376,5568
1,0,76,80,5376,5472
1,0,74,80,5472,5568
2,0,55,80,5568,5760
1,0,60,80,5568,5760
1,0,67,80,5568,5760
1,0,71,80,5568,5760
1,0,72,80,5568,5664
1,0,71,80,5664,5760
2,0,48,80,5760,6336
1,0,64,80,5760,6336
1,0,67,80,5760,6336
1,0,69,80,5760,6144
1,0,69,80,5760,6336
1,0,72,80,6144,6336
1,0,76,80,6336,6432
1,0,74,80,6432,6528
2,0,50,80,6528,6720
1,0,60,80,6528,6720
1,0,66,80,6528,6720
1,0,69,80,6528,6720
1,0,73,80,6528,6624
1,0,74,80,6624,6720
2,0,50,80,6720,6912
1,0,60,80,6720,6912
1,0,66,80,6720,6912
1,0,69,80,6720,6912
1,0,72,80,6720,6816
1,0,69,80,6816,6912
2,0,31,80,6912,7488
2,0,43,80,6912,7488
2,0,59,80,6912,7008
1,0,74,80,6912,7488
1,0,62,80,7008,7104
1,0,67,80,7104,7200
1,0,62,80,7200,7296
2,0,59,80,7296,7392
1,0,62,80,7392,7488
2,0,35,80,7488,8064
2,0,47,80,7488,8064
2,0,57,80,7488,7584
1,0,63,80,7584,7680
1,0,66,80,7680,7776
1,0,75,80,7680,7872
1,0,63,80,7776,7872
2,0,57,80,7872,7968
1,0,75,80,7872,8064
1,0,63,80,7968,8064
2,0,40,80,8064,8640
2,0,55,80,8064,8160
1,0,76,80,8064,8448
2,0,59,80,8160,8256
1,0,64,80,8256,8352
2,0,59,80,8352,8448
2,0,55,80,8448,8544
1,0,76,80,8448,8592
2,0,59,80,8544,8640
1,0,78,80,8592,8640
2,0,33,80,8640,9216
2,0,45,80,8640,9216
2,0,52,80,8640,8736
1,0,79,80,8640,9024
2,0,57,80,8736,8832
1,0,61,80,8832,8928
2,0,57,80,8928,9024
2,0,52,80,9024,9120
1,0,73,80,9024,9216
2,0,57,80,9120,9216
2,0,38,80,9216,9408
2,0,54,80,9216,9312
1,0,74,80,9216,9984
2,0,57,80,9312,9408
1,0,62,80,9408,9504
2,0,57,80,9504,9600
2,0,54,80,9600,9696
2,0,50,80,9696,9792
2,0,38,80,9792,9888
1,0,74,80,9984,10176
1,0,62,80,10176,10368
1,0,74,80,10176,10368
1,0,74,80,10176,10368
1,0,63,80,10368,10944
1,0,75,80,10368,10752
1,0,75,80,10368,10944
1,0,75,80,10752,10944
1,0,62,80,10944,11520
1,0,74,80,10944,11328
1,0,74,80,10944,11520
1,0,74,80,11328,11520
1,0,61,80,11520,12096
1,0,73,80,11520,11904
1,0,73,80,11520,12096
1,0,73,80,11904,12096
1,0,74,80,12288,12480
1,0,62,80,12480,12672
1,0,66,80,12480,12672
1,0,69,80,12480,12672
1,0,74,80,12480,12672
1,0,74,80,12480,12672
1,0,60,80,12672,13248
1,0,67,80,12672,13248
1,0,72,80,12672,13248
1,0,76,80,12672,13056
1,0,76,80,12672,13248
1,0,76,80,13056,13248
1,0,62,80,13248,13824
1,0,67,80,13248,13824
1,0,71,80,13248,13824
1,0,74,80,13248,13632
1,0,74,80,13248,13824
1,0,74,80,13632,13824
1,0,64,80,13824,14400
1,0,67,80,13824,14400
1,0,70,80,13824,14400
1,0,73,80,13824,14208
1,0,73,80,13824,14400
1,0,73,80,14208,14400
2,0,54,80,14400,14976
1,0,62,80,14400,14976
1,0,69,80,14400,14976
1,0,72,80,14400,14976
1,0,81,80,14400,14496
1,0,79,80,14496,14592
1,0,78,80,14592,14688
1,0,76,80,14688,14784
1,0,74,80,14784,14880
1,0,72,80,14880,14976
2,0,55,80,14976,15360
1,0,71,80,14976,15360
1,0,62,80,15168,15360
1,0,67,80,15168,15360
1,0,71,80,15168,15360
