# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,48,80,0,960
2,0,58,80,0,960
1,0,64,80,0,480
1,0,74,80,0,960
1,0,64,80,240,960
1,0,66,80,480,720
1,0,67,80,720,960
2,0,48,80,960,1920
2,0,57,80,960,1920
1,0,64,80,960,1920
1,0,72,80,960,1920
1,0,69,80,1200,1560
1,0,71,80,1560,1680
1,0,71,80,1680,1920
2,0,48,80,1920,2160
2,0,57,80,1920,2160
1,0,64,80,1920,2160
1,0,69,80,1920,2160
1,0,72,80,1920,2160
2,0,48,80,2160,3120
2,0,56,80,2160,3120
1,0,65,80,2160,3120
1,0,72,80,2160,3120
1,0,64,80,2400,2640
1,0,64,80,2640,2880
1,0,62,80,2880,3120
2,0,48,80,3120,3840
2,0,55,80,3120,3840
1,0,64,80,3120,3720
1,0,71,80,3120,3840
1,0,64,80,3360,3840
1,0,67,80,3720,3840
2,0,48,80,4080,5040
2,0,54,80,4080,5040
1,0,63,80,4080,5040
1,0,70,80,4080,4800
1,0,74,80,4080,4800
1,0,69,80,4800,5040
1,0,72,80,4800,5040
2,0,48,80,5040,5520
2,0,55,80,5040,5520
1,0,63,80,5040,5520
1,0,67,80,5040,5400
1,0,70,80,5040,5520
1,0,67,80,5400,5520
2,0,50,80,5520,5760
1,0,60,80,5520,5760
1,0,65,80,5520,5760
1,0,69,80,5520,5640
1,0,69,80,5520,5760
1,0,72,80,5640,5760
2,0,46,80,6000,6480
2,0,53,80,6000,6480
1,0,61,80,6000,6480
1,0,68,80,6000,6480
1,0,72,80,6000,6360
1,0,70,80,6360,6480
2,0,49,80,6480,6960
2,0,59,80,6480,6960
1,0,64,80,6480,6960
1,0,67,80,6480,6960
1,0,69,80,6480,6720
1,0,64,80,6720,6960
2,0,47,80,6960,7680
2,0,56,80,6960,7440
1,0,63,80,6960,7680
1,0,67,80,6960,7080
1,0,68,80,6960,7440
1,0,67,80,7080,7200
1,0,65,80,7200,7560
2,0,57,80,7440,7680
1,0,69,80,7440,7680
1,0,63,80,7560,7680
2,0,43,80,7920,8880
2,0,50,80,7920,8400
2,0,56,80,7920,8400
1,0,65,80,7920,8400
1,0,65,80,7920,8400
1,0,72,80,7920,8280
1,0,68,80,8280,8400
2,0,49,80,8400,8880
2,0,58,80,8400,8880
1,0,63,80,8400,8880
1,0,70,80,8400,8640
1,0,63,80,8640,8880
1,0,67,80,8640,8880
2,0,48,80,8880,9600
2,0,58,80,8880,9600
1,0,64,80,8880,9240
1,0,64,80,8880,9600
1,0,74,80,8880,9600
1,0,66,80,9240,9360
1,0,67,80,9360,9480
1,0,72,80,9480,9600
2,0,48,80,9600,10320
2,0,56,80,9600,10320
1,0,64,80,9600,9960
1,0,72,80,9600,9960
1,0,74,80,9600,9780
1,0,72,80,9780,10320
1,0,65,80,9960,10320
1,0,77,80,10140,10320
2,0,43,80,10320,10800
2,0,50,80,10320,10800
2,0,58,80,10320,10800
1,0,65,80,10320,10680
1,0,68,80,10320,10680
1,0,72,80,10320,10680
1,0,76,80,10320,10680
1,0,67,80,10680,10920
1,0,70,80,10680,10800
1,0,74,80,10680,10800
1,0,75,80,10680,10920
2,0,50,80,10800,11040
1,0,60,80,10800,11040
1,0,68,80,10800,11040
1,0,72,80,10800,10920
1,0,66,80,10920,11040
1,0,69,80,10920,11040
1,0,74,80,10920,11040
2,0,58,80,11040,11520
1,0,62,80,11040,11280
1,0,64,80,11040,11520
1,0,65,80,11040,11520
1,0,67,80,11040,11400
1,0,67,80,11040,11520
1,0,72,80,11040,11520
1,0,60,80,11280,11520
1,0,69,80,11400,11520
2,0,56,80,11520,11760
1,0,62,80,11520,12000
1,0,72,80,11520,11640
1,0,72,80,11520,11760
1,0,79,80,11520,11880
1,0,74,80,11640,11760
2,0,55,80,11760,12000
1,0,71,80,11760,12000
1,0,77,80,11760,11880
1,0,74,80,11880,12000
1,0,77,80,11880,12000
2,0,50,80,12000,12480
2,0,57,80,12000,12480
1,0,65,80,12000,12480
1,0,72,80,12000,12240
1,0,72,80,12000,12480
1,0,81,80,12000,12480
1,0,88,80,12160,12320
1,0,69,80,12240,12480
1,0,84,80,12320,12480
2,0,49,80,12480,12720
2,0,59,80,12480,12720
1,0,67,80,12480,12600
1,0,76,80,12480,12720
1,0,65,80,12600,12720
1,0,65,80,12600,12720
2,0,48,80,12960,13440
2,0,56,80,12960,13320
1,0,65,80,12960,13320
1,0,72,80,12960,13200
1,0,72,80,12960,13320
1,0,68,80,13200,13440
2,0,55,80,13320,13440
1,0,63,80,13320,13440
1,0,68,80,13320,13440
2,0,48,80,13440,13560
2,0,53,80,13440,13560
1,0,62,80,13440,13560
1,0,70,80,13440,13560
1,0,70,80,13440,13620
2,0,43,80,13560,14520
1,0,67,80,13620,13680
1,0,67,80,13620,13680
2,0,51,80,13680,14160
1,0,60,80,13680,13920
1,0,60,80,13680,14160
2,0,56,80,13920,14160
2,0,50,80,14160,14640
2,0,58,80,14160,14400
2,0,41,80,14520,15240
2,0,55,80,14520,14640
2,0,48,80,14640,15360
2,0,56,80,14640,15360
1,0,63,80,14640,15360
2,0,51,80,15240,15960
2,0,55,80,15360,16080
2,0,57,80,15360,16080
1,0,60,80,15360,16080
2,0,29,80,16080,16560
2,0,47,80,16080,16800
2,0,56,80,16080,16560
1,0,60,80,16080,16320
1,0,64,80,16080,16800
1,0,67,80,16080,16560
1,0,60,80,16200,16800
1,0,62,80,16320,16440
1,0,63,80,16440,16560
2,0,57,80,16560,16800
1,0,61,80,16560,16800
1,0,63,80,16560,16800
1,0,65,80,16560,16680
1,0,66,80,16560,16800
1,0,66,80,16680,16800
2,0,54,80,16800,17160
1,0,69,80,16800,16920
1,0,69,80,16800,17160
1,0,64,80,16920,17280
2,0,55,80,17160,17280
1,0,67,80,17160,17280
2,0,57,80,17280,17520
1,0,66,80,17280,17520
1,0,64,80,17400,17520
2,0,47,80,18000,18720
2,0,54,80,18000,18360
1,0,61,80,18000,18720
1,0,64,80,18000,18720
1,0,69,80,18000,18360
1,0,73,80,18000,18360
2,0,56,80,18360,18480
1,0,68,80,18360,18480
1,0,71,80,18360,18480
2,0,57,80,18480,18720
1,0,66,80,18480,18720
1,0,68,80,18480,18600
1,0,69,80,18600,18720
2,0,47,80,18720,19440
2,0,53,80,18720,19440
1,0,62,80,18720,19200
1,0,69,80,18720,19200
1,0,71,80,18720,19200
1,0,63,80,19200,19440
1,0,68,80,19200,19440
1,0,73,80,19320,19440
2,0,47,80,19440,20160
2,0,52,80,19440,20160
1,0,60,80,19440,20160
1,0,67,80,19440,20160
1,0,76,80,19440,19680
1,0,76,80,19680,19800
1,0,76,80,19800,19920
1,0,71,80,19920,20160
2,0,45,80,20160,20880
2,0,51,80,20160,20520
