# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,39,80,0,240
2,0,51,80,0,480
2,0,54,80,0,480
1,0,63,80,0,480
1,0,66,80,0,360
1,0,66,80,0,480
2,0,41,80,240,360
2,0,42,80,360,480
1,0,66,80,360,480
2,0,44,80,960,1440
2,0,51,80,960,1440
2,0,59,80,960,1440
1,0,63,80,960,1200
1,0,63,80,960,1200
1,0,65,80,1200,1440
1,0,65,80,1200,1440
2,0,39,80,1440,1680
2,0,51,80,1440,1920
2,0,54,80,1440,1920
1,0,63,80,1440,1920
1,0,66,80,1440,1800
1,0,66,80,1440,1920
2,0,41,80,1680,1800
2,0,42,80,1800,1920
1,0,66,80,1800,1920
2,0,44,80,1920,2400
2,0,51,80,1920,2400
2,0,59,80,1920,2400
1,0,63,80,1920,2160
1,0,63,80,1920,2160
1,0,63,80,2160,2400
1,0,65,80,2160,2400
2,0,42,80,2400,2640
2,0,54,80,2400,2880
2,0,58,80,2400,2880
1,0,66,80,2400,2880
1,0,70,80,2400,2760
1,0,70,80,2400,2880
2,0,44,80,2640,2760
2,0,46,80,2760,2880
1,0,70,80,2760,2880
2,0,47,80,2880,3360
2,0,54,80,2880,3360
1,0,63,80,2880,3360
1,0,66,80,2880,3120
1,0,66,80,2880,3120
1,0,68,80,3120,3360
1,0,68,80,3120,3360
2,0,42,80,3360,3600
2,0,54,80,3360,3840
2,0,58,80,3360,3840
1,0,66,80,3360,3840
1,0,70,80,3360,3720
1,0,70,80,3360,3840
2,0,44,80,3600,3720
2,0,46,80,3720,3840
1,0,70,80,3720,3840
2,0,47,80,3840,4320
2,0,54,80,3840,4320
1,0,63,80,3840,4320
1,0,66,80,3840,4320
1,0,66,80,3840,4320
2,0,46,80,4320,4560
2,0,58,80,4320,4800
1,0,61,80,4320,4800
1,0,70,80,4320,4800
1,0,73,80,4320,4680
1,0,73,80,4320,4800
2,0,48,80,4560,4680
2,0,49,80,4680,4800
1,0,73,80,4680,4800
2,0,51,80,4800,5280
2,0,58,80,4800,5280
1,0,66,80,4800,5280
1,0,70,80,4800,5040
1,0,70,80,4800,5040
1,0,72,80,5040,5280
1,0,72,80,5040,5280
2,0,46,80,5280,5520
2,0,58,80,5280,5760
1,0,61,80,5280,5760
1,0,70,80,5280,5760
1,0,73,80,5280,5640
1,0,73,80,5280,5760
2,0,48,80,5520,5640
2,0,49,80,5640,5760
1,0,73,80,5640,5760
2,0,51,80,5760,6240
2,0,58,80,5760,6240
1,0,66,80,5760,6240
1,0,70,80,5760,6000
1,0,70,80,5760,6000
1,0,72,80,6000,6240
1,0,72,80,6000,6240
2,0,53,80,6240,6720
2,0,58,80,6240,6480
1,0,61,80,6240,6480
1,0,65,80,6240,6720
1,0,70,80,6240,6480
1,0,73,80,6240,6480
1,0,73,80,6240,6480
2,0,57,80,6480,6720
1,0,60,80,6480,6720
1,0,69,80,6480,6720
1,0,72,80,6480,6720
1,0,72,80,6480,6720
2,0,54,80,6720,7200
2,0,58,80,6720,7200
1,0,65,80,6720,6960
1,0,66,80,6720,7200
1,0,70,80,6720,7200
1,0,77,80,6720,6960
1,0,77,80,6720,6960
1,0,63,80,6960,7200
1,0,75,80,6960,7200
1,0,75,80,6960,7200
2,0,53,80,7200,7440
2,0,57,80,7200,7680
1,0,61,80,7200,7440
1,0,65,80,7200,7680
1,0,69,80,7200,7680
1,0,73,80,7200,7440
1,0,73,80,7200,7440
2,0,51,80,7440,7680
1,0,60,80,7440,7680
1,0,72,80,7440,7680
1,0,72,80,7440,7680
2,0,49,80,7680,7920
2,0,58,80,7680,8160
1,0,65,80,7680,7920
1,0,70,80,7680,7800
1,0,70,80,7680,8160
1,0,72,80,7800,7920
2,0,54,80,7920,8160
1,0,63,80,7920,8160
1,0,73,80,7920,8040
1,0,75,80,8040,8160
2,0,53,80,8160,8640
2,0,58,80,8160,8640
1,0,61,80,8160,8640
1,0,65,80,8160,8400
1,0,77,80,8160,8400
1,0,67,80,8400,8640
1,0,75,80,8400,8520
1,0,73,80,8520,8640
2,0,53,80,8640,9600
2,0,57,80,8640,8880
1,0,60,80,8640,8880
1,0,65,80,8640,9600
1,0,72,80,8640,8880
2,0,58,80,8880,9000
1,0,61,80,8880,9000
1,0,77,80,8880,9360
1,0,60,80,9000,9120
1,0,63,80,9000,9120
2,0,58,80,9120,9360
1,0,61,80,9120,9360
2,0,57,80,9360,9600
1,0,60,80,9360,9600
2,0,54,80,9600,10560
2,0,58,80,9600,10560
1,0,65,80,9600,9840
1,0,70,80,9600,10560
1,0,66,80,9840,9960
1,0,65,80,9960,10080
1,0,63,80,10080,10320
1,0,61,80,10320,10560
2,0,53,80,10560,11520
2,0,57,80,10560,10800
1,0,60,80,10560,10800
1,0,65,80,10560,11520
2,0,58,80,10800,10920
1,0,61,80,10800,10920
1,0,60,80,10920,11040
1,0,63,80,10920,11040
2,0,58,80,11040,11280
1,0,61,80,11040,11280
2,0,57,80,11280,11520
1,0,60,80,11280,11520
2,0,54,80,11520,12480
2,0,58,80,11520,12480
1,0,65,80,11520,12480
1,0,70,80,11520,12480
2,0,53,80,12480,12960
2,0,54,80,12480,12960
2,0,58,80,12480,12960
1,0,63,80,12480,12960
1,0,68,80,12480,12720
1,0,72,80,12480,12960
1,0,70,80,12720,12840
1,0,71,80,12840,12960
2,0,56,80,12960,13200
1,0,68,80,12960,13200
1,0,74,80,12960,13440
2,0,58,80,13200,13320
1,0,70,80,13200,13320
2,0,59,80,13320,13440
1,0,71,80,13320,13440
2,0,46,80,13440,13920
2,0,54,80,13440,13680
1,0,70,80,13440,13680
1,0,70,80,13440,13680
1,0,75,80,13440,13920
2,0,53,80,13680,13800
1,0,68,80,13680,13800
1,0,68,80,13680,13800
2,0,51,80,13800,13920
1,0,66,80,13800,13920
1,0,66,80,13800,13920
2,0,53,80,13920,14400
2,0,56,80,13920,14160
1,0,68,80,13920,14160
1,0,68,80,13920,14160
1,0,74,80,13920,14400
2,0,58,80,14160,14280
1,0,70,80,14160,14280
1,0,70,80,14160,14280
2,0,59,80,14280,14400
1,0,71,80,14280,14400
1,0,71,80,14280,14400
2,0,46,80,14400,14880
2,0,54,80,14400,14640
1,0,70,80,14400,14640
1,0,70,80,14400,14640
1,0,75,80,14400,14880
2,0,53,80,14640,14760
1,0,68,80,14640,14760
1,0,68,80,14640,14760
2,0,51,80,14760,14880
1,0,66,80,14760,14880
1,0,66,80,14760,14880
2,0,46,80,14880,15360
2,0,50,80,14880,15120
1,0,65,80,14880,15120
1,0,65,80,14880,15120
1,0,70,80,14880,15360
2,0,51,80,15120,15360
1,0,66,80,15120,15360
1,0,66,80,15120,15360
2,0,46,80,15360,16320
2,0,53,80,15360,15600
1,0,68,80,15360,15600
1,0,68,80,15360,15600
1,0,70,80,15360,15840
2,0,51,80,15600,15840
1,0,66,80,15600,15840
1,0,70,80,15600,15840
2,0,53,80,15840,16080
2,0,56,80,15840,16080
1,0,62,80,15840,16080
1,0,65,80,15840,16080
1,0,71,80,15840,16080
2,0,51,80,16080,16320
2,0,54,80,16080,16320
1,0,63,80,16080,16320
1,0,66,80,16080,16200
1,0,66,80,16080,16320
1,0,68,80,16200,16320
2,0,46,80,16320,16800
2,0,50,80,16320,16800
2,0,53,80,16320,16800
1,0,62,80,16320,16800
1,0,65,80,16320,16800
1,0,65,80,16320,16800
1,0,70,80,16320,16800
2,0,50,80,16800,17280
2,0,58,80,16800,17280
1,0,70,80,16800,17040
1,0,77,80,16800,17160
1,0,68,80,17040,17280
1,0,70,80,17160,17280
2,0,51,80,17280,17520
2,0,58,80,17280,17760
1,0,63,80,17280,17760
1,0,66,80,17280,17520
1,0,70,80,17280,17400
1,0,75,80,17400,17520
2,0,53,80,17520,17640
1,0,68,80,17520,17640
1,0,75,80,17520,17760
2,0,54,80,17640,17760
1,0,70,80,17640,17760
2,0,53,80,17760,18240
2,0,59,80,17760,18240
1,0,61,80,17760,18240
1,0,70,80,17760,18000
1,0,73,80,17760,18000
1,0,73,80,17760,18240
1,0,68,80,18000,18240
1,0,71,80,18000,18240
2,0,50,80,18240,18720
2,0,51,80,18240,18720
2,0,56,80,18240,18720
2,0,58,80,18240,18720
1,0,66,80,18240,18480
1,0,70,80,18240,18480
1,0,70,80,18240,18720
1,0,65,80,18480,18720
1,0,73,80,18480,18600
1,0,71,80,18600,18720
2,0,54,80,18720,18960
2,0,58,80,18720,18960
1,0,63,80,18720,19200
1,0,66,80,18720,18960
1,0,70,80,18720,18960
2,0,56,80,18960,19200
2,0,59,80,18960,19200
1,0,65,80,18960,19200
1,0,68,80,18960,19200
1,0,71,80,18960,19200
2,0,46,80,19200,19680
2,0,50,80,19200,19680
2,0,54,80,19200,19440
1,0,62,80,19200,19680
1,0,66,80,19200,19440
1,0,70,80,19200,19440
2,0,53,80,19440,19680
1,0,65,80,19440,19680
1,0,68,80,19440,19680
2,0,47,80,19680,20160
2,0,51,80,19680,20160
1,0,63,80,19680,20160
1,0,66,80,19680,19920
1,0,65,80,19920,20040
1,0,63,80,20040,20160
2,0,44,80,20160,20640
2,0,59,80,20160,20640
1,0,63,80,20160,20640
1,0,70,80,20160,20400
1,0,70,80,20160,20400
1,0,68,80,20400,20640
1,0,68,80,20400,20640
2,0,46,80,20640,21120
2,0,58,80,20640,21120
1,0,63,80,20640,21120
1,0,66,80,20640,20880
1,0,66,80,20640,21120
1,0,65,80,20880,21000
1,0,63,80,21000,21120
2,0,47,80,21120,22080
2,0,56,80,21120,22080
1,0,63,80,21120,22080
1,0,68,80,21120,22080
1,0,68,80,21120,22080
2,0,47,80,22080,22560
2,0,56,80,22080,23040
1,0,63,80,22080,22560
1,0,68,80,22080,22560
1,0,68,80,22080,22560
2,0,46,80,22560,23040
1,0,62,80,22560,23040
1,0,70,80,22560,23040
2,0,39,80,23040,23280
2,0,46,80,23040,23520
2,0,56,80,23040,23520
1,0,62,80,23040,23520
1,0,70,80,23040,23520
2,0,41,80,23280,23400
2,0,42,80,23400,23520
2,0,51,80,23520,24000
2,0,54,80,23520,23760
1,0,63,80,23520,24000
1,0,66,80,23520,23880
1,0,66,80,23520,24000
2,0,56,80,23760,23880
2,0,58,80,23880,24000
1,0,66,80,23880,24000
2,0,44,80,24000,24480
2,0,51,80,24000,24480
2,0,59,80,24000,24480
1,0,63,80,24000,24240
1,0,63,80,24000,24240
1,0,65,80,24240,24480
1,0,65,80,24240,24480
2,0,39,80,24480,24720
2,0,51,80,24480,24960
2,0,54,80,24480,24720
1,0,63,80,24480,24960
1,0,66,80,24480,24840
1,0,66,80,24480,24960
2,0,41,80,24720,24840
2,0,56,80,24720,24840
2,0,42,80,24840,24960
2,0,58,80,24840,24960
1,0,66,80,24840,24960
2,0,44,80,24960,25440
2,0,51,80,24960,25440
2,0,59,80,24960,25440
1,0,63,80,24960,25200
1,0,63,80,24960,25200
1,0,63,80,25200,25440
1,0,65,80,25200,25440
2,0,42,80,25440,25680
2,0,54,80,25440,25920
2,0,58,80,25440,25680
1,0,66,80,25440,25920
1,0,70,80,25440,25800
1,0,70,80,25440,25920
2,0,44,80,25680,25800
2,0,59,80,25680,25800
2,0,46,80,25800,25920
1,0,61,80,25800,25920
1,0,70,80,25800,25920
2,0,47,80,25920,26400
2,0,54,80,25920,26400
1,0,63,80,25920,26400
1,0,66,80,25920,26160
1,0,66,80,25920,26160
1,0,68,80,26160,26400
1,0,68,80,26160,26400
