# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,1000000
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
1,0,65,80,0,192
2,0,46,80,192,384
1,0,70,80,192,384
2,0,58,80,384,576
1,0,70,80,384,528
1,0,70,80,528,576
2,0,53,80,576,768
1,0,70,80,576,768
2,0,50,80,768,960
1,0,70,80,768,960
2,0,46,80,960,1344
1,0,70,80,960,1248
1,0,65,80,1248,1344
1,0,67,80,1344,1440
1,0,69,80,1440,1536
1,0,70,80,1536,1632
1,0,72,80,1632,1728
2,0,46,80,1728,1920
1,0,74,80,1728,1920
2,0,58,80,1920,2112
1,0,74,80,1920,2064
1,0,74,80,2064,2112
2,0,53,80,2112,2304
1,0,74,80,2112,2304
2,0,50,80,2304,2496
1,0,74,80,2304,2496
2,0,46,80,2496,2880
1,0,74,80,2496,2784
1,0,69,80,2784,2880
1,0,70,80,2880,2976
1,0,72,80,2976,3072
1,0,74,80,3072,3168
1,0,75,80,3168,3264
2,0,46,80,3264,3456
2,0,50,80,3264,3456
2,0,53,80,3264,3456
2,0,58,80,3264,3456
1,0,77,80,3264,3456
2,0,46,80,3456,3600
2,0,50,80,3456,3600
2,0,53,80,3456,3600
2,0,58,80,3456,3600
1,0,77,80,3456,3600
2,0,46,80,3600,3648
2,0,50,80,3600,3648
2,0,53,80,3600,3648
2,0,58,80,3600,3648
1,0,77,80,3600,3648
2,0,46,80,3648,4032
2,0,50,80,3648,4032
2,0,53,80,3648,4032
2,0,58,80,3648,4032
1,0,77,80,3648,3840
1,0,82,80,3840,4032
2,0,46,80,4032,4224
2,0,50,80,4032,4224
2,0,53,80,4032,4224
2,0,58,80,4032,4224
1,0,77,80,4032,4224
2,0,46,80,4224,4368
2,0,50,80,4224,4368
2,0,53,80,4224,4368
2,0,58,80,4224,4368
1,0,74,80,4224,4368
2,0,46,80,4368,4416
2,0,50,80,4368,4416
2,0,53,80,4368,4416
2,0,58,80,4368,4416
1,0,75,80,4368,4416
2,0,46,80,4416,4800
2,0,50,80,4416,4800
2,0,53,80,4416,4800
2,0,58,80,4416,4800
1,0,77,80,4416,4608
1,0,82,80,4608,4800
2,0,46,80,4800,5184
2,0,58,80,4800,5184
1,0,77,80,4800,4992
1,0,74,80,4992,5088
1,0,75,80,5088,5184
2,0,41,80,5184,5568
2,0,53,80,5184,5568
1,0,77,80,5184,5280
1,0,75,80,5280,5376
1,0,74,80,5376,5472
