# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,447761
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
1,0,61,80,0,48
1,0,64,80,16,64
1,0,69,80,32,784
2,0,45,80,32,800
2,0,57,80,32,800
1,0,64,80,784,1168
2,0,40,80,800,1184
2,0,52,80,800,1184
1,0,73,80,1168,1360
2,0,49,80,1184,1568
2,0,61,80,1184,1568
1,0,74,80,1360,1456
1,0,71,80,1456,1552
1,0,69,80,1552,1936
2,0,45,80,1568,1952
2,0,57,80,1568,1952
1,0,76,80,2320,2512
1,0,78,80,2512,2608
1,0,74,80,2608,2704
1,0,73,80,2704,3088
1,0,85,80,3088,3472
2,0,57,80,3104,3488
2,0,66,80,3104,3488
1,0,75,80,3472,3856
2,0,59,80,3488,3872
2,0,69,80,3488,3872
1,0,76,80,3856,4432
2,0,64,80,3872,4256
2,0,68,80,3872,4256
1,0,77,80,4432,4624
1,0,80,80,4624,4816
1,0,78,80,4816,5008
1,0,76,80,5008,5200
1,0,74,80,5200,5392
1,0,73,80,5392,5584
1,0,71,80,5584,5776
1,0,69,80,5776,5968
2,0,52,80,5792,5984
1,0,68,80,5968,6160
2,0,62,80,5984,6176
1,0,76,80,6160,6352
2,0,59,80,6176,6368
1,0,74,80,6352,6544
2,0,62,80,6368,6560
2,0,59,80,6560,6752
2,0,62,80,6752,6944
1,0,71,80,6928,7120
2,0,52,80,6944,7136
1,0,69,80,7120,7312
2,0,61,80,7136,7328
1,0,78,80,7312,7504
2,0,57,80,7328,7520
1,0,76,80,7504,7696
2,0,61,80,7520,7712
2,0,57,80,7712,7904
2,0,61,80,7904,8096
1,0,73,80,8080,8272
2,0,50,80,8096,8288
1,0,71,80,8272,8464
2,0,59,80,8288,8480
1,0,79,80,8464,8656
2,0,54,80,8480,8672
1,0,78,80,8656,8848
2,0,59,80,8672,8864
2,0,54,80,8864,9056
2,0,59,80,9056,9248
1,0,66,80,9232,9616
2,0,50,80,9248,9632
1,0,76,80,9616,9808
1,0,74,80,9808,10000
1,0,73,80,10000,10192
1,0,71,80,10192,10384
1,0,69,80,10384,10576
2,0,50,80,10400,10784
2,0,62,80,10400,10784
1,0,68,80,10576,10768
1,0,69,80,10768,11152
2,0,57,80,10784,11168
2,0,61,80,10784,11168
1,0,71,80,11504,11552
1,0,76,80,11520,11568
1,0,80,80,11536,11568
1,0,83,80,11536,12688
2,0,52,80,11552,11744
2,0,56,80,11744,11936
2,0,59,80,11936,12128
2,0,56,80,12128,12320
2,0,54,80,12320,12512
