# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,76,80,0,480
1,0,79,80,0,480
1,0,83,80,0,480
1,0,78,80,480,960
1,0,81,80,480,960
1,0,84,80,480,960
1,0,79,80,960,1440
1,0,83,80,960,1440
1,0,86,80,960,1440
1,0,81,80,1440,1920
1,0,84,80,1440,1920
1,0,88,80,1440,1920
1,0,76,80,1920,2400
1,0,79,80,1920,2400
1,0,83,80,1920,2400
1,0,78,80,2400,2880
1,0,81,80,2400,2880
1,0,84,80,2400,2880
1,0,79,80,2880,3360
1,0,83,80,2880,3360
1,0,86,80,2880,3360
1,0,81,80,3360,3840
1,0,84,80,3360,3840
1,0,88,80,3360,3840
1,0,76,80,3840,4320
1,0,79,80,3840,4320
1,0,83,80,3840,4320
1,0,78,80,4320,4800
1,0,81,80,4320,4800
1,0,84,80,4320,4800
1,0,79,80,4800,5280
1,0,83,80,4800,5280
1,0,86,80,4800,5280
1,0,81,80,5280,5760
1,0,84,80,5280,5760
1,0,88,80,5280,5760
1,0,76,80,5760,6240
1,0,79,80,5760,6240
1,0,83,80,5760,6240
1,0,78,80,6240,6720
1,0,81,80,6240,6720
1,0,84,80,6240,6720
1,0,79,80,6720,7200
1,0,83,80,6720,7200
1,0,86,80,6720,7200
1,0,81,80,7200,7680
1,0,84,80,7200,7680
1,0,88,80,7200,7680
1,0,76,80,7680,8160
1,0,79,80,7680,8160
1,0,83,80,7680,8160
1,0,71,80,7920,8160
1,0,74,80,8160,8400
1,0,74,80,8160,8640
1,0,78,80,8160,8640
1,0,81,80,8160,8640
1,0,74,80,8400,8640
1,0,72,80,8640,9120
1,0,76,80,8640,8880
1,0,76,80,8640,9120
1,0,79,80,8640,9120
1,0,74,80,8880,9120
1,0,71,80,9120,9600
1,0,72,80,9120,9360
1,0,74,80,9120,9600
1,0,78,80,9120,9600
1,0,71,80,9360,9600
1,0,69,80,9600,10080
1,0,69,80,9600,10080
1,0,72,80,9600,10080
1,0,76,80,9600,10080
1,0,67,80,10080,10560
1,0,69,80,10080,10320
1,0,71,80,10080,10560
1,0,74,80,10080,10560
1,0,67,80,10320,10560
1,0,66,80,10560,11040
1,0,69,80,10560,11040
1,0,69,80,10560,11040
1,0,72,80,10560,11040
1,0,64,80,11040,11520
1,0,66,80,11040,11280
1,0,67,80,11040,11520
1,0,71,80,11040,11520
