# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,40,80,0,240
2,0,52,80,0,240
1,0,68,80,0,320
2,0,59,80,160,320
1,0,64,80,160,320
1,0,68,80,160,480
2,0,59,80,320,480
1,0,64,80,320,480
1,0,68,80,320,800
2,0,39,80,480,720
2,0,51,80,480,720
2,0,59,80,640,800
1,0,64,80,640,800
1,0,68,80,640,960
2,0,59,80,800,960
1,0,64,80,800,960
1,0,68,80,800,960
2,0,40,80,960,1200
2,0,52,80,960,1200
1,0,68,80,960,1200
2,0,59,80,1120,1280
1,0,64,80,1120,1280
1,0,68,80,1120,1280
1,0,69,80,1200,1440
2,0,59,80,1280,1440
1,0,64,80,1280,1440
1,0,68,80,1280,1440
2,0,35,80,1440,1680
2,0,47,80,1440,1680
1,0,70,80,1440,1680
2,0,59,80,1600,1760
1,0,64,80,1600,1760
1,0,68,80,1600,1760
1,0,71,80,1680,1920
2,0,59,80,1760,1920
1,0,64,80,1760,1920
1,0,68,80,1760,1920
2,0,42,80,1920,2160
2,0,54,80,1920,2160
1,0,73,80,1920,2880
2,0,59,80,2080,2240
1,0,63,80,2080,2240
1,0,69,80,2080,2240
2,0,59,80,2240,2400
1,0,63,80,2240,2400
1,0,69,80,2240,2400
2,0,41,80,2400,2640
2,0,53,80,2400,2640
2,0,59,80,2560,2720
1,0,63,80,2560,2720
1,0,69,80,2560,2720
2,0,59,80,2720,2880
1,0,63,80,2720,2880
1,0,69,80,2720,2880
2,0,42,80,2880,3120
2,0,54,80,2880,3120
1,0,71,80,2880,3360
2,0,59,80,3040,3200
1,0,63,80,3040,3200
1,0,69,80,3040,3200
2,0,59,80,3200,3360
1,0,63,80,3200,3360
1,0,69,80,3200,3360
2,0,35,80,3360,3600
2,0,47,80,3360,3600
2,0,59,80,3520,3680
1,0,63,80,3520,3680
1,0,69,80,3520,3680
2,0,59,80,3680,3840
1,0,63,80,3680,3840
1,0,69,80,3680,3840
2,0,40,80,3840,4080
2,0,52,80,3840,4080
1,0,68,80,3840,4160
2,0,59,80,4000,4160
1,0,64,80,4000,4160
1,0,68,80,4000,4320
2,0,59,80,4160,4320
1,0,64,80,4160,4320
1,0,68,80,4160,4640
2,0,39,80,4320,4560
2,0,51,80,4320,4560
2,0,59,80,4480,4640
1,0,64,80,4480,4640
1,0,68,80,4480,4800
2,0,59,80,4640,4800
1,0,64,80,4640,4800
1,0,68,80,4640,4800
2,0,37,80,4800,5040
2,0,49,80,4800,5040
1,0,75,80,4800,5520
2,0,58,80,4960,5120
1,0,64,80,4960,5120
1,0,66,80,4960,5120
2,0,58,80,5120,5280
1,0,64,80,5120,5280
1,0,66,80,5120,5280
2,0,30,80,5280,5520
2,0,42,80,5280,5520
2,0,58,80,5440,5600
1,0,64,80,5440,5600
1,0,66,80,5440,5600
1,0,73,80,5520,5760
2,0,58,80,5600,5760
1,0,64,80,5600,5760
1,0,66,80,5600,5760
2,0,35,80,5760,6000
2,0,47,80,5760,6000
1,0,66,80,5760,6080
2,0,59,80,5920,6080
1,0,63,80,5920,6080
1,0,66,80,5920,6240
2,0,59,80,6080,6240
1,0,63,80,6080,6240
1,0,66,80,6080,6560
2,0,34,80,6240,6480
2,0,46,80,6240,6480
2,0,59,80,6400,6560
1,0,63,80,6400,6560
1,0,66,80,6400,6720
2,0,59,80,6560,6720
1,0,63,80,6560,6720
1,0,66,80,6560,6720
2,0,35,80,6720,6960
2,0,47,80,6720,6960
2,0,59,80,6880,7040
1,0,63,80,6880,7040
1,0,66,80,6880,7040
2,0,59,80,7040,7200
1,0,63,80,7040,7200
1,0,66,80,7040,7200
2,0,39,80,7200,7440
2,0,51,80,7200,7440
2,0,59,80,7360,7520
1,0,63,80,7360,7520
1,0,66,80,7360,7520
2,0,59,80,7520,7680
1,0,63,80,7520,7680
1,0,66,80,7520,7680
2,0,54,80,7680,7920
1,0,66,80,7680,8000
2,0,59,80,7840,8000
1,0,63,80,7840,8000
1,0,66,80,7840,8160
2,0,59,80,8000,8160
1,0,63,80,8000,8160
1,0,66,80,8000,8480
2,0,59,80,8160,8400
2,0,59,80,8320,8480
1,0,63,80,8320,8480
1,0,66,80,8320,8640
2,0,59,80,8480,8640
1,0,63,80,8480,8640
1,0,66,80,8480,8640
2,0,58,80,8640,8880
1,0,66,80,8640,8960
1,0,61,80,8800,8960
1,0,64,80,8800,8960
1,0,66,80,8800,9120
1,0,61,80,8960,9120
1,0,64,80,8960,9120
1,0,66,80,8960,9120
2,0,57,80,9120,9360
1,0,66,80,9120,9440
2,0,59,80,9280,9440
1,0,63,80,9280,9440
1,0,66,80,9280,9600
2,0,59,80,9440,9600
1,0,63,80,9440,9600
1,0,66,80,9440,9600
2,0,56,80,9600,10080
1,0,71,80,9600,9920
2,0,59,80,9760,9920
1,0,64,80,9760,9920
1,0,71,80,9760,10080
2,0,59,80,9920,10080
1,0,64,80,9920,10080
1,0,71,80,9920,10080
2,0,54,80,10080,10560
2,0,59,80,10240,10400
1,0,63,80,10240,10400
1,0,69,80,10240,10400
2,0,59,80,10400,10560
1,0,63,80,10400,10560
