# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,666666
# meta,0,0,time_signature,9/16
track,channel,pitch,vel,start,end
1,0,69,80,0,288
1,0,62,80,288,384
1,0,61,80,384,480
1,0,62,80,480,576
1,0,64,80,576,672
1,0,62,80,672,768
1,0,64,80,768,864
1,0,65,80,864,960
1,0,64,80,960,1056
1,0,65,80,1056,1152
1,0,67,80,1152,1248
1,0,65,80,1248,1344
1,0,67,80,1344,1440
1,0,69,80,1440,1536
1,0,67,80,1536,1632
1,0,69,80,1632,1728
1,0,70,80,1728,1920
1,0,69,80,2016,2208
1,0,67,80,2304,2496
1,0,67,80,2544,2736
1,0,65,80,2592,3072
1,0,64,80,3072,3168
1,0,65,80,3168,3360
1,0,67,80,3360,3456
2,0,57,80,3456,3744
1,0,69,80,3456,3648
1,0,79,80,3648,3744
2,0,50,80,3744,3840
1,0,77,80,3744,3936
2,0,49,80,3840,3936
2,0,50,80,3936,4032
1,0,69,80,3936,4032
2,0,52,80,4032,4128
1,0,67,80,4032,4224
2,0,50,80,4128,4224
2,0,52,80,4224,4320
1,0,76,80,4224,4320
2,0,53,80,4320,4416
1,0,74,80,4320,4512
2,0,52,80,4416,4512
2,0,53,80,4512,4608
1,0,65,80,4512,4608
2,0,55,80,4608,4704
1,0,64,80,4608,4800
2,0,53,80,4704,4800
2,0,55,80,4800,4896
1,0,74,80,4800,4896
2,0,57,80,4896,4992
1,0,73,80,4896,5088
2,0,55,80,4992,5088
2,0,57,80,5088,5184
1,0,64,80,5088,5184
2,0,58,80,5184,5376
1,0,64,80,5184,5280
1,0,62,80,5280,5376
1,0,61,80,5376,5472
2,0,57,80,5472,5664
1,0,62,80,5472,5568
1,0,64,80,5568,5664
1,0,65,80,5664,5760
2,0,55,80,5760,5952
1,0,67,80,5760,5856
1,0,69,80,5856,5952
1,0,70,80,5952,6048
2,0,55,80,6000,6192
2,0,53,80,6048,6528
1,0,70,80,6048,6144
1,0,69,80,6144,6240
1,0,67,80,6240,6336
1,0,69,80,6336,6432
1,0,71,80,6432,6528
2,0,52,80,6528,6624
1,0,73,80,6528,6624
2,0,53,80,6624,6816
1,0,74,80,6624,6720
1,0,76,80,6720,6816
2,0,55,80,6816,6912
1,0,77,80,6816,6912
2,0,57,80,6912,7104
1,0,77,80,6912,7008
1,0,74,80,7008,7104
2,0,67,80,7104,7200
1,0,76,80,7104,7200
2,0,65,80,7200,7392
1,0,76,80,7200,7296
1,0,73,80,7296,7392
2,0,57,80,7392,7488
1,0,74,80,7392,7488
2,0,55,80,7488,7680
1,0,74,80,7488,7584
1,0,71,80,7584,7680
2,0,64,80,7680,7776
1,0,72,80,7680,7776
2,0,62,80,7776,7968
1,0,72,80,7776,7872
1,0,69,80,7872,7968
2,0,53,80,7968,8064
1,0,70,80,7968,8064
2,0,52,80,8064,8256
1,0,70,80,8064,8160
1,0,67,80,8160,8256
2,0,62,80,8256,8352
1,0,69,80,8256,8352
2,0,61,80,8352,8544
1,0,69,80,8352,8448
1,0,65,80,8448,8544
2,0,52,80,8544,8640
1,0,67,80,8544,8784
2,0,52,80,8640,8736
1,0,65,80,8640,9024
2,0,50,80,8736,8832
2,0,49,80,8832,8928
2,0,50,80,8928,9024
2,0,52,80,9024,9120
1,0,67,80,9024,9120
2,0,53,80,9120,9216
1,0,69,80,9120,9216
2,0,55,80,9216,9312
1,0,70,80,9216,9312
2,0,57,80,9312,9408
1,0,69,80,9312,9408
2,0,58,80,9408,9504
1,0,67,80,9408,9504
1,0,74,80,9456,9648
2,0,58,80,9504,9600
1,0,73,80,9504,9888
2,0,57,80,9600,9696
2,0,55,80,9696,9792
2,0,57,80,9792,9888
2,0,59,80,9888,9984
1,0,74,80,9888,9984
2,0,61,80,9984,10080
1,0,76,80,9984,10080
2,0,62,80,10080,10176
1,0,77,80,10080,10176
2,0,64,80,10176,10272
1,0,76,80,10176,10272
2,0,65,80,10272,10368
1,0,74,80,10272,10368
2,0,65,80,10368,10464
1,0,80,80,10368,11232
2,0,62,80,10464,10560
2,0,64,80,10560,10656
2,0,64,80,10656,10752
2,0,61,80,10752,10848
2,0,62,80,10848,10944
2,0,62,80,10944,11040
2,0,59,80,11040,11136
2,0,60,80,11136,11232
2,0,60,80,11232,11328
1,0,81,80,11232,11424
2,0,57,80,11328,11424
2,0,58,80,11424,11520
2,0,58,80,11520,11616
2,0,55,80,11616,11712
2,0,57,80,11712,11808
1,0,73,80,11712,11808
2,0,57,80,11808,11904
