# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,750000
# meta,0,0,time_signature,6/4
track,channel,pitch,vel,start,end
1,0,67,80,192,384
2,0,52,80,384,1920
1,0,59,80,384,768
1,0,64,80,384,768
1,0,67,80,384,960
2,0,40,80,768,1536
1,0,69,80,960,1152
1,0,67,80,1152,1344
1,0,66,80,1344,1536
2,0,48,80,1536,1920
1,0,64,80,1536,1920
2,0,47,80,1920,2688
2,0,54,80,1920,2688
1,0,63,80,1920,2688
1,0,71,80,1920,2496
1,0,71,80,2496,2688
2,0,52,80,2688,4224
1,0,64,80,2688,3840
1,0,67,80,2688,3840
1,0,71,80,2688,3840
2,0,40,80,3072,4224
1,0,67,80,3840,4224
1,0,76,80,3840,4224
2,0,42,80,4224,4992
1,0,69,80,4224,4992
1,0,76,80,4224,4800
1,0,75,80,4800,4992
2,0,44,80,4992,6144
1,0,76,80,4992,5376
1,0,71,80,5376,6144
2,0,52,80,5760,6528
1,0,74,80,5952,6528
2,0,45,80,6144,7296
1,0,64,80,6144,7104
2,0,57,80,6528,7680
1,0,72,80,6528,7104
1,0,67,80,7104,7296
1,0,71,80,7104,7296
2,0,50,80,7296,8064
1,0,66,80,7296,8448
1,0,69,80,7296,7872
2,0,57,80,7680,8448
1,0,69,80,7872,8064
2,0,49,80,8064,8448
1,0,71,80,8064,8256
1,0,73,80,8256,8448
2,0,47,80,8448,8832
2,0,59,80,8448,9216
1,0,66,80,8448,8832
1,0,74,80,8448,9408
2,0,52,80,8832,9600
1,0,67,80,8832,9984
2,0,64,80,9216,9696
1,0,73,80,9408,9600
2,0,54,80,9600,11136
1,0,73,80,9600,10464
2,0,64,80,9696,9792
2,0,62,80,9792,9888
2,0,61,80,9888,9984
2,0,62,80,9984,11136
1,0,66,80,9984,11136
1,0,73,80,10464,10560
1,0,71,80,10560,10656
1,0,70,80,10656,10752
1,0,71,80,10752,11136
2,0,54,80,11136,11904
2,0,61,80,11136,11904
1,0,64,80,11136,11904
1,0,71,80,11136,11712
1,0,70,80,11712,11904
2,0,59,80,11904,12672
1,0,71,80,11904,13056
2,0,47,80,12288,13824
2,0,54,80,12672,13056
2,0,59,80,13056,13824
1,0,63,80,13056,13824
1,0,66,80,13056,13824
1,0,71,80,13056,13824
1,0,66,80,14016,14208
2,0,59,80,14208,14976
1,0,66,80,14208,14784
2,0,47,80,14592,14976
1,0,66,80,14784,14976
2,0,52,80,14976,15168
2,0,59,80,14976,15360
1,0,67,80,14976,15360
2,0,50,80,15168,15360
2,0,48,80,15360,15744
1,0,60,80,15360,15744
1,0,64,80,15360,15552
1,0,69,80,15360,15744
1,0,66,80,15552,15744
2,0,47,80,15744,16128
1,0,62,80,15744,16128
1,0,68,80,15744,16128
1,0,71,80,15744,16128
2,0,45,80,16128,16320
1,0,64,80,16128,16512
1,0,69,80,16128,16512
1,0,72,80,16128,16512
2,0,47,80,16320,16416
2,0,48,80,16416,16512
2,0,42,80,16512,17664
1,0,62,80,16512,16896
1,0,69,80,16512,17472
1,0,72,80,16512,17088
2,0,50,80,16896,18048
1,0,72,80,17088,17280
1,0,71,80,17280,17472
1,0,69,80,17472,17664
2,0,43,80,17664,18048
1,0,67,80,17664,18048
1,0,71,80,17664,18048
2,0,38,80,18048,18816
2,0,50,80,18048,18816
1,0,67,80,18048,18624
1,0,69,80,18048,18816
1,0,66,80,18624,18816
2,0,40,80,18816,19200
1,0,67,80,18816,19584
2,0,52,80,19200,19968
1,0,72,80,19392,19776
1,0,67,80,19584,19968
1,0,71,80,19776,20160
2,0,50,80,19968,20352
1,0,66,80,19968,20352
1,0,71,80,20160,20352
2,0,48,80,20352,21120
1,0,64,80,20352,21120
1,0,71,80,20352,20928
2,0,52,80,20736,21120
1,0,69,80,20928,21120
2,0,47,80,21120,21888
2,0,54,80,21120,21888
1,0,63,80,21120,21696
1,0,71,80,21120,21696
1,0,71,80,21696,22464
1,0,75,80,21696,21888
2,0,44,80,21888,22656
2,0,52,80,21888,23040
1,0,76,80,21888,22656
1,0,71,80,22464,22656
2,0,45,80,22656,23424
1,0,71,80,22656,23040
1,0,72,80,22656,23232
2,0,54,80,23040,23424
1,0,69,80,23040,23424
1,0,72,80,23232,23424
2,0,47,80,23424,25728
2,0,54,80,23424,24192
1,0,63,80,23424,24000
1,0,69,80,23424,24192
1,0,71,80,23424,24192
1,0,63,80,24000,24192
2,0,55,80,24192,24768
1,0,64,80,24192,24960
1,0,67,80,24192,24960
2,0,57,80,24768,24960
2,0,59,80,24960,25728
1,0,64,80,24960,25536
1,0,66,80,24960,25728
1,0,63,80,25536,25728
2,0,52,80,25728,26496
1,0,64,80,25728,26880
2,0,40,80,26112,27648
2,0,47,80,26496,26880
2,0,52,80,26880,27648
1,0,56,80,26880,27648
1,0,59,80,26880,27648
1,0,64,80,26880,27648
