# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,53,80,0,960
2,0,59,80,240,300
1,0,60,80,240,720
2,0,59,80,720,780
1,0,60,80,720,960
2,0,53,80,960,1440
2,0,59,80,1200,1260
1,0,60,80,1200,1440
2,0,53,80,1440,2400
2,0,59,80,1680,1740
1,0,60,80,1680,2160
2,0,59,80,2160,2220
1,0,60,80,2160,2400
2,0,53,80,2400,2880
1,0,77,80,2400,2760
2,0,59,80,2640,2700
1,0,60,80,2640,2880
1,0,77,80,2760,2880
2,0,53,80,2880,3840
1,0,65,80,2880,3840
1,0,72,80,2880,3840
2,0,59,80,3120,3180
1,0,60,80,3120,3600
2,0,59,80,3600,3660
1,0,60,80,3600,3840
2,0,53,80,3840,4320
1,0,67,80,3840,4080
1,0,70,80,3840,4080
1,0,75,80,3840,4320
2,0,59,80,4080,4140
1,0,60,80,4080,4320
1,0,67,80,4080,4320
1,0,70,80,4080,4320
2,0,53,80,4320,5280
1,0,68,80,4320,5280
1,0,72,80,4320,5280
2,0,59,80,4560,4620
1,0,60,80,4560,5040
2,0,59,80,5040,5100
1,0,60,80,5040,5280
2,0,53,80,5280,5760
1,0,77,80,5280,5640
2,0,59,80,5520,5580
1,0,60,80,5520,5760
1,0,77,80,5640,5760
2,0,53,80,5760,6720
1,0,65,80,5760,6720
1,0,72,80,5760,6240
2,0,59,80,6000,6060
1,0,60,80,6000,6480
1,0,77,80,6240,6720
2,0,59,80,6480,6540
1,0,60,80,6480,6720
2,0,53,80,6720,7200
1,0,67,80,6720,6960
1,0,70,80,6720,6960
1,0,75,80,6720,7200
2,0,59,80,6960,7020
1,0,60,80,6960,7200
1,0,67,80,6960,7200
1,0,70,80,6960,7200
2,0,53,80,7200,8160
1,0,68,80,7200,8640
1,0,72,80,7200,8640
2,0,59,80,7440,7500
1,0,60,80,7440,7920
2,0,59,80,7920,7980
1,0,60,80,7920,8160
2,0,53,80,8160,8640
2,0,59,80,8400,8460
1,0,60,80,8400,8640
2,0,41,80,8640,9600
1,0,72,80,8640,9120
1,0,72,80,8640,9120
2,0,48,80,8880,9360
2,0,56,80,8880,9360
1,0,65,80,8880,9120
1,0,68,80,8880,9120
1,0,77,80,9120,9600
1,0,77,80,9120,9600
2,0,48,80,9360,9600
2,0,56,80,9360,9600
1,0,65,80,9360,9600
1,0,68,80,9360,9600
2,0,43,80,9600,10080
1,0,75,80,9600,10080
1,0,75,80,9600,10080
