# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,69,80,0,480
1,0,72,80,0,480
2,0,41,80,1440,2880
1,0,67,80,1440,1920
1,0,70,80,1440,1920
2,0,45,80,1920,2880
1,0,65,80,1920,2400
1,0,69,80,1920,2400
2,0,48,80,2400,2880
1,0,65,80,2400,2880
1,0,69,80,2400,2880
2,0,41,80,2880,3840
2,0,45,80,2880,3840
2,0,48,80,2880,3840
2,0,53,80,2880,3840
1,0,60,80,2880,3600
1,0,65,80,2880,3600
1,0,69,80,2880,3600
1,0,70,80,3600,3840
1,0,71,80,3840,4080
1,0,72,80,4080,4320
2,0,48,80,4320,5760
2,0,55,80,4320,5280
2,0,58,80,4320,5280
1,0,72,80,4320,4800
1,0,64,80,4800,5280
2,0,53,80,5280,5760
2,0,57,80,5280,5760
1,0,64,80,5280,5340
1,0,65,80,5280,5340
1,0,65,80,5280,5340
1,0,65,80,5280,5760
1,0,67,80,5280,5340
2,0,48,80,5760,6240
2,0,52,80,5760,6240
2,0,55,80,5760,6240
1,0,67,80,5760,6240
1,0,67,80,6720,7080
1,0,70,80,6720,7080
1,0,69,80,7080,7140
1,0,72,80,7080,7140
1,0,67,80,7140,7200
1,0,70,80,7140,7200
2,0,36,80,7200,8160
2,0,48,80,7200,8160
1,0,65,80,7200,7680
1,0,69,80,7200,7680
1,0,64,80,7680,8160
1,0,67,80,7680,8160
2,0,46,80,8160,8640
2,0,48,80,8160,8640
2,0,52,80,8160,8640
2,0,55,80,8160,8640
1,0,64,80,8160,8640
1,0,67,80,8160,8640
1,0,74,80,8160,8640
2,0,45,80,8640,9600
2,0,48,80,8640,9600
2,0,53,80,8640,9600
2,0,57,80,8640,9600
1,0,65,80,8640,8880
1,0,69,80,8640,8880
1,0,72,80,8640,8880
1,0,86,80,8880,8940
1,0,84,80,8940,9000
1,0,83,80,9000,9060
1,0,84,80,9060,9120
1,0,81,80,9120,9360
1,0,79,80,9360,9420
1,0,77,80,9420,9480
1,0,76,80,9480,9540
1,0,77,80,9540,9600
2,0,46,80,9600,10080
2,0,50,80,9600,10080
2,0,55,80,9600,10080
1,0,74,80,9600,9840
1,0,72,80,9840,9900
1,0,70,80,9900,9960
1,0,69,80,9960,10020
1,0,70,80,10020,10080
2,0,48,80,10080,10560
2,0,53,80,10080,10560
2,0,57,80,10080,10560
1,0,69,80,10080,10260
1,0,72,80,10260,10320
1,0,74,80,10320,10380
1,0,72,80,10380,10440
1,0,71,80,10440,10500
1,0,72,80,10500,10560
1,0,77,80,10560,10800
1,0,65,80,10800,11040
1,0,69,80,10800,11040
2,0,48,80,11040,11520
1,0,67,80,11040,11280
1,0,70,80,11040,11280
2,0,58,80,11280,11520
1,0,64,80,11280,11520
2,0,41,80,11520,12000
2,0,58,80,11520,12000
1,0,67,80,11520,12000
2,0,41,80,12000,12240
2,0,53,80,12000,12240
2,0,57,80,12000,12240
1,0,65,80,12000,12240
1,0,69,80,12480,12960
1,0,72,80,12480,12960
1,0,72,80,12480,12960
2,0,41,80,12960,14400
1,0,67,80,12960,13440
1,0,70,80,12960,13440
1,0,70,80,12960,13440
2,0,45,80,13440,14400
1,0,65,80,13440,13920
1,0,69,80,13440,13920
1,0,69,80,13440,13920
2,0,48,80,13920,14400
1,0,65,80,13920,14400
1,0,69,80,13920,14400
1,0,69,80,13920,14400
2,0,41,80,14400,15360
2,0,45,80,14400,15360
2,0,48,80,14400,15360
2,0,53,80,14400,15360
1,0,60,80,14400,15120
1,0,65,80,14400,15120
1,0,69,80,14400,15120
1,0,69,80,14400,15120
1,0,70,80,15120,15360
1,0,70,80,15120,15360
1,0,71,80,15360,15600
1,0,71,80,15360,15600
1,0,72,80,15600,15840
1,0,72,80,15600,15840
2,0,48,80,15840,16800
2,0,55,80,15840,16800
2,0,58,80,15840,16800
1,0,72,80,15840,16320
1,0,72,80,15840,16320
1,0,64,80,16320,16800
1,0,64,80,16320,16800
2,0,48,80,16800,17280
2,0,53,80,16800,17280
2,0,57,80,16800,17280
1,0,65,80,16800,17280
1,0,65,80,16800,17280
2,0,48,80,17280,17760
2,0,52,80,17280,17760
2,0,55,80,17280,17760
1,0,67,80,17280,17760
1,0,67,80,17280,17760
1,0,67,80,18240,18600
1,0,70,80,18240,18600
1,0,69,80,18600,18660
1,0,72,80,18600,18660
1,0,67,80,18660,18720
1,0,70,80,18660,18720
2,0,36,80,18720,19680
2,0,48,80,18720,19680
1,0,65,80,18720,19200
1,0,69,80,18720,19200
1,0,64,80,19200,19680
1,0,67,80,19200,19680
2,0,46,80,19680,20160
2,0,48,80,19680,20160
2,0,52,80,19680,20160
2,0,55,80,19680,20160
1,0,64,80,19680,20160
1,0,67,80,19680,20160
1,0,74,80,19680,20160
1,0,74,80,19680,20160
2,0,45,80,20160,21120
2,0,48,80,20160,21120
2,0,53,80,20160,21120
2,0,57,80,20160,21120
1,0,65,80,20160,21120
1,0,69,80,20160,21120
1,0,72,80,20160,21120
1,0,72,80,20160,21120
2,0,46,80,21120,21600
2,0,50,80,21120,21600
2,0,55,80,21120,21600
1,0,70,80,21120,21240
1,0,70,80,21120,21240
1,0,69,80,21240,21360
1,0,69,80,21240,21360
1,0,70,80,21360,21480
1,0,70,80,21360,21480
1,0,67,80,21480,21600
1,0,67,80,21480,21600
2,0,48,80,21600,22560
2,0,53,80,21600,22560
2,0,57,80,21600,22560
1,0,65,80,21600,22560
1,0,65,80,21600,22560
2,0,48,80,22560,23040
2,0,58,80,22560,23040
1,0,64,80,22560,23040
1,0,67,80,22560,23040
1,0,67,80,22560,23040
2,0,53,80,23040,24000
2,0,58,80,23040,23520
1,0,64,80,23040,23520
1,0,67,80,23040,23520
1,0,67,80,23040,23520
2,0,57,80,23520,24000
1,0,65,80,23520,24000
1,0,69,80,23520,24000
1,0,69,80,23520,24000
1,0,67,80,24000,24360
1,0,70,80,24000,24360
1,0,69,80,24360,24420
1,0,72,80,24360,24420
1,0,67,80,24420,24480
1,0,70,80,24420,24480
2,0,48,80,24480,25440
1,0,65,80,24480,24960
1,0,69,80,24480,24960
1,0,64,80,24960,25440
1,0,67,80,24960,25440
2,0,49,80,25440,25920
1,0,61,80,25440,25920
1,0,67,80,25440,25920
1,0,70,80,25440,25920
1,0,76,80,25440,25800
1,0,76,80,25440,25920
1,0,77,80,25800,25920
2,0,50,80,25920,26880
2,0,53,80,25920,26880
2,0,57,80,25920,26880
1,0,62,80,25920,26880
1,0,65,80,25920,26880
1,0,69,80,25920,26880
1,0,77,80,25920,26880
1,0,77,80,25920,26880
2,0,46,80,26880,27360
