# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,300000
# meta,0,0,time_signature,2/2
track,channel,pitch,vel,start,end
2,0,41,80,0,384
2,0,45,80,0,384
2,0,48,80,0,384
2,0,53,80,0,384
1,0,65,80,0,384
1,0,69,80,0,384
1,0,72,80,0,384
1,0,77,80,0,384
2,0,53,80,384,576
1,0,65,80,384,576
2,0,53,80,576,768
1,0,65,80,576,768
2,0,57,80,768,960
1,0,69,80,768,960
2,0,53,80,960,1152
1,0,65,80,960,1152
2,0,57,80,1152,1344
1,0,69,80,1152,1344
2,0,60,80,1344,1536
1,0,72,80,1344,1536
2,0,65,80,1536,1728
1,0,77,80,1536,1728
2,0,60,80,1728,1920
1,0,72,80,1728,1920
2,0,65,80,1920,2112
1,0,77,80,1920,2112
2,0,57,80,2112,2304
1,0,81,80,2112,2304
2,0,60,80,2304,2496
1,0,84,80,2304,2496
2,0,42,80,2688,3072
2,0,54,80,2688,3072
1,0,74,80,2688,3072
1,0,81,80,2688,3072
1,0,86,80,2688,3072
2,0,43,80,3072,3456
2,0,55,80,3072,3264
1,0,74,80,3072,3264
1,0,79,80,3072,3456
1,0,82,80,3072,3456
2,0,40,80,3456,3840
2,0,52,80,3456,3840
1,0,72,80,3456,3840
1,0,79,80,3456,3840
1,0,84,80,3456,3840
2,0,41,80,3840,4224
2,0,53,80,3840,4032
1,0,72,80,3840,4032
1,0,77,80,3840,4224
1,0,81,80,3840,4224
2,0,37,80,4224,4608
2,0,49,80,4224,4608
1,0,70,80,4224,4608
1,0,77,80,4224,4608
1,0,82,80,4224,4608
2,0,36,80,4608,4992
2,0,48,80,4608,4992
1,0,70,80,4608,4992
1,0,76,80,4608,4992
1,0,79,80,4608,4992
1,0,72,80,5760,5888
1,0,74,80,5888,6016
1,0,76,80,6016,6144
2,0,41,80,6144,6528
1,0,77,80,6144,6528
2,0,53,80,6528,6912
2,0,57,80,6528,6912
2,0,60,80,6528,6912
1,0,77,80,6720,6912
2,0,48,80,6912,7296
1,0,79,80,6912,7296
2,0,55,80,7296,7680
2,0,58,80,7296,7680
2,0,60,80,7296,7680
1,0,79,80,7488,7680
2,0,41,80,7680,8064
1,0,81,80,7680,7872
2,0,53,80,8064,8448
2,0,57,80,8064,8448
2,0,60,80,8064,8448
1,0,77,80,8064,8448
1,0,89,80,8064,8448
2,0,53,80,8448,8832
2,0,57,80,8448,8832
2,0,60,80,8448,8832
1,0,76,80,8448,8832
1,0,88,80,8448,8832
2,0,53,80,8832,9216
2,0,57,80,8832,9216
2,0,60,80,8832,9216
1,0,74,80,8832,9216
1,0,86,80,8832,9216
2,0,43,80,9216,9600
1,0,72,80,9216,9600
1,0,84,80,9216,9600
2,0,55,80,9600,9984
2,0,58,80,9600,9984
2,0,60,80,9600,9984
1,0,82,80,9792,9984
2,0,48,80,9984,10368
1,0,79,80,9984,10368
2,0,55,80,10368,10752
2,0,58,80,10368,10752
2,0,60,80,10368,10752
1,0,81,80,10560,10752
2,0,41,80,10752,11136
1,0,77,80,10752,10944
2,0,53,80,11136,11520
2,0,57,80,11136,11520
2,0,60,80,11136,11520
1,0,64,80,11136,11520
1,0,76,80,11136,11520
2,0,53,80,11520,11904
2,0,57,80,11520,11904
2,0,60,80,11520,11904
1,0,62,80,11520,11904
1,0,74,80,11520,11904
2,0,53,80,11904,12288
2,0,57,80,11904,12288
1,0,60,80,11904,12288
2,0,60,80,11904,12288
1,0,72,80,11904,12288
2,0,46,80,12288,12672
1,0,74,80,12288,12672
2,0,55,80,12672,13056
2,0,58,80,12672,13056
1,0,79,80,12864,13056
2,0,48,80,13056,13440
1,0,76,80,13056,13440
2,0,55,80,13440,13824
2,0,58,80,13440,13824
2,0,60,80,13440,13824
1,0,72,80,13632,13824
2,0,41,80,13824,14208
1,0,77,80,13824,14208
2,0,53,80,14208,14592
2,0,57,80,14208,14592
2,0,60,80,14208,14592
1,0,67,80,14208,14592
1,0,79,80,14208,14592
2,0,53,80,14592,14976
2,0,57,80,14592,14976
2,0,60,80,14592,14976
1,0,69,80,14592,14976
1,0,81,80,14592,14976
2,0,53,80,14976,15360
2,0,57,80,14976,15360
2,0,60,80,14976,15360
1,0,72,80,14976,15360
1,0,84,80,14976,15360
2,0,50,80,15360,15744
1,0,77,80,15360,15744
